,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0037,0.0038,0.0034,0.0038,639,90001563
1,2022-12-13,0.0039,0.0043,0.0038,0.0042,2508,90001563
2,2022-12-14,0.0039,0.0039,0.0035,0.0035,362,90001563
3,2022-12-15,0.0032,0.0033,0.0031,0.0032,2585,90001563
4,2022-12-16,0.0033,0.0033,0.0025,0.0027,2744,90001563
5,2022-12-19,0.0022,0.0036,0.0022,0.0029,5057,90001563
6,2022-12-20,0.0033,0.007,0.0033,0.0057,9676,90001563
7,2022-12-21,0.0053,0.0066,0.0048,0.0059,341123,90001563
8,2022-12-22,0.0044,0.0074,0.0036,0.0066,73889,90001563
9,2022-12-23,0.0065,0.0088,0.0054,0.007,210976,90001563
10,2022-12-26,0.0066,0.0069,0.0049,0.0055,207266,90001563
11,2022-12-27,0.0045,0.005,0.003,0.003,47437,90001563
12,2022-12-28,0.0028,0.0031,0.0022,0.0022,6749,90001563
13,2022-12-29,0.0025,0.0028,0.0017,0.0018,70799,90001563
14,2022-12-30,0.0014,0.0014,0.0011,0.0011,24307,90001563
15,2023-01-03,0.0011,0.0016,0.0007,0.0007,11275,90001563
16,2023-01-04,0.0007,0.0008,0.0006,0.0006,33775,90001563
17,2023-01-05,0.0005,0.0014,0.0004,0.0005,152885,90001563
18,2023-01-06,0.0005,0.0006,0.0004,0.0005,84936,90001563
19,2023-01-09,0.0004,0.0004,0.0003,0.0003,285,90001563
20,2023-01-10,0.0004,0.0005,0.0003,0.0003,4162,90001563
21,2023-01-11,0.0003,0.0004,0.0003,0.0003,9465,90001563
22,2023-01-12,0.0003,0.0004,0.0003,0.0003,158,90001563
23,2023-01-13,0.0002,0.0002,0.0002,0.0002,1894,90001563
24,2023-01-16,0.0002,0.0002,0.0002,0.0002,1948,90001563
25,2023-01-17,0.0001,0.0002,0.0001,0.0002,4788,90001563
26,2023-01-18,0.0001,0.0001,0.0001,0.0001,2620,90001563
27,2023-01-19,0.0001,0.0002,0.0001,0.0002,5662,90001563
28,2023-01-20,0.0002,0.0002,0.0001,0.0002,978,90001563
29,2023-01-30,0.0001,0.0001,0.0001,0.0001,2575,90001563
