,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.1508,0.1508,0.1508,0.1508,2670,10007105
1,2024-03-28,0.1508,0.1508,0.1508,0.1508,2670,10007105
2,2024-03-29,0.1576,0.164,0.1576,0.1612,35204,10007105
3,2024-04-01,0.1487,0.1487,0.1387,0.1404,90710,10007105
4,2024-04-02,0.1423,0.1509,0.1421,0.148,235178,10007105
5,2024-04-03,0.1494,0.1602,0.148,0.1588,470313,10007105
6,2024-04-08,0.1643,0.1725,0.1643,0.1725,9659,10007105
7,2024-04-09,0.1797,0.1797,0.1738,0.1738,32000,10007105
8,2024-04-10,0.1792,0.1813,0.1792,0.181,77077,10007105
9,2024-04-11,0.1867,0.1867,0.1735,0.1834,82851,10007105
10,2024-04-12,0.1745,0.1843,0.1745,0.1843,3679,10007105
11,2024-04-15,0.1793,0.1793,0.1681,0.172,45331,10007105
12,2024-04-16,0.1824,0.1893,0.1811,0.1893,275483,10007105
13,2024-04-17,0.1815,0.1815,0.1712,0.1712,115644,10007105
14,2024-04-18,0.1753,0.1753,0.1628,0.1691,357594,10007105
15,2024-04-19,0.1806,0.1927,0.1806,0.1925,98540,10007105
16,2024-04-22,0.2002,0.2002,0.1861,0.1916,28911,10007105
17,2024-04-23,0.1891,0.1932,0.1885,0.191,35494,10007105
18,2024-04-24,0.189,0.189,0.1814,0.1833,62077,10007105
19,2024-04-25,0.1855,0.1855,0.1754,0.1754,27501,10007105
20,2024-04-26,0.1715,0.1715,0.1613,0.1613,20382,10007105
21,2024-04-29,0.1527,0.1527,0.133,0.1363,305029,10007105
22,2024-04-30,0.1392,0.1455,0.1382,0.1433,142646,10007105
23,2024-05-06,0.1363,0.1388,0.1285,0.1356,292461,10007105
24,2024-05-07,0.1367,0.1441,0.134,0.1441,193192,10007105
25,2024-05-08,0.1477,0.1525,0.1477,0.1525,19416,10007105
26,2024-05-09,0.1428,0.1437,0.1339,0.1339,85093,10007105
27,2024-05-10,0.137,0.1486,0.1368,0.1455,2380968,10007105
28,2024-05-13,0.1524,0.1524,0.1461,0.1519,1061821,10007105
29,2024-05-14,0.1446,0.1549,0.1446,0.1549,392550,10007105
30,2024-05-15,0.1586,0.1608,0.1553,0.1605,481598,10007105
31,2024-05-15,0.1586,0.1608,0.1553,0.1605,481598,10007105
32,2024-05-16,0.1701,0.1704,0.1616,0.1699,359663,10007105
33,2024-05-17,0.1725,0.1725,0.1615,0.1615,375393,10007105
34,2024-05-20,0.1634,0.1634,0.1537,0.1618,636056,10007105
35,2024-05-21,0.1605,0.1679,0.159,0.1679,178218,10007105
36,2024-05-22,0.1652,0.1714,0.1614,0.1614,920218,10007105
