,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.1361,0.1361,0.1329,0.1329,22345,10006343
1,2023-11-24,0.1353,0.1407,0.1353,0.1407,101855,10006343
2,2023-11-27,0.1431,0.1433,0.1365,0.1394,18309,10006343
3,2023-11-28,0.1407,0.1416,0.1346,0.1351,162092,10006343
4,2023-11-29,0.134,0.1439,0.134,0.1439,70401,10006343
5,2023-11-30,0.1435,0.1468,0.141,0.1435,79721,10006343
6,2023-12-01,0.1456,0.1465,0.1379,0.1396,133418,10006343
7,2023-12-04,0.138,0.143,0.1347,0.143,77748,10006343
8,2023-12-05,0.1484,0.1619,0.1476,0.1619,855783,10006343
9,2023-12-06,0.1553,0.1578,0.154,0.1578,856033,10006343
10,2023-12-07,0.1578,0.1644,0.1545,0.1545,188179,10006343
11,2023-12-08,0.1529,0.1552,0.1415,0.1421,1924795,10006343
12,2023-12-11,0.1457,0.1461,0.1266,0.1278,2099573,10006343
13,2023-12-12,0.1301,0.1447,0.1271,0.1336,2365274,10006343
14,2023-12-13,0.1336,0.1438,0.129,0.1438,1093578,10006343
15,2023-12-14,0.137,0.1463,0.1349,0.1407,2228862,10006343
16,2023-12-15,0.1448,0.1572,0.1433,0.1571,1196136,10006343
17,2023-12-18,0.16,0.163,0.1571,0.163,229328,10006343
18,2023-12-19,0.1646,0.1646,0.158,0.1587,129427,10006343
19,2023-12-20,0.1579,0.1672,0.1579,0.1672,2192724,10006343
20,2023-12-21,0.1674,0.1719,0.155,0.1571,808181,10006343
21,2023-12-22,0.1615,0.1638,0.1533,0.1622,1082752,10006343
22,2023-12-25,0.1605,0.1691,0.1605,0.1686,175194,10006343
23,2023-12-26,0.1704,0.1841,0.1704,0.181,103188,10006343
24,2023-12-27,0.1796,0.1815,0.177,0.1793,180898,10006343
25,2023-12-28,0.1824,0.1824,0.1518,0.1548,760803,10006343
26,2023-12-28,0.1824,0.1824,0.1518,0.1548,760803,10006343
27,2023-12-29,0.1559,0.156,0.15,0.1529,850904,10006343
28,2024-01-02,0.1635,0.1635,0.1635,0.1635,57,10006343
29,2024-01-03,0.1643,0.175,0.1643,0.175,37795,10006343
30,2024-01-04,0.1796,0.1866,0.1796,0.1866,11529,10006343
31,2024-01-05,0.1797,0.202,0.1797,0.2018,70293,10006343
32,2024-01-08,0.2181,0.2219,0.2181,0.2219,24035,10006343
33,2024-01-09,0.2143,0.2284,0.2143,0.2284,117211,10006343
34,2024-01-10,0.2335,0.2381,0.2321,0.2321,57221,10006343
35,2024-01-11,0.2281,0.2281,0.216,0.216,1960,10006343
36,2024-01-12,0.2234,0.2311,0.2183,0.2311,12333,10006343
37,2024-01-15,0.2322,0.24,0.2273,0.24,100388,10006343
38,2024-01-16,0.2365,0.2458,0.2346,0.2346,67814,10006343
39,2024-01-17,0.2422,0.2578,0.2408,0.2578,669836,10006343
40,2024-01-17,0.2422,0.2578,0.2408,0.2578,669836,10006343
41,2024-01-18,0.261,0.275,0.2427,0.2427,2288218,10006343
42,2024-01-18,0.261,0.275,0.2427,0.2427,2288218,10006343
43,2024-01-19,0.2434,0.2511,0.2411,0.2492,1625964,10006343
44,2024-01-19,0.2434,0.2511,0.2411,0.2492,1625964,10006343
45,2024-01-22,0.2548,0.2834,0.2525,0.2834,2015665,10006343
46,2024-01-22,0.2548,0.2834,0.2525,0.2834,2015665,10006343
47,2024-01-23,0.2646,0.2797,0.2646,0.2678,89386,10006343
48,2024-01-23,0.2646,0.2797,0.2646,0.2678,89386,10006343
49,2024-01-24,0.2641,0.2837,0.2641,0.2727,835610,10006343
50,2024-01-24,0.2641,0.2837,0.2641,0.2727,835610,10006343
