,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-02,1.1135,1.1206,1.1117,1.1117,36,90003100
1,2024-01-05,1.2565,1.2565,1.2565,1.2565,1,90003100
2,2024-01-08,1.3804,1.3804,1.3804,1.3804,9,90003100
3,2024-01-09,1.3867,1.3878,1.3867,1.3878,6,90003100
4,2024-01-10,1.4026,1.4537,1.401,1.4184,247,90003100
5,2024-01-11,1.4032,1.4033,1.3125,1.3125,164,90003100
6,2024-01-16,1.4596,1.4596,1.4596,1.4596,6,90003100
7,2024-01-17,1.5392,1.5392,1.5392,1.5392,1,90003100
8,2024-01-17,1.5392,1.5392,1.5392,1.5392,1,90003100
9,2024-01-18,1.5726,1.7214,1.5455,1.5466,16595,90003100
10,2024-01-18,1.5726,1.7214,1.5455,1.5466,16595,90003100
11,2024-01-19,1.5334,1.5334,1.5334,1.5334,100,90003100
12,2024-01-19,1.5334,1.5334,1.5334,1.5334,100,90003100
13,2024-01-22,1.608,1.9483,1.608,1.9366,695,90003100
14,2024-01-22,1.608,1.9483,1.608,1.9366,695,90003100
15,2024-01-23,1.9219,1.9219,1.7586,1.7716,96,90003100
16,2024-01-23,1.9219,1.9219,1.7586,1.7716,96,90003100
17,2024-01-24,1.7199,1.8757,1.6987,1.6999,198,90003100
18,2024-01-24,1.7199,1.8757,1.6987,1.6999,198,90003100
19,2024-01-25,1.6017,1.6017,1.5254,1.5254,6,90003100
20,2024-01-25,1.6017,1.6017,1.5254,1.5254,6,90003100
21,2024-01-26,1.5556,1.5556,1.5556,1.5556,30,90003100
22,2024-01-26,1.5556,1.5556,1.5556,1.5556,30,90003100
23,2024-01-29,1.6471,1.6471,1.6471,1.6471,1,90003100
24,2024-01-29,1.6471,1.6471,1.6471,1.6471,1,90003100
25,2024-01-30,1.803,1.803,1.803,1.803,1,90003100
26,2024-01-30,1.803,1.803,1.803,1.803,1,90003100
27,2024-01-31,1.7853,1.9273,1.7853,1.9021,431,90003100
28,2024-01-31,1.7853,1.9273,1.7853,1.9021,431,90003100
29,2024-02-01,1.9036,1.9093,1.8192,1.9092,9879,90003100
30,2024-02-01,1.9036,1.9093,1.8192,1.9092,9879,90003100
31,2024-02-02,1.8673,2.0432,1.8673,1.9985,109,90003100
32,2024-02-02,1.8673,2.0432,1.8673,1.9985,109,90003100
33,2024-02-05,2.2963,2.3283,2.0625,2.1655,820,90003100
34,2024-02-05,2.2963,2.3283,2.0625,2.1655,820,90003100
35,2024-02-06,1.9867,1.9867,1.778,1.778,380,90003100
36,2024-02-06,1.9867,1.9867,1.778,1.778,380,90003100
37,2024-02-07,1.6197,1.6245,1.4556,1.4556,282,90003100
38,2024-02-07,1.6197,1.6245,1.4556,1.4556,282,90003100
39,2024-02-08,1.3215,1.4132,1.1642,1.4132,1297,90003100
40,2024-02-08,1.3215,1.4132,1.1642,1.4132,1297,90003100
41,2024-02-19,1.3915,1.5127,1.3915,1.4518,1431,90003100
42,2024-02-19,1.3915,1.5127,1.3915,1.4518,1431,90003100
43,2024-02-20,1.4879,1.4879,1.4276,1.4276,78,90003100
44,2024-02-20,1.4879,1.4879,1.4276,1.4276,78,90003100
45,2024-02-21,1.3737,1.3886,1.2976,1.3629,283,90003100
46,2024-02-21,1.3737,1.3886,1.2976,1.3629,283,90003100
47,2024-02-22,1.4458,1.4458,1.387,1.409,60,90003100
48,2024-02-22,1.4458,1.4458,1.387,1.409,60,90003100
49,2024-02-26,1.3488,1.3777,1.3427,1.3494,192,90003100
50,2024-02-26,1.3488,1.3777,1.3427,1.3494,192,90003100
51,2024-02-27,1.3413,1.3478,1.2401,1.2422,9348,90003100
52,2024-02-28,1.18,1.3512,1.18,1.3512,3005,90003100
