,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.8909,0.9199,0.8745,0.9199,146,90002945
1,2023-11-24,0.9382,0.9382,0.8738,0.8738,24,90002945
2,2023-11-27,0.8936,0.8936,0.8262,0.8563,19,90002945
3,2023-11-28,0.8872,0.8872,0.8013,0.8682,47,90002945
4,2023-11-29,0.8997,0.8997,0.8613,0.8613,7,90002945
5,2023-11-30,0.8747,0.8747,0.7971,0.8212,79,90002945
6,2023-12-01,0.8422,0.8457,0.802,0.8457,199,90002945
7,2023-12-04,0.8617,0.8617,0.83,0.83,27,90002945
8,2023-12-05,0.8428,0.8428,0.7215,0.7307,49,90002945
9,2023-12-06,0.7051,0.7608,0.7051,0.7608,74,90002945
10,2023-12-07,0.778,0.778,0.7468,0.7746,19,90002945
11,2023-12-08,0.7882,0.8,0.7699,0.8,42,90002945
12,2023-12-11,0.7997,0.86,0.7475,0.86,307,90002945
13,2023-12-12,0.8682,0.8768,0.8547,0.8768,27,90002945
14,2023-12-13,0.8679,0.8679,0.8203,0.8203,108,90002945
15,2023-12-14,0.8559,0.8559,0.7946,0.7966,402,90002945
16,2023-12-15,0.816,0.8173,0.7423,0.7423,286,90002945
17,2023-12-18,0.7457,0.7457,0.7195,0.7195,44,90002945
18,2023-12-19,0.7033,0.7033,0.6953,0.6993,240,90002945
19,2023-12-20,0.6576,0.6576,0.6576,0.6576,30,90002945
20,2023-12-21,0.616,0.6583,0.606,0.649,593,90002945
21,2023-12-22,0.6255,0.6511,0.6154,0.6433,1480,90002945
22,2023-12-25,0.6601,0.6601,0.6265,0.6271,243,90002945
23,2023-12-26,0.574,0.5802,0.5545,0.5802,1525,90002945
24,2023-12-27,0.5656,0.61,0.5496,0.5911,2337,90002945
25,2023-12-28,0.5791,0.7135,0.5791,0.6963,1974,90002945
26,2023-12-28,0.5791,0.7135,0.5791,0.6963,1974,90002945
27,2023-12-29,0.709,0.7145,0.709,0.7095,65,90002945
28,2024-01-04,0.6763,0.6763,0.647,0.6509,224,90002945
29,2024-01-05,0.6434,0.6434,0.6433,0.6433,110,90002945
30,2024-01-08,0.5604,0.5604,0.4481,0.4533,51265,90002945
31,2024-01-09,0.4656,0.5123,0.4461,0.4585,3050,90002945
32,2024-01-10,0.4586,0.5072,0.3989,0.4464,13557,90002945
33,2024-01-11,0.4739,0.5482,0.4535,0.5147,13127,90002945
34,2024-01-12,0.5245,0.5561,0.4981,0.4981,3156,90002945
35,2024-01-15,0.4724,0.5331,0.4624,0.4797,3000,90002945
36,2024-01-16,0.476,0.4968,0.4092,0.4784,10103,90002945
37,2024-01-17,0.4542,0.4557,0.3162,0.3162,31464,90002945
38,2024-01-17,0.4542,0.4557,0.3162,0.3162,31464,90002945
39,2024-01-18,0.319,0.3536,0.1866,0.344,830595,90002945
40,2024-01-18,0.319,0.3536,0.1866,0.344,830595,90002945
41,2024-01-19,0.3295,0.3639,0.3011,0.3112,211359,90002945
42,2024-01-19,0.3295,0.3639,0.3011,0.3112,211359,90002945
43,2024-01-22,0.3008,0.3008,0.0347,0.056,2133085,90002945
44,2024-01-22,0.3008,0.3008,0.0347,0.056,2133085,90002945
45,2024-01-23,0.0587,0.1888,0.0503,0.1366,3851478,90002945
46,2024-01-23,0.0587,0.1888,0.0503,0.1366,3851478,90002945
47,2024-01-24,0.1447,0.2315,0.0442,0.2309,4340651,90002945
48,2024-01-24,0.1447,0.2315,0.0442,0.2309,4340651,90002945
