,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.0753,0.0856,0.0693,0.0701,7615,90002825
1,2023-10-27,0.0716,0.0716,0.054,0.0564,1961,90002825
2,2023-10-30,0.0516,0.0516,0.0453,0.0468,20182,90002825
3,2023-10-31,0.0487,0.0487,0.0458,0.0458,3550,90002825
4,2023-11-01,0.0489,0.0497,0.0476,0.0482,5685,90002825
5,2023-11-02,0.0476,0.0512,0.0467,0.0512,888,90002825
6,2023-11-03,0.0498,0.0498,0.0427,0.0438,8478,90002825
7,2023-11-06,0.0385,0.0389,0.034,0.034,129225,90002825
8,2023-11-07,0.0368,0.0379,0.0344,0.0353,44914,90002825
9,2023-11-09,0.033,0.034,0.033,0.034,79,90002825
10,2023-11-10,0.0373,0.0378,0.0366,0.037,2058,90002825
11,2023-11-13,0.0351,0.0385,0.0351,0.037,488,90002825
12,2023-11-14,0.0347,0.0388,0.0346,0.0378,243,90002825
13,2023-11-15,0.0339,0.036,0.0332,0.0351,1288,90002825
14,2023-11-16,0.0378,0.0409,0.0372,0.0408,2308,90002825
15,2023-11-17,0.0414,0.0424,0.0385,0.0385,2495,90002825
16,2023-11-20,0.0382,0.0411,0.0358,0.0364,42820,90002825
17,2023-11-21,0.0357,0.0375,0.0324,0.0375,2373,90002825
18,2023-11-22,0.0383,0.044,0.038,0.044,3161,90002825
19,2023-11-23,0.0433,0.0443,0.0382,0.0398,37919,90002825
20,2023-11-24,0.0408,0.0447,0.0408,0.0447,5394,90002825
21,2023-11-27,0.046,0.049,0.0453,0.0476,7553,90002825
22,2023-11-28,0.0466,0.0478,0.0433,0.0434,3548,90002825
23,2023-11-29,0.0461,0.0479,0.0458,0.0479,455,90002825
24,2023-11-30,0.0481,0.0481,0.0448,0.046,912,90002825
25,2023-12-01,0.0483,0.0517,0.0435,0.0459,3413,90002825
26,2023-12-04,0.0465,0.0516,0.0465,0.0516,5402,90002825
27,2023-12-05,0.0525,0.064,0.0525,0.0638,10564,90002825
28,2023-12-06,0.0638,0.0638,0.0556,0.0601,5628,90002825
29,2023-12-07,0.0602,0.0661,0.0589,0.0608,389,90002825
30,2023-12-08,0.0584,0.0629,0.0544,0.0544,154,90002825
31,2023-12-11,0.056,0.0621,0.0496,0.0498,2706,90002825
32,2023-12-12,0.0491,0.0527,0.0491,0.0517,1252,90002825
33,2023-12-13,0.0542,0.0605,0.0539,0.0601,1836,90002825
34,2023-12-14,0.0562,0.0646,0.0543,0.0635,5923,90002825
35,2023-12-15,0.0613,0.0703,0.0613,0.0675,1790,90002825
36,2023-12-18,0.0748,0.085,0.0712,0.0824,11171,90002825
37,2023-12-19,0.0853,0.0853,0.078,0.0811,8153,90002825
38,2023-12-20,0.0798,0.092,0.0798,0.0917,5039,90002825
39,2023-12-21,0.0951,0.0951,0.0783,0.08,41250,90002825
40,2023-12-22,0.0828,0.0887,0.0735,0.0824,33974,90002825
41,2023-12-25,0.0815,0.0852,0.0768,0.0768,19298,90002825
42,2023-12-26,0.0818,0.0925,0.0818,0.0888,15456,90002825
43,2023-12-27,0.0917,0.0943,0.0869,0.0903,5323,90002825
44,2023-12-28,0.0875,0.0889,0.062,0.062,8203,90002825
45,2023-12-28,0.0875,0.0889,0.062,0.062,8203,90002825
46,2023-12-29,0.0628,0.0628,0.057,0.0577,100510,90002825
47,2024-01-02,0.057,0.0645,0.057,0.0643,8555,90002825
