,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.0202,0.0202,0.0129,0.016,63117,90003490
1,2024-03-28,0.0202,0.0202,0.0129,0.016,63117,90003490
2,2024-03-29,0.0164,0.017,0.012,0.012,16212,90003490
3,2024-04-01,0.011,0.011,0.0062,0.0063,16144,90003490
4,2024-04-02,0.0063,0.0075,0.0063,0.007,23036,90003490
5,2024-04-03,0.0073,0.0086,0.0073,0.0077,17251,90003490
6,2024-04-08,0.0076,0.0084,0.0061,0.0069,41000,90003490
7,2024-04-09,0.0072,0.0075,0.0069,0.0073,4015,90003490
8,2024-04-10,0.0068,0.0086,0.0068,0.0072,9678,90003490
9,2024-04-11,0.0077,0.0078,0.0047,0.005,22885,90003490
10,2024-04-12,0.0044,0.0049,0.0041,0.0047,2242,90003490
11,2024-04-15,0.0047,0.0076,0.0043,0.0043,26870,90003490
12,2024-04-16,0.0043,0.011,0.0043,0.01,81156,90003490
13,2024-04-17,0.0099,0.0099,0.005,0.005,14678,90003490
14,2024-04-18,0.0047,0.006,0.0041,0.0041,8903,90003490
15,2024-04-19,0.004,0.0052,0.004,0.0043,5146,90003490
16,2024-04-22,0.004,0.0049,0.003,0.0031,9563,90003490
17,2024-04-23,0.0033,0.0036,0.0029,0.0036,13169,90003490
18,2024-04-24,0.0035,0.0042,0.0019,0.0022,38028,90003490
19,2024-04-25,0.0023,0.0023,0.0009,0.0012,107006,90003490
20,2024-04-26,0.001,0.0012,0.0008,0.001,77764,90003490
21,2024-04-29,0.001,0.001,0.0007,0.0007,8626,90003490
22,2024-04-30,0.0005,0.0008,0.0005,0.0005,27568,90003490
23,2024-05-06,0.0004,0.0004,0.0003,0.0003,1789,90003490
24,2024-05-07,0.0002,0.0003,0.0002,0.0003,655,90003490
25,2024-05-08,0.0003,0.0003,0.0003,0.0003,832,90003490
26,2024-05-09,0.0002,0.0003,0.0002,0.0003,2207,90003490
27,2024-05-10,0.0003,0.0003,0.0002,0.0003,21553,90003490
28,2024-05-13,0.0002,0.0002,0.0001,0.0002,214517,90003490
29,2024-05-14,0.0002,0.0002,0.0001,0.0002,51241,90003490
30,2024-05-15,0.0002,0.0002,0.0001,0.0002,2677,90003490
31,2024-05-15,0.0002,0.0002,0.0001,0.0002,2677,90003490
32,2024-05-16,0.0001,0.0002,0.0001,0.0001,17300,90003490
33,2024-05-17,0.0001,0.0001,0.0001,0.0001,359,90003490
34,2024-05-20,0.0001,0.0001,0.0001,0.0001,9,90003490
35,2024-05-21,0.0001,0.0001,0.0001,0.0001,43,90003490
36,2024-05-22,0.0001,0.0001,0.0001,0.0001,57,90003490
