,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.023,0.023,0.0166,0.0166,3389411,10007391
1,2024-05-24,0.017,0.0194,0.0123,0.0123,9085133,10007391
2,2024-05-27,0.0124,0.0163,0.0105,0.0162,14410718,10007391
3,2024-05-28,0.0158,0.0191,0.0137,0.0141,13242463,10007391
4,2024-05-29,0.014,0.0167,0.0126,0.014,5357669,10007391
5,2024-05-30,0.0136,0.0181,0.013,0.0165,12212555,10007391
6,2024-05-31,0.0173,0.0208,0.0158,0.0165,5308599,10007391
7,2024-06-03,0.0169,0.0221,0.0162,0.0182,20052521,10007391
8,2024-06-04,0.0177,0.0197,0.0168,0.0188,9524549,10007391
9,2024-06-05,0.0196,0.0242,0.0182,0.0183,23133017,10007391
10,2024-06-06,0.0195,0.0226,0.016,0.0167,28910457,10007391
11,2024-06-07,0.0167,0.0197,0.0141,0.015,36360883,10007391
12,2024-06-11,0.0139,0.0228,0.0139,0.0228,28497436,10007391
13,2024-06-12,0.0228,0.0248,0.0198,0.0204,21625491,10007391
14,2024-06-13,0.0215,0.0254,0.0204,0.0216,28305479,10007391
15,2024-06-14,0.0204,0.0206,0.0174,0.0195,21342208,10007391
16,2024-06-17,0.0195,0.0224,0.0166,0.0199,40747947,10007391
17,2024-06-18,0.02,0.023,0.0175,0.0199,31769883,10007391
18,2024-06-19,0.0202,0.0213,0.015,0.0165,63827729,10007391
19,2024-06-20,0.018,0.0232,0.0164,0.0181,150624015,10007391
20,2024-06-21,0.0171,0.0204,0.0142,0.0199,127917044,10007391
21,2024-06-24,0.0192,0.0218,0.011,0.0111,363998254,10007391
22,2024-06-25,0.011,0.0119,0.0063,0.0072,280836233,10007391
23,2024-06-26,0.0081,0.0097,0.0063,0.0089,117990274,10007391
24,2024-06-27,0.0079,0.0089,0.0054,0.0056,96249899,10007391
25,2024-06-28,0.0055,0.007,0.0045,0.0047,84444454,10007391
