,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-13,0.0564,0.0564,0.0446,0.0461,2542,90001996
1,2023-03-14,0.0481,0.0563,0.0481,0.0499,2144,90001996
2,2023-03-15,0.0461,0.0471,0.0418,0.0455,2771,90001996
3,2023-03-16,0.0511,0.056,0.0491,0.055,8194,90001996
4,2023-03-17,0.0508,0.0537,0.0433,0.0523,2158,90001996
5,2023-03-20,0.0495,0.0558,0.0479,0.0547,948,90001996
6,2023-03-21,0.0529,0.0529,0.0461,0.0472,546,90001996
7,2023-03-22,0.0446,0.0499,0.0414,0.0434,880,90001996
8,2023-03-23,0.0415,0.0419,0.0358,0.0358,2489,90001996
9,2023-03-24,0.038,0.039,0.0375,0.0375,1970,90001996
10,2023-03-27,0.0388,0.041,0.0383,0.0387,897,90001996
11,2023-03-28,0.039,0.0392,0.0379,0.0389,242,90001996
12,2023-03-29,0.0378,0.0385,0.0377,0.0383,130,90001996
13,2023-03-30,0.0362,0.0416,0.0349,0.0354,4681,90001996
14,2023-03-31,0.0351,0.0352,0.0317,0.0319,3385,90001996
15,2023-04-03,0.0308,0.0322,0.0271,0.0275,6759,90001996
16,2023-04-04,0.0288,0.0297,0.027,0.027,893,90001996
17,2023-04-06,0.0274,0.0293,0.0248,0.0277,2454,90001996
18,2023-04-07,0.0249,0.0254,0.0249,0.0254,87,90001996
19,2023-04-10,0.0242,0.025,0.0236,0.025,431,90001996
20,2023-04-11,0.0249,0.0257,0.0246,0.0246,1923,90001996
21,2023-04-12,0.0236,0.024,0.0228,0.0235,4616,90001996
22,2023-04-13,0.0233,0.025,0.0227,0.024,1196,90001996
23,2023-04-14,0.0233,0.0233,0.0208,0.0213,4482,90001996
24,2023-04-17,0.0216,0.0216,0.0176,0.0176,4940,90001996
25,2023-04-18,0.018,0.018,0.0153,0.0157,5346,90001996
26,2023-04-19,0.0161,0.0164,0.0145,0.0164,1868,90001996
27,2023-04-20,0.0156,0.0163,0.0156,0.0161,1747,90001996
28,2023-04-21,0.0164,0.0224,0.0153,0.0224,35425,90001996
29,2023-04-24,0.0219,0.03,0.0218,0.03,38207,90001996
30,2023-04-25,0.0274,0.037,0.0267,0.0294,17589,90001996
31,2023-04-26,0.0316,0.0316,0.0261,0.0287,10877,90001996
32,2023-04-27,0.0276,0.0281,0.0221,0.0238,36231,90001996
33,2023-04-28,0.023,0.023,0.0183,0.0185,36152,90001996
34,2023-05-02,0.2268,0.2268,0.2268,0.2268,7,90001996
35,2023-05-02,0.2268,0.2268,0.2268,0.2268,7,90001996
36,2023-05-04,0.0186,0.0205,0.0174,0.0185,7537,90001996
37,2023-05-05,0.0185,0.0191,0.0165,0.0178,6674,90001996
38,2023-05-08,0.0165,0.0165,0.0135,0.0144,17403,90001996
39,2023-05-09,0.0149,0.0167,0.0142,0.0167,11288,90001996
40,2023-05-10,0.0166,0.0184,0.0166,0.0184,4,90001996
41,2023-05-11,0.0171,0.018,0.0171,0.0178,510,90001996
42,2023-05-12,0.0181,0.0242,0.0171,0.0242,13109,90001996
43,2023-05-15,0.025,0.025,0.017,0.0179,4157,90001996
44,2023-05-16,0.0174,0.0188,0.0162,0.0165,38083,90001996
45,2023-05-18,0.0197,0.0228,0.0172,0.0207,53949,90001996
46,2023-05-19,0.0207,0.0227,0.0171,0.0198,31648,90001996
47,2023-05-22,0.0191,0.0202,0.0143,0.0167,30549,90001996
48,2023-05-23,0.0167,0.0211,0.0156,0.0211,21970,90001996
49,2023-05-24,0.022,0.0293,0.0207,0.0293,342685,90001996
50,2023-05-25,0.0298,0.0345,0.0288,0.0295,213786,90001996
51,2023-05-26,0.0301,0.0334,0.0263,0.0264,29554,90001996
52,2023-05-29,0.0237,0.029,0.0237,0.0273,741,90001996
53,2023-05-30,0.0283,0.0347,0.0254,0.0276,57020,90001996
54,2023-05-31,0.0277,0.0369,0.0277,0.0332,16854,90001996
55,2023-06-01,0.0341,0.0349,0.0273,0.0333,13783,90001996
56,2023-06-02,0.0299,0.0299,0.0236,0.0236,15872,90001996
57,2023-06-05,0.0249,0.0256,0.0245,0.025,2611,90001996
58,2023-06-06,0.0258,0.0326,0.0223,0.0317,71673,90001996
59,2023-06-07,0.0294,0.0351,0.0292,0.0333,3305,90001996
60,2023-06-08,0.0332,0.0367,0.0291,0.0291,10768,90001996
61,2023-06-09,0.029,0.029,0.0248,0.0252,4900,90001996
62,2023-06-12,0.0246,0.0266,0.0214,0.0233,66557,90001996
63,2023-06-13,0.0235,0.0235,0.0198,0.0198,21818,90001996
64,2023-06-14,0.0192,0.0192,0.0169,0.0183,9577,90001996
65,2023-06-15,0.0174,0.0174,0.0137,0.0137,57941,90001996
66,2023-06-16,0.0131,0.0133,0.0099,0.0101,12292,90001996
67,2023-06-19,0.0101,0.0109,0.0097,0.0106,5425,90001996
68,2023-06-20,0.0102,0.0103,0.0101,0.0103,1465,90001996
69,2023-06-21,0.0112,0.0148,0.0108,0.0148,3941,90001996
70,2023-06-26,0.0161,0.0212,0.0161,0.0204,49412,90001996
71,2023-06-27,0.02,0.0203,0.0145,0.0147,52692,90001996
72,2023-07-03,0.0129,0.0129,0.0101,0.0105,27807,90001996
73,2023-07-04,0.0102,0.0108,0.0088,0.0088,21805,90001996
74,2023-07-05,0.0088,0.0105,0.0088,0.0105,34899,90001996
75,2023-07-06,0.0101,0.0128,0.0094,0.0126,7111,90001996
76,2023-07-07,0.0126,0.0136,0.0119,0.0131,1476,90001996
77,2023-07-10,0.0119,0.0119,0.0098,0.0112,2951,90001996
78,2023-07-11,0.0097,0.0109,0.0085,0.0086,21056,90001996
79,2023-07-12,0.0088,0.0088,0.0081,0.0082,600,90001996
80,2023-07-13,0.007,0.0071,0.0064,0.0065,7177,90001996
81,2023-07-14,0.0062,0.0064,0.0052,0.0056,1694,90001996
82,2023-07-17,0.0065,0.0073,0.0059,0.0059,60703,90001996
83,2023-07-18,0.0056,0.0066,0.005,0.005,19558,90001996
84,2023-07-19,0.0059,0.0069,0.0051,0.0054,34501,90001996
85,2023-07-20,0.0062,0.0079,0.0048,0.0076,12317,90001996
86,2023-07-21,0.008,0.0087,0.0063,0.0075,28373,90001996
87,2023-07-24,0.0081,0.0096,0.0067,0.007,23398,90001996
88,2023-07-25,0.0061,0.0061,0.0038,0.0039,147737,90001996
89,2023-07-26,0.0039,0.0041,0.0035,0.0036,16978,90001996
90,2023-07-27,0.003,0.0035,0.0027,0.0029,14488,90001996
91,2023-07-28,0.0031,0.0031,0.0023,0.0024,23910,90001996
92,2023-07-31,0.0018,0.0025,0.0015,0.0024,8013,90001996
93,2023-08-01,0.0022,0.0022,0.0019,0.002,6991,90001996
94,2023-08-02,0.0017,0.0023,0.0015,0.0023,9567,90001996
95,2023-08-03,0.0023,0.0023,0.0018,0.0019,1633,90001996
96,2023-08-04,0.0012,0.0021,0.0012,0.0016,6745,90001996
97,2023-08-07,0.0016,0.0022,0.0016,0.0021,28101,90001996
98,2023-08-08,0.0017,0.0023,0.0017,0.002,3117,90001996
99,2023-08-09,0.002,0.002,0.0018,0.002,2505,90001996
100,2023-08-10,0.0018,0.0025,0.0017,0.002,22943,90001996
101,2023-08-11,0.0019,0.004,0.0019,0.0038,126650,90001996
102,2023-08-14,0.0045,0.0091,0.0045,0.0052,358239,90001996
103,2023-08-15,0.0053,0.0061,0.0042,0.0043,65760,90001996
104,2023-08-16,0.0046,0.0058,0.0039,0.0056,50218,90001996
105,2023-08-17,0.0064,0.0089,0.0054,0.0056,72717,90001996
106,2023-08-18,0.0056,0.0084,0.0049,0.0083,167550,90001996
107,2023-08-21,0.0085,0.0151,0.0075,0.0144,1120522,90001996
108,2023-08-22,0.0133,0.0164,0.0081,0.0092,7668535,90001996
109,2023-08-23,0.0099,0.0151,0.0094,0.0147,4374859,90001996
110,2023-08-24,0.0137,0.0137,0.0082,0.0108,4981617,90001996
111,2023-08-25,0.012,0.0164,0.0099,0.0132,3657119,90001996
112,2023-08-28,0.0086,0.0134,0.0031,0.012,3589507,90001996
113,2023-08-29,0.0124,0.0124,0.0032,0.0043,2104319,90001996
114,2023-08-30,0.0037,0.0044,0.003,0.0034,683288,90001996
115,2023-08-31,0.0036,0.0036,0.0029,0.0031,205316,90001996
116,2023-09-01,0.003,0.003,0.0016,0.0021,279886,90001996
117,2023-09-04,0.0015,0.0016,0.001,0.001,223542,90001996
118,2023-09-05,0.001,0.0014,0.001,0.0011,30589,90001996
119,2023-09-06,0.0011,0.0014,0.0011,0.0012,215828,90001996
120,2023-09-07,0.0012,0.0031,0.0011,0.0028,274762,90001996
121,2023-09-08,0.0027,0.0048,0.0027,0.0033,990985,90001996
122,2023-09-11,0.0027,0.0033,0.0013,0.0016,486080,90001996
123,2023-09-12,0.0017,0.0017,0.0013,0.0013,36132,90001996
124,2023-09-13,0.0013,0.0025,0.0012,0.0017,289778,90001996
125,2023-09-14,0.0013,0.002,0.0013,0.0016,56708,90001996
126,2023-09-15,0.0016,0.002,0.0011,0.0015,223405,90001996
127,2023-09-18,0.0013,0.0017,0.0006,0.0008,593646,90001996
128,2023-09-19,0.0009,0.0011,0.0008,0.0009,13342,90001996
129,2023-09-20,0.0008,0.0008,0.0006,0.0007,2281,90001996
130,2023-09-21,0.0006,0.0007,0.0005,0.0006,151125,90001996
131,2023-09-22,0.0007,0.0007,0.0002,0.0002,114743,90001996
132,2023-09-25,0.0003,0.0003,0.0001,0.0001,2913,90001996
133,2023-09-26,0.0001,0.0002,0.0001,0.0002,10629,90001996
134,2023-09-27,0.0001,0.0001,0.0001,0.0001,118,90001996
