,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-29,0.0014,0.0021,0.0009,0.0019,7688888,90002278
1,2023-05-30,0.0022,0.0029,0.0012,0.0012,1790624,90002278
2,2023-05-31,0.0014,0.0028,0.0014,0.0026,1021684,90002278
3,2023-06-01,0.0026,0.0029,0.0011,0.0017,1027488,90002278
4,2023-06-02,0.001,0.0013,0.0007,0.0008,155785,90002278
5,2023-06-05,0.0009,0.0016,0.0009,0.0012,532856,90002278
6,2023-06-06,0.0014,0.0032,0.0014,0.0027,2452505,90002278
7,2023-06-07,0.0029,0.0066,0.0029,0.0056,15793011,90002278
8,2023-06-08,0.0051,0.0068,0.004,0.0042,9596056,90002278
9,2023-06-09,0.0046,0.0054,0.0023,0.0024,3320455,90002278
10,2023-06-12,0.0024,0.003,0.0009,0.0012,1905589,90002278
11,2023-06-13,0.0013,0.0014,0.0006,0.0006,520860,90002278
12,2023-06-14,0.0006,0.0007,0.0005,0.0007,352198,90002278
13,2023-06-15,0.0004,0.0005,0.0001,0.0003,6440848,90002278
14,2023-06-16,0.0002,0.0003,0.0001,0.0001,210886,90002278
15,2023-06-19,0.0001,0.0001,0.0001,0.0001,13628,90002278
16,2023-06-20,0.0001,0.0001,0.0001,0.0001,2802,90002278
17,2023-06-21,0.0001,0.0001,0.0001,0.0001,182779,90002278
18,2023-06-26,0.0001,0.0002,0.0001,0.0001,20904,90002278
19,2023-06-27,0.0001,0.0001,0.0001,0.0001,103,90002278
20,2023-06-28,0.0001,0.0001,0.0001,0.0001,9,90002278
