,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.6259,0.7834,0.6259,0.7834,368,90003373
1,2024-03-01,0.7712,0.7712,0.7709,0.7711,70,90003373
2,2024-03-04,0.7946,0.7949,0.7946,0.7948,110,90003373
3,2024-03-05,0.7615,0.7615,0.7599,0.7599,31,90003373
4,2024-03-08,0.7002,0.7188,0.7002,0.7162,1286,90003373
5,2024-03-11,0.7554,0.8169,0.7554,0.8169,90,90003373
6,2024-03-12,0.823,0.8285,0.817,0.8285,179,90003373
7,2024-03-13,0.8,0.8558,0.795,0.8,135,90003373
8,2024-03-14,0.81,0.81,0.805,0.805,21,90003373
9,2024-03-18,0.9197,0.9197,0.9197,0.9197,1,90003373
10,2024-03-19,0.9185,0.9185,0.9155,0.9155,11,90003373
11,2024-03-21,0.917,0.917,0.917,0.917,10,90003373
12,2024-03-22,0.83,0.83,0.77,0.77,71,90003373
13,2024-03-22,0.83,0.83,0.77,0.77,71,90003373
14,2024-03-25,0.77,0.77,0.73,0.73,15,90003373
15,2024-03-26,0.6957,0.6957,0.6685,0.6685,79,90003373
16,2024-03-27,0.63,0.6306,0.5918,0.5918,34,90003373
17,2024-03-28,0.5464,0.7299,0.5464,0.63,284,90003373
18,2024-03-28,0.5464,0.7299,0.5464,0.63,284,90003373
19,2024-03-29,0.6746,0.6746,0.6746,0.6746,3,90003373
20,2024-04-01,0.743,0.78,0.743,0.78,11,90003373
21,2024-04-02,0.8211,0.8211,0.7593,0.7786,49,90003373
22,2024-04-08,0.73,0.73,0.6887,0.6887,23,90003373
23,2024-04-10,0.68,0.6913,0.63,0.63,16,90003373
24,2024-04-11,0.703,0.73,0.702,0.702,47,90003373
25,2024-04-12,0.68,0.73,0.68,0.68,131,90003373
26,2024-04-15,0.65,0.7407,0.6428,0.73,410,90003373
27,2024-04-16,0.6585,0.6667,0.6033,0.6033,510,90003373
28,2024-04-17,0.6089,0.7342,0.6089,0.7342,1395,90003373
29,2024-04-18,0.6908,0.81,0.6908,0.7553,684,90003373
30,2024-04-19,0.7047,0.7254,0.6903,0.7134,812,90003373
31,2024-04-22,0.6852,0.7356,0.6726,0.6961,1133,90003373
32,2024-04-23,0.6351,0.6351,0.6,0.6117,601,90003373
33,2024-04-24,0.5887,0.6424,0.5887,0.6424,537,90003373
