,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0255,0.026,0.0218,0.0259,1777661,10005525
1,2023-06-06,0.0268,0.0372,0.0262,0.0367,4978115,10005525
2,2023-06-07,0.0367,0.0393,0.0353,0.0384,1853345,10005525
3,2023-06-08,0.0375,0.0464,0.0375,0.0432,5419129,10005525
4,2023-06-09,0.0416,0.0448,0.0342,0.0343,3552360,10005525
5,2023-06-12,0.0361,0.0377,0.0342,0.0356,2482190,10005525
6,2023-06-13,0.0372,0.0375,0.0292,0.0308,3937074,10005525
7,2023-06-14,0.0315,0.0326,0.0297,0.0323,6230896,10005525
8,2023-06-15,0.0321,0.0337,0.0314,0.0314,3262050,10005525
9,2023-06-16,0.0317,0.0322,0.0243,0.0252,4761463,10005525
10,2023-06-19,0.0265,0.0272,0.0227,0.0239,2319147,10005525
11,2023-06-20,0.024,0.027,0.0229,0.0249,7362781,10005525
12,2023-06-21,0.0273,0.0382,0.0268,0.0382,12352875,10005525
13,2023-06-26,0.0401,0.0427,0.0335,0.0417,9058848,10005525
14,2023-06-27,0.042,0.042,0.0374,0.039,4104561,10005525
15,2023-06-28,0.0375,0.0474,0.0375,0.0415,11201282,10005525
16,2023-06-29,0.0425,0.0425,0.0389,0.0414,5429988,10005525
17,2023-06-30,0.0431,0.0434,0.039,0.0399,5412018,10005525
18,2023-07-03,0.039,0.0418,0.0365,0.0382,15261394,10005525
19,2023-07-04,0.0392,0.0398,0.0322,0.0344,7135662,10005525
20,2023-07-05,0.0351,0.0389,0.0342,0.0384,7088740,10005525
21,2023-07-06,0.039,0.0408,0.0356,0.0403,12132108,10005525
22,2023-07-07,0.0418,0.0462,0.0405,0.0452,12349792,10005525
23,2023-07-10,0.0437,0.0451,0.0398,0.0439,3891463,10005525
24,2023-07-11,0.042,0.0429,0.0385,0.0395,3254383,10005525
25,2023-07-12,0.0403,0.0484,0.0401,0.0477,9162324,10005525
26,2023-07-13,0.0447,0.0447,0.0403,0.0417,5510108,10005525
27,2023-07-14,0.0392,0.0424,0.0379,0.0422,2997641,10005525
28,2023-07-17,0.0449,0.0473,0.0436,0.046,3126128,10005525
29,2023-07-18,0.0444,0.0467,0.0431,0.0457,5999547,10005525
30,2023-07-19,0.0444,0.0505,0.0421,0.0484,5970229,10005525
31,2023-07-20,0.0471,0.0592,0.046,0.0587,7848424,10005525
32,2023-07-21,0.0601,0.0624,0.0556,0.0604,7807650,10005525
33,2023-07-24,0.0629,0.0646,0.0561,0.064,4832360,10005525
34,2023-07-25,0.0583,0.0583,0.051,0.051,4067559,10005525
35,2023-07-26,0.0523,0.0568,0.0506,0.0547,6164855,10005525
36,2023-07-27,0.0533,0.062,0.0526,0.0608,4379121,10005525
37,2023-07-28,0.062,0.0645,0.053,0.0542,6721393,10005525
38,2023-07-31,0.0513,0.0531,0.0477,0.0501,8007270,10005525
39,2023-08-01,0.0502,0.0519,0.049,0.0497,2661200,10005525
