,日期,开盘,最高,最低,收盘,成交量,code
0,2022-04-26,0.1742,0.201,0.1575,0.1659,63908747,10004213
1,2022-04-27,0.1601,0.2015,0.1595,0.1968,21279227,10004213
2,2022-04-28,0.191,0.2212,0.188,0.2172,29695883,10004213
3,2022-04-29,0.23,0.2687,0.1964,0.2505,14221015,10004213
4,2022-05-05,0.2456,0.2673,0.2392,0.2417,4961072,10004213
5,2022-05-06,0.2104,0.2104,0.1644,0.166,14135600,10004213
6,2022-05-09,0.1575,0.1623,0.1303,0.1441,30143107,10004213
7,2022-05-10,0.1244,0.1815,0.1084,0.1654,238342400,10004213
8,2022-05-11,0.165,0.2062,0.1626,0.179,37049350,10004213
9,2022-05-12,0.1723,0.18,0.1566,0.1632,10802273,10004213
10,2022-05-13,0.172,0.1977,0.17,0.1841,13973260,10004213
11,2022-05-16,0.1999,0.2033,0.1475,0.1581,10993906,10004213
12,2022-05-17,0.1671,0.1904,0.1631,0.1894,12497092,10004213
13,2022-05-18,0.1879,0.197,0.155,0.1801,4878033,10004213
14,2022-05-19,0.16,0.185,0.1515,0.176,4260960,10004213
15,2022-05-20,0.1865,0.2437,0.1865,0.2437,16339299,10004213
16,2022-05-23,0.2462,0.2484,0.2,0.2112,7126053,10004213
17,2022-05-24,0.2031,0.215,0.1677,0.1677,1562720,10004213
18,2022-05-25,0.1669,0.185,0.1597,0.169,3419375,10004213
