,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0288,0.029,0.0181,0.0208,2711470,90001333
1,2022-12-13,0.0211,0.0214,0.0125,0.0146,4787951,90001333
2,2022-12-14,0.0135,0.0155,0.0068,0.0086,4074993,90001333
3,2022-12-15,0.008,0.0085,0.0047,0.0052,6176303,90001333
4,2022-12-16,0.0045,0.0045,0.0013,0.0029,6205473,90001333
5,2022-12-19,0.0031,0.0034,0.0005,0.0009,3714717,90001333
6,2022-12-20,0.001,0.001,0.0002,0.0003,959977,90001333
7,2022-12-21,0.0005,0.0005,0.0001,0.0002,31493,90001333
8,2022-12-22,0.0001,0.0002,0.0001,0.0001,11875,90001333
9,2022-12-23,0.0001,0.0004,0.0001,0.0001,23431,90001333
10,2022-12-26,0.0001,0.0002,0.0001,0.0002,1392,90001333
11,2022-12-27,0.0002,0.0002,0.0001,0.0002,401,90001333
12,2022-12-28,0.0001,0.0001,0.0001,0.0001,570,90001333
