,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-25,0.1404,0.1525,0.1145,0.1145,6082,10000760
1,2016-11-28,0.1108,0.1112,0.0898,0.1145,13580,10000760
2,2016-11-29,0.1044,0.1097,0.078,0.0769,10436,10000760
3,2016-11-30,0.0761,0.0944,0.0733,0.0909,9317,10000760
4,2016-12-01,0.0881,0.0899,0.071,0.0796,7258,10000760
5,2016-12-02,0.0815,0.0985,0.078,0.0918,7806,10000760
6,2016-12-05,0.0997,0.13,0.0997,0.13,5010,10000760
7,2016-12-06,0.1292,0.1302,0.1183,0.1302,2121,10000760
8,2016-12-07,0.1301,0.1349,0.1218,0.1246,2377,10000760
9,2016-12-08,0.1254,0.1254,0.115,0.1226,2062,10000760
10,2016-12-09,0.1231,0.1274,0.0876,0.0941,5372,10000760
11,2016-12-12,0.0909,0.128,0.0824,0.1139,9492,10000760
12,2016-12-13,0.1184,0.1308,0.1149,0.1236,3623,10000760
13,2016-12-14,0.1238,0.1327,0.1137,0.1327,2212,10000760
14,2016-12-15,0.1359,0.1913,0.1345,0.1855,4184,10000760
15,2016-12-16,0.1766,0.1931,0.057,0.1928,1004,10000760
16,2016-12-19,0.197,0.2086,0.1925,0.2051,1161,10000760
17,2016-12-20,0.2014,0.2352,0.2004,0.2248,2925,10000760
18,2016-12-21,0.2137,0.2137,0.1921,0.1952,1409,10000760
19,2016-12-22,0.2009,0.211,0.1954,0.2025,931,10000760
20,2016-12-23,0.2057,0.2204,0.2032,0.2163,668,10000760
21,2016-12-26,0.2221,0.2415,0.1945,0.1975,1182,10000760
22,2016-12-27,0.2005,0.2025,0.1892,0.2,527,10000760
23,2016-12-28,0.2028,0.2195,0.1997,0.2168,774,10000760
