,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.0172,0.0325,0.0172,0.0315,5053833,10006211
1,2023-10-27,0.0316,0.0435,0.0293,0.0401,4745314,10006211
2,2023-10-30,0.0365,0.0468,0.0365,0.0439,2657919,10006211
3,2023-10-31,0.0424,0.0445,0.0373,0.041,2020523,10006211
4,2023-11-01,0.042,0.042,0.0385,0.0408,950879,10006211
5,2023-11-02,0.0403,0.0436,0.0338,0.034,1027154,10006211
6,2023-11-03,0.0367,0.0408,0.0342,0.0342,823459,10006211
7,2023-11-06,0.0366,0.0495,0.0366,0.0486,3098852,10006211
8,2023-11-07,0.0462,0.0511,0.0444,0.0471,2467844,10006211
9,2023-11-08,0.0465,0.0495,0.0424,0.0447,2975904,10006211
10,2023-11-09,0.0468,0.0512,0.0419,0.043,1055008,10006211
11,2023-11-10,0.0424,0.0432,0.0401,0.0432,3316559,10006211
12,2023-11-13,0.0441,0.0461,0.041,0.0457,1693130,10006211
13,2023-11-14,0.0462,0.0517,0.0462,0.0497,1329772,10006211
14,2023-11-15,0.0527,0.06,0.0482,0.0519,2618294,10006211
15,2023-11-16,0.0494,0.0514,0.045,0.0456,1673955,10006211
16,2023-11-17,0.0436,0.0459,0.042,0.0445,1783374,10006211
17,2023-11-20,0.0454,0.0469,0.0382,0.0417,5748191,10006211
18,2023-11-21,0.0413,0.0483,0.0369,0.0388,4367101,10006211
19,2023-11-22,0.0383,0.0391,0.0313,0.0322,1616017,10006211
20,2023-11-23,0.0324,0.0372,0.0299,0.0364,5630238,10006211
21,2023-11-24,0.0341,0.0344,0.0288,0.0308,3650115,10006211
22,2023-11-27,0.0301,0.0316,0.0278,0.031,2621123,10006211
23,2023-11-28,0.0292,0.0319,0.0268,0.0305,4734101,10006211
24,2023-11-29,0.0322,0.0322,0.027,0.0287,3014007,10006211
25,2023-11-30,0.0289,0.0289,0.0235,0.0251,3954810,10006211
26,2023-12-01,0.025,0.0252,0.0217,0.0242,1323226,10006211
27,2023-12-04,0.0244,0.0245,0.022,0.0224,1162385,10006211
28,2023-12-05,0.0204,0.0214,0.0191,0.0195,851595,10006211
29,2023-12-06,0.0185,0.0203,0.0181,0.0187,675445,10006211
30,2023-12-07,0.0186,0.0216,0.0175,0.0214,814121,10006211
31,2023-12-08,0.0216,0.0238,0.021,0.0231,1585951,10006211
32,2023-12-11,0.0222,0.033,0.0204,0.0298,3945387,10006211
33,2023-12-12,0.0284,0.0308,0.0282,0.0297,1463830,10006211
34,2023-12-13,0.0279,0.0279,0.0244,0.0248,2176013,10006211
35,2023-12-14,0.0272,0.0273,0.023,0.023,2435781,10006211
36,2023-12-15,0.0246,0.0254,0.0199,0.0211,1546037,10006211
37,2023-12-18,0.0196,0.0208,0.0184,0.0188,1346297,10006211
38,2023-12-19,0.0184,0.0199,0.0184,0.0196,333261,10006211
39,2023-12-20,0.0196,0.02,0.0156,0.0164,422086,10006211
40,2023-12-21,0.0156,0.0181,0.0145,0.016,2809507,10006211
41,2023-12-22,0.0154,0.0155,0.013,0.0142,1292317,10006211
42,2023-12-25,0.015,0.015,0.0119,0.0128,492873,10006211
43,2023-12-26,0.0126,0.0131,0.0116,0.0129,915880,10006211
44,2023-12-27,0.0127,0.013,0.0101,0.0118,723025,10006211
45,2023-12-28,0.0113,0.0168,0.011,0.0157,2224416,10006211
46,2023-12-28,0.0113,0.0168,0.011,0.0157,2224416,10006211
47,2023-12-29,0.0161,0.0188,0.0161,0.0171,834962,10006211
48,2024-01-02,0.0172,0.0175,0.0149,0.0149,530747,10006211
49,2024-01-03,0.0148,0.0161,0.0142,0.0146,481825,10006211
50,2024-01-04,0.0148,0.0148,0.0126,0.0132,249621,10006211
51,2024-01-05,0.013,0.0141,0.0116,0.0116,424428,10006211
52,2024-01-08,0.011,0.0136,0.0098,0.0099,2304422,10006211
53,2024-01-09,0.01,0.011,0.0087,0.0089,1149950,10006211
54,2024-01-10,0.0086,0.0099,0.0082,0.0085,816286,10006211
55,2024-01-11,0.0085,0.0102,0.0083,0.0095,316588,10006211
56,2024-01-12,0.0089,0.0128,0.0089,0.0116,1140500,10006211
57,2024-01-15,0.011,0.0121,0.0101,0.0101,318358,10006211
58,2024-01-16,0.0094,0.0103,0.0086,0.0102,840483,10006211
59,2024-01-17,0.0093,0.011,0.0074,0.0074,1118904,10006211
