,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-20,0.004,0.0077,0.0029,0.0075,97905817,10001061
1,2017-11-21,0.0075,0.0189,0.0067,0.0136,739061738,10001061
2,2017-11-22,0.0163,0.0321,0.0148,0.0195,1176098178,10001061
3,2017-11-23,0.0203,0.0251,0.007,0.0104,851416668,10001061
4,2017-11-24,0.0105,0.0143,0.0082,0.0115,319611913,10001061
5,2017-11-27,0.0115,0.0115,0.0077,0.0078,205176509,10001061
6,2017-11-28,0.0077,0.0095,0.0057,0.0068,114006956,10001061
7,2017-11-29,0.0068,0.0085,0.0056,0.007,138132817,10001061
8,2017-11-30,0.0072,0.0095,0.0047,0.005,76205640,10001061
9,2017-12-01,0.0045,0.0078,0.0045,0.0061,63688006,10001061
10,2017-12-04,0.0061,0.0076,0.0028,0.0032,71120903,10001061
11,2017-12-05,0.0027,0.005,0.0018,0.0041,43023886,10001061
12,2017-12-06,0.0037,0.0045,0.0024,0.0034,21361208,10001061
13,2017-12-07,0.0033,0.0037,0.0016,0.0018,16715116,10001061
14,2017-12-08,0.0018,0.0019,0.001,0.0013,8388189,10001061
15,2017-12-11,0.0012,0.0013,0.0009,0.001,4801659,10001061
16,2017-12-12,0.0009,0.0012,0.0006,0.0006,1360579,10001061
17,2017-12-13,0.0007,0.0008,0.0005,0.0007,1778143,10001061
18,2017-12-14,0.0006,0.0009,0.0003,0.0004,2359413,10001061
19,2017-12-15,0.0005,0.0005,0.0002,0.0003,2578609,10001061
20,2017-12-18,0.0003,0.0004,0.0001,0.0003,7124745,10001061
21,2017-12-19,0.0002,0.0003,0.0001,0.0001,575372,10001061
22,2017-12-20,0.0003,0.0003,0.0001,0.0001,1845382,10001061
23,2017-12-21,0.0002,0.0004,0.0001,0.0002,470891,10001061
24,2017-12-22,0.0001,0.0003,0.0001,0.0002,659789,10001061
25,2017-12-25,0.0001,0.0003,0.0001,0.0001,506927,10001061
26,2017-12-26,0.0001,0.0002,0.0001,0.0001,79669,10001061
27,2017-12-27,0.0001,0.0002,0.0001,0.0002,1049806,10001061
