,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.1136,0.1187,0.1089,0.1158,84745,90002436
1,2023-07-28,0.1201,0.121,0.1028,0.1032,13774,90002436
2,2023-07-31,0.0967,0.1,0.0919,0.097,35397,90002436
3,2023-08-01,0.0988,0.1035,0.0945,0.1023,1367,90002436
4,2023-08-02,0.1,0.1035,0.0962,0.1016,10964,90002436
5,2023-08-03,0.1023,0.1023,0.0953,0.0954,4155,90002436
6,2023-08-04,0.0921,0.0945,0.0848,0.088,17390,90002436
7,2023-08-07,0.0897,0.0972,0.0897,0.0971,10363,90002436
8,2023-08-08,0.0963,0.0994,0.0931,0.0965,91,90002436
9,2023-08-09,0.098,0.1006,0.0958,0.098,443,90002436
10,2023-08-10,0.0972,0.1005,0.0949,0.0949,2145,90002436
11,2023-08-11,0.0971,0.118,0.0965,0.1173,16381,90002436
12,2023-08-14,0.1205,0.1404,0.1205,0.125,14379,90002436
13,2023-08-15,0.126,0.1387,0.1232,0.1328,9890,90002436
14,2023-08-16,0.1284,0.1362,0.1274,0.1362,206,90002436
15,2023-08-17,0.1463,0.147,0.129,0.129,37147,90002436
16,2023-08-18,0.1285,0.148,0.1283,0.148,5334,90002436
17,2023-08-21,0.1539,0.1672,0.1508,0.1672,5309,90002436
18,2023-08-22,0.1576,0.1934,0.1576,0.1634,5953,90002436
19,2023-08-23,0.169,0.1961,0.169,0.1961,19040,90002436
20,2023-08-24,0.1885,0.1935,0.1684,0.1756,7641,90002436
21,2023-08-25,0.1867,0.198,0.1817,0.1932,1396,90002436
22,2023-08-28,0.1305,0.1884,0.1305,0.1884,10215,90002436
23,2023-08-29,0.1832,0.1832,0.1479,0.1578,12994,90002436
24,2023-08-30,0.148,0.1551,0.1436,0.1461,9450,90002436
25,2023-08-31,0.1523,0.1545,0.1484,0.1539,641,90002436
26,2023-09-01,0.153,0.1591,0.1516,0.1581,50,90002436
27,2023-09-04,0.1597,0.16,0.144,0.1456,685,90002436
28,2023-09-05,0.1442,0.1493,0.1424,0.1484,202,90002436
29,2023-09-06,0.155,0.1557,0.1518,0.1518,246,90002436
30,2023-09-07,0.1574,0.1815,0.1574,0.1815,512,90002436
31,2023-09-08,0.1867,0.1937,0.1866,0.19,1671,90002436
32,2023-09-11,0.1859,0.1894,0.1695,0.1796,2360,90002436
33,2023-09-12,0.1826,0.1857,0.1779,0.1852,242,90002436
34,2023-09-13,0.1855,0.205,0.1855,0.2007,46,90002436
35,2023-09-14,0.2147,0.2201,0.212,0.2143,364,90002436
36,2023-09-15,0.2218,0.2218,0.2151,0.2194,60,90002436
37,2023-09-18,0.2215,0.2215,0.2084,0.2084,12,90002436
38,2023-09-19,0.2078,0.2184,0.2078,0.2184,6,90002436
39,2023-09-21,0.2313,0.2468,0.2313,0.2468,236,90002436
40,2023-09-22,0.2495,0.2495,0.2263,0.2263,175,90002436
41,2023-09-25,0.2237,0.2243,0.2139,0.216,1170,90002436
42,2023-09-26,0.2207,0.2273,0.2178,0.2268,1800,90002436
43,2023-09-27,0.2142,0.2152,0.2142,0.2152,44,90002436
44,2023-09-28,0.2114,0.2203,0.2114,0.217,1761,90002436
45,2023-10-09,0.2245,0.2245,0.2126,0.2204,290,90002436
46,2023-10-10,0.2111,0.2157,0.2074,0.2157,266,90002436
47,2023-10-11,0.2249,0.2249,0.2063,0.2085,71,90002436
48,2023-10-12,0.1987,0.2045,0.1957,0.1958,101,90002436
49,2023-10-13,0.2087,0.2174,0.2087,0.2114,160,90002436
50,2023-10-16,0.2188,0.2469,0.2188,0.2432,1284,90002436
51,2023-10-17,0.2423,0.248,0.2402,0.2425,1030,90002436
52,2023-10-18,0.2437,0.2604,0.2437,0.2604,754,90002436
53,2023-10-19,0.2635,0.2784,0.2635,0.2784,590,90002436
54,2023-10-20,0.2881,0.2976,0.2881,0.2966,215,90002436
55,2023-10-23,0.3027,0.333,0.3027,0.333,52,90002436
56,2023-10-24,0.3245,0.3322,0.3131,0.3188,1627,90002436
57,2023-10-25,0.3023,0.3223,0.3023,0.3214,171,90002436
58,2023-10-26,0.3344,0.3344,0.3198,0.3198,205,90002436
59,2023-10-27,0.3039,0.3039,0.2704,0.2731,940,90002436
60,2023-10-30,0.2644,0.2644,0.2339,0.2339,72,90002436
61,2023-10-31,0.2453,0.2453,0.2414,0.2414,29,90002436
62,2023-11-01,0.2486,0.2551,0.2428,0.2428,280,90002436
63,2023-11-02,0.2501,0.2515,0.2501,0.2515,33,90002436
64,2023-11-03,0.2515,0.2515,0.2366,0.2366,35,90002436
65,2023-11-06,0.2112,0.2112,0.1938,0.1977,451,90002436
66,2023-11-07,0.2008,0.2068,0.1957,0.1957,241,90002436
67,2023-11-10,0.2101,0.2144,0.2099,0.21,324,90002436
68,2023-11-13,0.2068,0.2139,0.2054,0.2126,1496,90002436
69,2023-11-14,0.2011,0.2011,0.201,0.201,70,90002436
