,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-18,0.0209,0.0279,0.0168,0.0269,183254895,10006657
1,2024-01-18,0.0209,0.0279,0.0168,0.0269,183254895,10006657
2,2024-01-19,0.0255,0.0285,0.019,0.0217,207855452,10006657
3,2024-01-19,0.0255,0.0285,0.019,0.0217,207855452,10006657
4,2024-01-22,0.0217,0.0222,0.0156,0.0187,243429975,10006657
5,2024-01-22,0.0217,0.0222,0.0156,0.0187,243429975,10006657
6,2024-01-23,0.0189,0.0221,0.0172,0.0178,231375858,10006657
7,2024-01-23,0.0189,0.0221,0.0172,0.0178,231375858,10006657
8,2024-01-24,0.0193,0.0248,0.0131,0.0218,376205868,10006657
9,2024-01-24,0.0193,0.0248,0.0131,0.0218,376205868,10006657
10,2024-01-25,0.025,0.0411,0.0208,0.0381,1347561210,10006657
11,2024-01-25,0.025,0.0411,0.0208,0.0381,1347561210,10006657
12,2024-01-26,0.0365,0.0409,0.0303,0.0332,1125498791,10006657
13,2024-01-26,0.0365,0.0409,0.0303,0.0332,1125498791,10006657
14,2024-01-29,0.0348,0.0402,0.0242,0.0243,997204422,10006657
15,2024-01-29,0.0348,0.0402,0.0242,0.0243,997204422,10006657
16,2024-01-30,0.0217,0.0229,0.0139,0.0139,735507359,10006657
17,2024-01-30,0.0217,0.0229,0.0139,0.0139,735507359,10006657
18,2024-01-31,0.0146,0.0156,0.0119,0.0123,462270168,10006657
19,2024-01-31,0.0146,0.0156,0.0119,0.0123,462270168,10006657
20,2024-02-01,0.0115,0.0193,0.0115,0.012,249415310,10006657
21,2024-02-01,0.0115,0.0193,0.0115,0.012,249415310,10006657
22,2024-02-02,0.014,0.0152,0.0095,0.0111,399025429,10006657
23,2024-02-02,0.014,0.0152,0.0095,0.0111,399025429,10006657
24,2024-02-05,0.0105,0.0162,0.0096,0.0121,363885509,10006657
25,2024-02-05,0.0105,0.0162,0.0096,0.0121,363885509,10006657
26,2024-02-06,0.0115,0.0261,0.0112,0.024,804879672,10006657
27,2024-02-06,0.0115,0.0261,0.0112,0.024,804879672,10006657
28,2024-02-07,0.0265,0.0344,0.0218,0.03,1454754449,10006657
29,2024-02-07,0.0265,0.0344,0.0218,0.03,1454754449,10006657
30,2024-02-08,0.0362,0.0436,0.0308,0.0362,1674723569,10006657
31,2024-02-08,0.0362,0.0436,0.0308,0.0362,1674723569,10006657
32,2024-02-19,0.0394,0.0431,0.0203,0.0313,1663341962,10006657
33,2024-02-19,0.0394,0.0431,0.0203,0.0313,1663341962,10006657
34,2024-02-20,0.0321,0.0347,0.0208,0.028,1020299298,10006657
35,2024-02-20,0.0321,0.0347,0.0208,0.028,1020299298,10006657
36,2024-02-21,0.0236,0.1062,0.0223,0.06,2147483647,10006657
37,2024-02-21,0.0236,0.1062,0.0223,0.06,2147483647,10006657
38,2024-02-22,0.0605,0.0874,0.0577,0.0848,1142261427,10006657
39,2024-02-22,0.0605,0.0874,0.0577,0.0848,1142261427,10006657
40,2024-02-23,0.0844,0.1031,0.0716,0.081,1024426500,10006657
41,2024-02-26,0.0809,0.0845,0.0418,0.045,931859683,10006657
42,2024-02-26,0.0809,0.0845,0.0418,0.045,931859683,10006657
43,2024-02-27,0.0427,0.0853,0.0388,0.0845,918989845,10006657
44,2024-02-28,0.09,0.1122,0.0461,0.0461,481709177,10006657
