,日期,开盘,最高,最低,收盘,成交量,code
0,2016-07-28,0.0849,0.086,0.0793,0.0866,1125,10000675
1,2016-07-29,0.0798,0.0807,0.0723,0.0723,941,10000675
2,2016-08-01,0.0701,0.0888,0.0669,0.0669,832,10000675
3,2016-08-02,0.0661,0.0695,0.0641,0.0668,945,10000675
4,2016-08-03,0.0651,0.0651,0.0624,0.0646,352,10000675
5,2016-08-04,0.0649,0.0679,0.06,0.0652,1486,10000675
6,2016-08-05,0.066,0.0697,0.0645,0.0664,2111,10000675
7,2016-08-08,0.065,0.068,0.0624,0.068,834,10000675
8,2016-08-09,0.0679,0.0703,0.0672,0.0677,1507,10000675
9,2016-08-10,0.069,0.069,0.0618,0.0629,720,10000675
10,2016-08-11,0.0635,0.0776,0.0635,0.0661,2308,10000675
11,2016-08-12,0.0665,0.083,0.0654,0.0826,1370,10000675
12,2016-08-15,0.0826,0.1474,0.0799,0.1391,5293,10000675
13,2016-08-16,0.1394,0.1496,0.1201,0.1201,2748,10000675
14,2016-08-17,0.1233,0.1305,0.1144,0.1209,1311,10000675
15,2016-08-18,0.1203,0.1301,0.1118,0.1151,1105,10000675
16,2016-08-19,0.1185,0.1202,0.1112,0.1182,1217,10000675
17,2016-08-22,0.1198,0.1219,0.1141,0.1184,933,10000675
18,2016-08-23,0.1185,0.1244,0.1135,0.115,1478,10000675
19,2016-08-24,0.1164,0.1178,0.1091,0.1102,990,10000675
20,2016-08-25,0.1132,0.1132,0.1003,0.1066,772,10000675
21,2016-08-26,0.1054,0.1125,0.1054,0.1056,474,10000675
22,2016-08-29,0.1028,0.106,0.0997,0.1037,415,10000675
23,2016-08-30,0.1074,0.1122,0.105,0.11,638,10000675
24,2016-08-31,0.1118,0.118,0.1095,0.1155,1031,10000675
25,2016-09-01,0.1152,0.1191,0.1119,0.1119,371,10000675
26,2016-09-02,0.1068,0.1128,0.1068,0.1092,1250,10000675
27,2016-09-05,0.1099,0.1188,0.1099,0.1147,1225,10000675
28,2016-09-06,0.115,0.126,0.1083,0.122,2745,10000675
29,2016-09-07,0.121,0.129,0.121,0.1258,969,10000675
30,2016-09-08,0.124,0.1274,0.124,0.1261,809,10000675
31,2016-09-09,0.127,0.127,0.12,0.12,1173,10000675
32,2016-09-12,0.1101,0.111,0.0996,0.1012,3000,10000675
33,2016-09-13,0.102,0.1026,0.0948,0.0958,637,10000675
34,2016-09-14,0.095,0.095,0.0868,0.0868,803,10000675
35,2016-09-19,0.0872,0.0929,0.0866,0.0887,553,10000675
36,2016-09-20,0.0896,0.0896,0.0861,0.0882,471,10000675
37,2016-09-21,0.0874,0.0896,0.0857,0.0875,387,10000675
38,2016-09-22,0.0901,0.0989,0.0897,0.0905,696,10000675
39,2016-09-23,0.0905,0.091,0.0861,0.0861,457,10000675
40,2016-09-26,0.0848,0.085,0.0765,0.0765,1021,10000675
41,2016-09-27,0.0777,0.0797,0.0755,0.0788,704,10000675
42,2016-09-28,0.078,0.0785,0.0742,0.0743,488,10000675
43,2016-09-29,0.0741,0.081,0.0741,0.0765,522,10000675
44,2016-09-30,0.0741,0.079,0.0735,0.0774,1317,10000675
45,2016-10-03,0.0741,0.079,0.0735,0.0,1317,10000675
46,2016-10-04,0.0741,0.079,0.0735,0.0,1317,10000675
