,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-05,0.2208,0.2208,0.1767,0.1767,166,90002969
1,2023-12-06,0.1872,0.1872,0.1872,0.1872,50,90002969
2,2023-12-07,0.1814,0.1925,0.1712,0.1848,1560,90002969
3,2023-12-08,0.1842,0.1947,0.1796,0.1874,1292,90002969
4,2023-12-11,0.1768,0.2008,0.1603,0.2008,4894,90002969
5,2023-12-12,0.1977,0.2019,0.1914,0.1914,265,90002969
6,2023-12-13,0.1809,0.1809,0.1601,0.1601,77,90002969
7,2023-12-14,0.1798,0.1798,0.143,0.143,59678,90002969
8,2023-12-15,0.1502,0.1674,0.1397,0.1414,33820,90002969
9,2023-12-18,0.1375,0.1399,0.1176,0.1204,26586,90002969
10,2023-12-19,0.1131,0.1298,0.1098,0.1242,41681,90002969
11,2023-12-20,0.1311,0.1311,0.1037,0.1052,58338,90002969
12,2023-12-21,0.0925,0.1288,0.0925,0.1211,114700,90002969
13,2023-12-22,0.1209,0.1352,0.1087,0.1192,123748,90002969
14,2023-12-25,0.117,0.1266,0.115,0.1225,13166,90002969
15,2023-12-26,0.1119,0.112,0.099,0.1039,18485,90002969
16,2023-12-27,0.1059,0.1134,0.0952,0.1079,41396,90002969
17,2023-12-28,0.1139,0.1898,0.1133,0.1804,318279,90002969
18,2023-12-28,0.1139,0.1898,0.1133,0.1804,318279,90002969
19,2023-12-29,0.1777,0.2023,0.1777,0.1942,49058,90002969
20,2024-01-02,0.1914,0.1914,0.1563,0.1563,13827,90002969
21,2024-01-03,0.1552,0.1552,0.1209,0.134,67898,90002969
22,2024-01-04,0.1251,0.1259,0.0944,0.1055,425689,90002969
23,2024-01-05,0.1024,0.123,0.0844,0.0927,4261990,90002969
24,2024-01-08,0.0895,0.1015,0.0679,0.0683,3132775,90002969
25,2024-01-09,0.0697,0.0872,0.0621,0.0711,5518868,90002969
26,2024-01-10,0.068,0.0835,0.0522,0.0642,5127196,90002969
27,2024-01-11,0.067,0.0943,0.0589,0.0837,6174175,90002969
28,2024-01-12,0.0819,0.0894,0.067,0.0676,5104737,90002969
29,2024-01-15,0.0631,0.0718,0.0489,0.0526,3310436,90002969
30,2024-01-16,0.0493,0.0665,0.0402,0.0656,6302539,90002969
31,2024-01-17,0.065,0.065,0.026,0.0265,7470136,90002969
32,2024-01-17,0.065,0.065,0.026,0.0265,7470136,90002969
33,2024-01-18,0.0223,0.0472,0.0204,0.041,22905286,90002969
34,2024-01-18,0.0223,0.0472,0.0204,0.041,22905286,90002969
35,2024-01-19,0.0389,0.054,0.0288,0.0313,14761488,90002969
36,2024-01-19,0.0389,0.054,0.0288,0.0313,14761488,90002969
37,2024-01-22,0.0314,0.0348,0.0076,0.0103,20130123,90002969
38,2024-01-22,0.0314,0.0348,0.0076,0.0103,20130123,90002969
39,2024-01-23,0.0116,0.0175,0.0063,0.0087,31920951,90002969
40,2024-01-23,0.0116,0.0175,0.0063,0.0087,31920951,90002969
41,2024-01-24,0.013,0.0184,0.0001,0.003,17163321,90002969
42,2024-01-24,0.013,0.0184,0.0001,0.003,17163321,90002969
