,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-09,0.2051,0.2336,0.2051,0.2097,1073,90003111
1,2024-01-10,0.1978,0.2331,0.1978,0.2137,4726,90003111
2,2024-01-11,0.2149,0.2469,0.2133,0.2469,679,90003111
3,2024-01-12,0.2351,0.2445,0.2239,0.2239,703,90003111
4,2024-01-15,0.2035,0.2258,0.2035,0.2052,657,90003111
5,2024-01-16,0.2149,0.2149,0.1867,0.2127,1124,90003111
6,2024-01-17,0.1985,0.1985,0.1598,0.1598,2850,90003111
7,2024-01-17,0.1985,0.1985,0.1598,0.1598,2850,90003111
8,2024-01-18,0.1524,0.1887,0.1474,0.1857,107396,90003111
9,2024-01-18,0.1524,0.1887,0.1474,0.1857,107396,90003111
10,2024-01-19,0.1895,0.1945,0.1721,0.1725,20484,90003111
11,2024-01-19,0.1895,0.1945,0.1721,0.1725,20484,90003111
12,2024-01-22,0.1657,0.17,0.1231,0.1315,60940,90003111
13,2024-01-22,0.1657,0.17,0.1231,0.1315,60940,90003111
14,2024-01-23,0.131,0.1643,0.1285,0.15,249990,90003111
15,2024-01-23,0.131,0.1643,0.1285,0.15,249990,90003111
16,2024-01-24,0.1581,0.1654,0.1147,0.1508,4808082,90003111
17,2024-01-24,0.1581,0.1654,0.1147,0.1508,4808082,90003111
18,2024-01-25,0.1501,0.1832,0.1374,0.1776,2012294,90003111
19,2024-01-25,0.1501,0.1832,0.1374,0.1776,2012294,90003111
20,2024-01-26,0.1774,0.1774,0.143,0.145,600355,90003111
21,2024-01-26,0.1774,0.1774,0.143,0.145,600355,90003111
22,2024-01-29,0.1484,0.152,0.1005,0.1011,6648322,90003111
23,2024-01-29,0.1484,0.152,0.1005,0.1011,6648322,90003111
24,2024-01-30,0.0958,0.1079,0.0742,0.0766,40806539,90003111
25,2024-01-30,0.0958,0.1079,0.0742,0.0766,40806539,90003111
26,2024-01-31,0.079,0.0882,0.0692,0.0694,89625932,90003111
27,2024-01-31,0.079,0.0882,0.0692,0.0694,89625932,90003111
28,2024-02-01,0.0661,0.096,0.0646,0.076,140953018,90003111
29,2024-02-01,0.0661,0.096,0.0646,0.076,140953018,90003111
30,2024-02-02,0.0768,0.0826,0.0441,0.0559,310117740,90003111
31,2024-02-02,0.0768,0.0826,0.0441,0.0559,310117740,90003111
32,2024-02-05,0.0497,0.0865,0.0425,0.0657,520800915,90003111
33,2024-02-05,0.0497,0.0865,0.0425,0.0657,520800915,90003111
34,2024-02-06,0.063,0.135,0.0592,0.1337,207725452,90003111
35,2024-02-06,0.063,0.135,0.0592,0.1337,207725452,90003111
36,2024-02-07,0.1336,0.1717,0.1281,0.1572,18263890,90003111
37,2024-02-07,0.1336,0.1717,0.1281,0.1572,18263890,90003111
38,2024-02-08,0.1673,0.2197,0.1673,0.1855,6198914,90003111
39,2024-02-08,0.1673,0.2197,0.1673,0.1855,6198914,90003111
40,2024-02-19,0.191,0.2,0.1707,0.1929,2820690,90003111
41,2024-02-19,0.191,0.2,0.1707,0.1929,2820690,90003111
42,2024-02-20,0.1902,0.195,0.1701,0.185,933076,90003111
43,2024-02-20,0.1902,0.195,0.1701,0.185,933076,90003111
44,2024-02-21,0.1747,0.235,0.1719,0.1921,2589711,90003111
45,2024-02-21,0.1747,0.235,0.1719,0.1921,2589711,90003111
46,2024-02-22,0.1874,0.2077,0.1874,0.2038,522524,90003111
47,2024-02-22,0.1874,0.2077,0.1874,0.2038,522524,90003111
48,2024-02-23,0.21,0.2109,0.1906,0.2056,254925,90003111
49,2024-02-26,0.2029,0.2195,0.1876,0.1985,232359,90003111
50,2024-02-26,0.2029,0.2195,0.1876,0.1985,232359,90003111
51,2024-02-27,0.1979,0.2445,0.194,0.2445,231531,90003111
52,2024-02-28,0.2561,0.2807,0.1976,0.1977,810603,90003111
