,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-23,0.0611,0.0753,0.0212,0.031,1475407,90003165
1,2024-01-23,0.0611,0.0753,0.0212,0.031,1475407,90003165
2,2024-01-24,0.0296,0.056,0.0151,0.0165,5227498,90003165
3,2024-01-24,0.0296,0.056,0.0151,0.0165,5227498,90003165
4,2024-01-25,0.0165,0.0209,0.0074,0.0078,2161382,90003165
5,2024-01-25,0.0165,0.0209,0.0074,0.0078,2161382,90003165
6,2024-01-26,0.0081,0.0086,0.0063,0.0076,401203,90003165
7,2024-01-26,0.0081,0.0086,0.0063,0.0076,401203,90003165
8,2024-01-29,0.0075,0.0155,0.0062,0.0138,3038978,90003165
9,2024-01-29,0.0075,0.0155,0.0062,0.0138,3038978,90003165
10,2024-01-30,0.0146,0.0327,0.0121,0.0278,3595594,90003165
11,2024-01-30,0.0146,0.0327,0.0121,0.0278,3595594,90003165
12,2024-01-31,0.0283,0.075,0.0249,0.0525,67131939,90003165
13,2024-01-31,0.0283,0.075,0.0249,0.0525,67131939,90003165
14,2024-02-01,0.055,0.0794,0.0275,0.0483,50101888,90003165
15,2024-02-01,0.055,0.0794,0.0275,0.0483,50101888,90003165
16,2024-02-02,0.0493,0.1638,0.0326,0.0823,66776654,90003165
17,2024-02-02,0.0493,0.1638,0.0326,0.0823,66776654,90003165
18,2024-02-05,0.0924,0.3,0.068,0.1633,68482372,90003165
19,2024-02-05,0.0924,0.3,0.068,0.1633,68482372,90003165
20,2024-02-06,0.1762,0.1865,0.0277,0.0286,30460495,90003165
21,2024-02-06,0.1762,0.1865,0.0277,0.0286,30460495,90003165
22,2024-02-07,0.0258,0.0342,0.0117,0.0118,11933765,90003165
23,2024-02-07,0.0258,0.0342,0.0117,0.0118,11933765,90003165
24,2024-02-08,0.0096,0.0131,0.0047,0.0099,3946834,90003165
25,2024-02-08,0.0096,0.0131,0.0047,0.0099,3946834,90003165
26,2024-02-19,0.0053,0.0067,0.003,0.003,2460922,90003165
27,2024-02-19,0.0053,0.0067,0.003,0.003,2460922,90003165
28,2024-02-20,0.0032,0.0042,0.0004,0.0004,1357207,90003165
29,2024-02-20,0.0032,0.0042,0.0004,0.0004,1357207,90003165
30,2024-02-21,0.0008,0.0008,0.0003,0.0004,93426,90003165
31,2024-02-21,0.0008,0.0008,0.0003,0.0004,93426,90003165
32,2024-02-22,0.0004,0.0005,0.0003,0.0004,6072,90003165
33,2024-02-22,0.0004,0.0005,0.0003,0.0004,6072,90003165
34,2024-02-23,0.0002,0.0003,0.0002,0.0002,28988,90003165
35,2024-02-26,0.0003,0.0003,0.0001,0.0001,7107,90003165
36,2024-02-26,0.0003,0.0003,0.0001,0.0001,7107,90003165
37,2024-02-27,0.0001,0.0002,0.0001,0.0002,32036,90003165
38,2024-02-28,0.0001,0.0001,0.0001,0.0001,392,90003165
