,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.1918,0.1918,0.1315,0.1349,212447,90003353
1,2024-03-01,0.1393,0.1405,0.1201,0.1235,1146410,90003353
2,2024-03-04,0.1235,0.1271,0.1086,0.1174,868049,90003353
3,2024-03-05,0.1224,0.1274,0.1103,0.1161,1084206,90003353
4,2024-03-06,0.1207,0.1269,0.0958,0.1127,1177693,90003353
5,2024-03-07,0.1111,0.1403,0.1055,0.1376,1193028,90003353
6,2024-03-08,0.1298,0.1479,0.1182,0.1256,1178750,90003353
7,2024-03-11,0.122,0.1231,0.0757,0.0765,3018623,90003353
8,2024-03-12,0.075,0.0768,0.0606,0.0682,17193308,90003353
9,2024-03-13,0.0682,0.0749,0.0623,0.0716,9767603,90003353
10,2024-03-14,0.072,0.0832,0.0604,0.0725,9918140,90003353
11,2024-03-18,0.0637,0.0638,0.0485,0.0485,13719429,90003353
12,2024-03-19,0.0492,0.0568,0.049,0.0567,9837320,90003353
13,2024-03-20,0.0589,0.059,0.0497,0.051,28671418,90003353
14,2024-03-21,0.0485,0.0573,0.0457,0.0548,58646083,90003353
15,2024-03-22,0.0551,0.0786,0.055,0.073,98941435,90003353
16,2024-03-22,0.0551,0.0786,0.055,0.073,98941435,90003353
17,2024-03-25,0.0736,0.099,0.0691,0.0974,50853470,90003353
18,2024-03-26,0.0974,0.1005,0.0773,0.0903,32582872,90003353
19,2024-03-27,0.0899,0.1244,0.0899,0.1225,135150968,90003353
20,2024-03-28,0.1223,0.1278,0.0925,0.1115,50656826,90003353
21,2024-03-28,0.1223,0.1278,0.0925,0.1115,50656826,90003353
22,2024-03-29,0.1115,0.1152,0.0962,0.098,44525433,90003353
23,2024-04-01,0.0799,0.0878,0.058,0.058,100492169,90003353
24,2024-04-02,0.0579,0.071,0.0579,0.0643,162045607,90003353
25,2024-04-03,0.066,0.079,0.066,0.0755,92558129,90003353
26,2024-04-08,0.0834,0.1022,0.0757,0.102,77928468,90003353
27,2024-04-09,0.1,0.1058,0.0824,0.0839,80686057,90003353
28,2024-04-10,0.0839,0.1238,0.0839,0.1146,101485141,90003353
29,2024-04-11,0.1233,0.1276,0.1033,0.1216,44520203,90003353
30,2024-04-12,0.1214,0.1421,0.1141,0.1364,33358371,90003353
31,2024-04-15,0.1351,0.1351,0.097,0.1111,46112278,90003353
32,2024-04-16,0.1161,0.1426,0.1132,0.1377,44882555,90003353
33,2024-04-17,0.13,0.1346,0.1044,0.1081,14073744,90003353
34,2024-04-18,0.1102,0.134,0.0935,0.1126,31234958,90003353
35,2024-04-19,0.1262,0.1592,0.1218,0.1474,12297010,90003353
36,2024-04-22,0.1568,0.1631,0.1324,0.1496,1956211,90003353
37,2024-04-23,0.1453,0.1597,0.1345,0.1458,1839460,90003353
38,2024-04-24,0.1407,0.1535,0.1303,0.1368,3641913,90003353
