,日期,开盘,最高,最低,收盘,成交量,code
0,2017-10-27,0.0985,0.1016,0.097,0.1003,22804081,10001041
1,2017-10-30,0.103,0.1066,0.0911,0.0984,15083278,10001041
2,2017-10-31,0.0989,0.0989,0.0899,0.0926,5551480,10001041
3,2017-11-01,0.0931,0.1006,0.0866,0.0878,7358952,10001041
4,2017-11-02,0.0878,0.0905,0.0849,0.0891,3599609,10001041
5,2017-11-03,0.0884,0.092,0.083,0.0907,3562763,10001041
6,2017-11-06,0.0901,0.0906,0.0824,0.0832,1894302,10001041
7,2017-11-07,0.0844,0.0981,0.0844,0.097,12473045,10001041
8,2017-11-08,0.0965,0.1131,0.0965,0.0991,15774368,10001041
9,2017-11-09,0.1011,0.1048,0.0987,0.1044,2589078,10001041
10,2017-11-10,0.1052,0.1359,0.1051,0.129,17589895,10001041
11,2017-11-13,0.131,0.1522,0.131,0.1401,11448987,10001041
12,2017-11-14,0.1408,0.1451,0.1324,0.135,6302505,10001041
13,2017-11-15,0.1342,0.1363,0.1264,0.1283,2462316,10001041
14,2017-11-16,0.1291,0.1468,0.1278,0.1447,3469300,10001041
15,2017-11-17,0.1463,0.1798,0.1458,0.1786,8664582,10001041
16,2017-11-20,0.176,0.1914,0.165,0.1914,19722770,10001041
17,2017-11-21,0.1849,0.2584,0.1849,0.2378,24745832,10001041
18,2017-11-22,0.2383,0.288,0.2383,0.264,5763095,10001041
19,2017-11-23,0.2648,0.2793,0.1939,0.2086,10129425,10001041
20,2017-11-24,0.23,0.23,0.2035,0.2177,9049527,10001041
21,2017-11-27,0.2169,0.2169,0.19,0.206,12769041,10001041
22,2017-11-28,0.2042,0.2073,0.1919,0.1981,1661816,10001041
23,2017-11-29,0.1995,0.2098,0.1754,0.1893,2078715,10001041
24,2017-11-30,0.1885,0.1942,0.1743,0.1768,3821871,10001041
25,2017-12-01,0.1696,0.1838,0.165,0.165,1162081,10001041
26,2017-12-04,0.1635,0.1752,0.1582,0.1582,1561267,10001041
27,2017-12-05,0.1557,0.1957,0.1556,0.1924,2699051,10001041
28,2017-12-06,0.189,0.1898,0.1685,0.1743,1815094,10001041
29,2017-12-07,0.1772,0.1802,0.1455,0.1494,1765923,10001041
30,2017-12-08,0.1522,0.168,0.1478,0.1638,1248616,10001041
31,2017-12-11,0.1644,0.1807,0.1627,0.1806,527851,10001041
32,2017-12-12,0.1813,0.1822,0.1612,0.1613,336744,10001041
33,2017-12-13,0.1592,0.1777,0.1555,0.1762,1294448,10001041
34,2017-12-14,0.1753,0.1753,0.1584,0.1619,774414,10001041
35,2017-12-15,0.1546,0.1569,0.139,0.1396,3932800,10001041
36,2017-12-18,0.1356,0.1526,0.1356,0.1386,3843409,10001041
37,2017-12-19,0.1437,0.1636,0.1436,0.1634,1270415,10001041
38,2017-12-20,0.1696,0.1727,0.1592,0.1659,1430443,10001041
39,2017-12-21,0.1649,0.1918,0.1626,0.1811,1822585,10001041
40,2017-12-22,0.1858,0.19,0.1747,0.1756,555819,10001041
41,2017-12-25,0.1746,0.1989,0.1723,0.1755,3505640,10001041
42,2017-12-26,0.1728,0.193,0.1728,0.1913,1847187,10001041
43,2017-12-27,0.1876,0.1883,0.156,0.1584,513992,10001041
44,2017-12-28,0.1612,0.1747,0.161,0.1672,1925513,10001041
45,2017-12-29,0.1719,0.1774,0.1607,0.161,1170327,10001041
46,2018-01-02,0.1735,0.1827,0.1711,0.1812,2595858,10001041
47,2018-01-03,0.1827,0.1965,0.1793,0.1804,2713052,10001041
48,2018-01-04,0.1816,0.1859,0.1772,0.1772,860342,10001041
49,2018-01-05,0.1818,0.1882,0.1789,0.1838,711879,10001041
50,2018-01-08,0.1845,0.1927,0.1802,0.189,696100,10001041
51,2018-01-09,0.1929,0.2034,0.1929,0.1996,316095,10001041
52,2018-01-10,0.2,0.2128,0.1944,0.2128,665290,10001041
53,2018-01-11,0.2121,0.2242,0.2065,0.2163,1321234,10001041
54,2018-01-12,0.2157,0.2309,0.2157,0.2296,981928,10001041
55,2018-01-15,0.24,0.2708,0.2343,0.2582,1837729,10001041
56,2018-01-16,0.2515,0.2762,0.2515,0.2762,537311,10001041
57,2018-01-17,0.28,0.3265,0.2745,0.2907,3749633,10001041
58,2018-01-18,0.3077,0.3312,0.3073,0.327,1350086,10001041
59,2018-01-19,0.3397,0.3563,0.3316,0.3316,774379,10001041
60,2018-01-22,0.3307,0.35,0.3298,0.3421,2602280,10001041
61,2018-01-23,0.3566,0.3738,0.3526,0.3738,4415142,10001041
62,2018-01-24,0.389,0.3936,0.3566,0.3827,1206736,10001041
63,2018-01-25,0.3785,0.3786,0.3401,0.3607,1060233,10001041
64,2018-01-26,0.3625,0.3873,0.3546,0.3743,422271,10001041
65,2018-01-29,0.3795,0.3827,0.3126,0.316,1441278,10001041
66,2018-01-30,0.3201,0.3278,0.2865,0.2873,1144443,10001041
67,2018-01-31,0.2878,0.3126,0.2864,0.31,437670,10001041
68,2018-02-01,0.3117,0.3322,0.3037,0.3294,658815,10001041
69,2018-02-02,0.32,0.3482,0.2946,0.3477,1114364,10001041
70,2018-02-05,0.33,0.3753,0.3181,0.3753,471473,10001041
71,2018-02-06,0.3629,0.3629,0.3221,0.3237,879042,10001041
72,2018-02-07,0.3518,0.3612,0.2624,0.2627,1070015,10001041
73,2018-02-08,0.2599,0.2645,0.1886,0.2127,2364021,10001041
74,2018-02-09,0.1821,0.2032,0.1383,0.1786,3347391,10001041
75,2018-02-12,0.1704,0.1832,0.1406,0.1452,1031629,10001041
76,2018-02-13,0.1466,0.1807,0.1466,0.1673,979275,10001041
77,2018-02-14,0.1689,0.1765,0.1621,0.1765,226284,10001041
78,2018-02-22,0.1813,0.2012,0.1813,0.1941,412343,10001041
79,2018-02-23,0.1923,0.2001,0.1778,0.1978,139895,10001041
80,2018-02-26,0.214,0.2188,0.1873,0.2038,254036,10001041
81,2018-02-27,0.2003,0.2071,0.1752,0.1768,219228,10001041
82,2018-02-28,0.1691,0.1691,0.1487,0.1543,1534699,10001041
83,2018-03-01,0.1492,0.1631,0.1492,0.1558,581118,10001041
84,2018-03-02,0.1476,0.1498,0.1353,0.1358,475093,10001041
85,2018-03-02,0.1476,0.1498,0.1353,0.1358,475093,10001041
86,2018-03-05,0.1347,0.1468,0.1207,0.1242,778731,10001041
87,2018-03-06,0.1284,0.1369,0.1122,0.1355,748019,10001041
88,2018-03-07,0.1393,0.1573,0.1239,0.1279,529211,10001041
89,2018-03-08,0.1305,0.1418,0.1259,0.1389,892569,10001041
90,2018-03-09,0.1454,0.1484,0.1342,0.1417,415340,10001041
91,2018-03-12,0.1473,0.1552,0.1421,0.1484,275804,10001041
92,2018-03-13,0.1448,0.1537,0.1287,0.1287,425124,10001041
93,2018-03-14,0.1288,0.1288,0.1215,0.122,1163322,10001041
94,2018-03-15,0.1165,0.133,0.1165,0.133,218739,10001041
