,日期,开盘,最高,最低,收盘,成交量,code
0,2019-12-09,0.3635,0.3659,0.3554,0.369,647906,10002104
1,2019-12-10,0.3633,0.3642,0.3556,0.367,33989,10002104
2,2019-12-11,0.3512,0.3568,0.3432,0.353,59224,10002104
3,2019-12-12,0.3445,0.3549,0.3439,0.363,236076,10002104
4,2019-12-13,0.3372,0.3372,0.286,0.3,142241,10002104
5,2019-12-16,0.3024,0.306,0.2939,0.307,2318119,10002104
6,2019-12-17,0.2899,0.296,0.2417,0.275,2084943,10002104
7,2019-12-18,0.2725,0.2725,0.2508,0.283,1843734,10002104
8,2019-12-19,0.2687,0.2751,0.2588,0.29,1024153,10002104
9,2019-12-20,0.2764,0.2788,0.2583,0.295,1305481,10002104
10,2019-12-23,0.2902,0.3086,0.2659,0.321,1862852,10002104
11,2019-12-24,0.3073,0.3095,0.2936,0.312,811785,10002104
12,2019-12-25,0.3051,0.3172,0.301,0.32,655950,10002104
13,2019-12-26,0.3063,0.3063,0.2813,0.298,3243199,10002104
14,2019-12-27,0.2852,0.2852,0.2458,0.291,11685739,10002104
15,2019-12-30,0.28,0.2855,0.2326,0.249,7400817,10002104
16,2019-12-31,0.2462,0.2523,0.2307,0.242,3253340,10002104
17,2020-01-02,0.221,0.2225,0.1958,0.219,20352076,10002104
18,2020-01-03,0.208,0.2288,0.204,0.232,4053295,10002104
19,2020-01-06,0.2412,0.2675,0.2159,0.25,15096325,10002104
20,2020-01-07,0.2411,0.2452,0.2243,0.238,24029176,10002104
21,2020-01-08,0.2489,0.2688,0.2431,0.267,1758926,10002104
22,2020-01-09,0.2461,0.2463,0.2335,0.243,1917218,10002104
23,2020-01-10,0.232,0.2428,0.2246,0.239,2196629,10002104
24,2020-01-13,0.2376,0.2487,0.2163,0.22,3563219,10002104
25,2020-01-14,0.2095,0.2248,0.1938,0.224,5268490,10002104
26,2020-01-15,0.2233,0.2513,0.2173,0.254,2611829,10002104
27,2020-01-16,0.247,0.2683,0.2417,0.264,2201837,10002104
28,2020-01-17,0.2574,0.2629,0.2381,0.2592,1015981,10002104
29,2020-01-20,0.2475,0.2548,0.24,0.2442,3683337,10002104
30,2020-01-21,0.2577,0.2931,0.2563,0.293,1946194,10002104
31,2020-01-22,0.293,0.334,0.2865,0.294,523654,10002104
