,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-23,0.1065,0.1179,0.0985,0.1057,107877,90001928
1,2023-02-24,0.1035,0.1035,0.0881,0.0892,39616,90001928
2,2023-02-27,0.0845,0.09,0.0742,0.0769,340741,90001928
3,2023-02-28,0.0807,0.088,0.0748,0.088,105452,90001928
4,2023-03-01,0.0836,0.0965,0.0793,0.0933,1890049,90001928
5,2023-03-02,0.0918,0.0918,0.077,0.0808,891451,90001928
6,2023-03-03,0.082,0.087,0.071,0.08,1183936,90001928
7,2023-03-06,0.0805,0.0857,0.0635,0.081,3166340,90001928
8,2023-03-07,0.0799,0.0807,0.0593,0.0595,6528809,90001928
9,2023-03-08,0.0575,0.0643,0.0551,0.059,5645931,90001928
10,2023-03-09,0.06,0.0617,0.0541,0.056,3654853,90001928
11,2023-03-10,0.0546,0.0623,0.05,0.0563,9748330,90001928
12,2023-03-13,0.0555,0.0599,0.0472,0.0493,9878057,90001928
13,2023-03-14,0.0538,0.0538,0.0351,0.0427,26001067,90001928
14,2023-03-15,0.0449,0.0525,0.0369,0.0373,19820732,90001928
15,2023-03-16,0.0336,0.0372,0.0285,0.0295,22180800,90001928
16,2023-03-17,0.032,0.0347,0.0259,0.0269,44909124,90001928
17,2023-03-20,0.0267,0.0301,0.0234,0.0243,50243269,90001928
18,2023-03-21,0.0249,0.0302,0.0249,0.0296,69929579,90001928
19,2023-03-22,0.032,0.0337,0.0267,0.0286,102252850,90001928
20,2023-03-23,0.027,0.0306,0.0263,0.0287,96441445,90001928
21,2023-03-24,0.0279,0.0345,0.0277,0.0315,389000652,90001928
22,2023-03-27,0.0309,0.0391,0.0293,0.0381,330137317,90001928
23,2023-03-28,0.038,0.039,0.0271,0.0282,131265153,90001928
24,2023-03-29,0.0316,0.0325,0.0269,0.0281,79039644,90001928
25,2023-03-30,0.0291,0.0318,0.0243,0.0316,132051604,90001928
26,2023-03-31,0.0337,0.0378,0.0319,0.035,240545251,90001928
27,2023-04-03,0.0371,0.0557,0.0346,0.0535,616763053,90001928
28,2023-04-04,0.052,0.0547,0.039,0.0453,635894027,90001928
29,2023-04-06,0.0392,0.046,0.0365,0.0452,294544197,90001928
30,2023-04-07,0.0453,0.0608,0.0428,0.051,720640446,90001928
31,2023-04-10,0.055,0.0595,0.0421,0.0453,1220156330,90001928
32,2023-04-11,0.0454,0.0569,0.0356,0.0409,442817955,90001928
33,2023-04-12,0.0385,0.0419,0.0294,0.033,369331260,90001928
34,2023-04-13,0.0319,0.0321,0.0226,0.0231,450291363,90001928
35,2023-04-14,0.0264,0.0317,0.0236,0.0301,487374735,90001928
36,2023-04-17,0.0296,0.0364,0.027,0.034,425026703,90001928
37,2023-04-18,0.036,0.0413,0.026,0.0269,546810741,90001928
38,2023-04-19,0.0264,0.0272,0.0159,0.0175,310382266,90001928
39,2023-04-20,0.017,0.0171,0.0056,0.007,373403936,90001928
40,2023-04-21,0.0069,0.0093,0.0015,0.0018,380864985,90001928
41,2023-04-24,0.0012,0.0016,0.0002,0.0003,42338988,90001928
42,2023-04-25,0.0002,0.0005,0.0001,0.0002,5597536,90001928
43,2023-04-26,0.0001,0.0002,0.0001,0.0001,5978239,90001928
