,日期,开盘,最高,最低,收盘,成交量,code
0,2017-07-11,0.1778,0.1778,0.1532,0.1609,1922680,10000952
1,2017-07-12,0.1592,0.1689,0.1476,0.1658,5916120,10000952
2,2017-07-13,0.1648,0.1648,0.1478,0.1478,2046371,10000952
3,2017-07-14,0.1477,0.1477,0.129,0.1299,3851794,10000952
4,2017-07-17,0.1299,0.1421,0.1121,0.1292,7074847,10000952
5,2017-07-18,0.133,0.1428,0.125,0.1338,2811295,10000952
6,2017-07-19,0.1333,0.1333,0.1169,0.1199,2180946,10000952
7,2017-07-20,0.1199,0.1269,0.116,0.116,7078049,10000952
8,2017-07-21,0.1165,0.1227,0.1065,0.1216,6152080,10000952
9,2017-07-24,0.1212,0.1225,0.1055,0.1086,3891467,10000952
10,2017-07-25,0.1095,0.1127,0.105,0.1096,2442248,10000952
11,2017-07-26,0.1123,0.119,0.1031,0.1143,6517340,10000952
12,2017-07-27,0.1136,0.1208,0.1091,0.1113,2130057,10000952
13,2017-07-28,0.113,0.1178,0.1061,0.1061,1741097,10000952
14,2017-07-31,0.1065,0.11,0.1002,0.1037,1393547,10000952
15,2017-08-01,0.1018,0.1018,0.086,0.086,3553622,10000952
16,2017-08-02,0.085,0.086,0.078,0.0799,6415737,10000952
17,2017-08-03,0.0812,0.0935,0.078,0.0929,2759025,10000952
18,2017-08-04,0.0923,0.1004,0.087,0.0996,2587836,10000952
19,2017-08-07,0.1005,0.1055,0.0911,0.0962,2795752,10000952
20,2017-08-08,0.097,0.1016,0.0936,0.0951,1203507,10000952
21,2017-08-09,0.0955,0.1011,0.0907,0.0988,5414654,10000952
22,2017-08-10,0.0986,0.1119,0.09,0.0995,8356012,10000952
23,2017-08-11,0.1025,0.1313,0.1004,0.1277,5295246,10000952
24,2017-08-14,0.1317,0.1319,0.1146,0.1185,2409835,10000952
25,2017-08-15,0.1132,0.1133,0.1032,0.1089,3408671,10000952
26,2017-08-16,0.1099,0.1181,0.1099,0.1145,1968416,10000952
27,2017-08-17,0.1138,0.1141,0.104,0.1047,1219564,10000952
28,2017-08-18,0.1081,0.1105,0.0952,0.0961,3653941,10000952
29,2017-08-21,0.0962,0.0983,0.0885,0.0937,3591814,10000952
30,2017-08-22,0.0936,0.0937,0.0784,0.08,5519359,10000952
31,2017-08-23,0.0791,0.0797,0.07,0.0754,8802350,10000952
32,2017-08-24,0.075,0.0814,0.0685,0.0798,7440888,10000952
33,2017-08-25,0.0798,0.0798,0.0595,0.0597,6790148,10000952
