,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.3227,0.3227,0.301,0.3012,199,90001653
1,2022-12-13,0.2977,0.2977,0.2809,0.2886,2476,90001653
2,2022-12-14,0.2877,0.2907,0.2788,0.2907,250,90001653
3,2022-12-15,0.2802,0.2933,0.2802,0.2933,264,90001653
4,2022-12-16,0.2795,0.2803,0.2731,0.2731,630,90001653
5,2022-12-19,0.2811,0.2811,0.252,0.2561,147,90001653
6,2022-12-20,0.2281,0.2281,0.2188,0.2277,95,90001653
7,2022-12-21,0.2237,0.2275,0.2151,0.2162,55,90001653
8,2022-12-23,0.2215,0.2215,0.2215,0.2215,10,90001653
9,2022-12-27,0.2404,0.2475,0.2404,0.2475,36,90001653
10,2022-12-28,0.2369,0.2369,0.226,0.2298,84,90001653
11,2022-12-29,0.2214,0.2307,0.2214,0.2307,88,90001653
12,2022-12-30,0.2397,0.2397,0.2388,0.2389,95,90001653
13,2023-01-03,0.2215,0.233,0.208,0.233,673,90001653
14,2023-01-05,0.2566,0.2759,0.2566,0.2742,177,90001653
15,2023-01-06,0.2855,0.2855,0.2855,0.2855,10,90001653
16,2023-01-09,0.3014,0.3059,0.3014,0.3055,167,90001653
17,2023-01-10,0.3047,0.3047,0.3047,0.3047,24,90001653
18,2023-01-11,0.3386,0.3386,0.3103,0.3103,145,90001653
19,2023-01-12,0.3131,0.3215,0.3131,0.3167,13,90001653
20,2023-01-13,0.339,0.339,0.339,0.339,1,90001653
21,2023-01-16,0.3105,0.3948,0.3091,0.3948,636,90001653
22,2023-01-17,0.39,0.39,0.39,0.39,7,90001653
23,2023-01-18,0.4023,0.4023,0.4023,0.4023,5,90001653
24,2023-01-19,0.401,0.4025,0.401,0.4022,126,90001653
25,2023-01-20,0.4438,0.4438,0.4438,0.4438,30,90001653
26,2023-01-30,0.48,0.48,0.48,0.48,5,90001653
27,2023-02-03,0.4349,0.4349,0.4154,0.4154,9,90001653
28,2023-02-06,0.3935,0.3937,0.3935,0.3936,11,90001653
29,2023-02-07,0.389,0.389,0.3878,0.3878,11,90001653
30,2023-02-08,0.3957,0.3957,0.3957,0.3957,5,90001653
31,2023-02-09,0.4029,0.4029,0.4029,0.4029,1,90001653
32,2023-02-13,0.4084,0.4084,0.4084,0.4084,5,90001653
33,2023-02-14,0.4039,0.4039,0.4039,0.4039,6,90001653
34,2023-02-16,0.417,0.4218,0.3788,0.3788,12,90001653
35,2023-02-17,0.3334,0.3334,0.3334,0.3334,1,90001653
36,2023-02-20,0.3392,0.37,0.3392,0.37,31,90001653
37,2023-02-22,0.3454,0.3454,0.3382,0.3393,326,90001653
38,2023-02-23,0.3491,0.3545,0.3491,0.3545,11,90001653
39,2023-02-24,0.33,0.3313,0.3121,0.3121,54,90001653
40,2023-03-02,0.3395,0.3395,0.3395,0.3395,6,90001653
41,2023-03-07,0.2855,0.2855,0.2855,0.2855,1,90001653
42,2023-03-10,0.26,0.26,0.2438,0.2551,50,90001653
43,2023-03-13,0.2492,0.2502,0.2401,0.2502,31,90001653
44,2023-03-14,0.244,0.244,0.2127,0.236,75,90001653
45,2023-03-15,0.237,0.237,0.237,0.237,3,90001653
46,2023-03-16,0.2129,0.2132,0.1919,0.1963,52,90001653
47,2023-03-17,0.2068,0.2234,0.2005,0.2121,143,90001653
48,2023-03-20,0.1988,0.2012,0.1965,0.1965,24,90001653
49,2023-03-21,0.1997,0.2179,0.1997,0.2148,509,90001653
50,2023-03-22,0.2201,0.2341,0.2201,0.2249,277,90001653
51,2023-03-23,0.2257,0.2484,0.2245,0.2484,70,90001653
52,2023-03-24,0.2515,0.2515,0.2515,0.2515,50,90001653
53,2023-03-27,0.2472,0.252,0.2472,0.252,27,90001653
54,2023-03-29,0.2539,0.2548,0.2539,0.2548,110,90001653
55,2023-04-03,0.3137,0.3137,0.3137,0.3137,30,90001653
56,2023-04-04,0.302,0.302,0.302,0.302,5,90001653
57,2023-04-06,0.2976,0.2976,0.2976,0.2976,50,90001653
58,2023-04-13,0.2789,0.2789,0.2789,0.2789,5,90001653
59,2023-04-21,0.2431,0.2472,0.1935,0.1935,862,90001653
60,2023-04-24,0.1754,0.1754,0.1525,0.1617,471,90001653
61,2023-04-25,0.1646,0.1646,0.1317,0.1388,1543,90001653
62,2023-04-26,0.1325,0.1489,0.1325,0.1489,190,90001653
63,2023-04-27,0.1422,0.1529,0.1394,0.1529,379,90001653
64,2023-04-28,0.1652,0.1682,0.1601,0.1632,218,90001653
65,2023-05-02,0.0199,0.4578,0.0199,0.4486,83888,90001653
66,2023-05-02,0.0199,0.4578,0.0199,0.4486,83888,90001653
67,2023-05-04,0.1396,0.1404,0.1396,0.1404,7,90001653
68,2023-05-05,0.1387,0.14,0.1204,0.1323,895,90001653
69,2023-05-08,0.1401,0.1401,0.1255,0.1367,707,90001653
70,2023-05-09,0.1303,0.1508,0.1234,0.1252,660,90001653
71,2023-05-10,0.1156,0.1301,0.1156,0.1301,198,90001653
72,2023-05-11,0.131,0.1395,0.131,0.1354,1333,90001653
73,2023-05-12,0.1347,0.1356,0.11,0.1102,1428,90001653
74,2023-05-15,0.104,0.1391,0.104,0.1388,744,90001653
75,2023-05-16,0.1465,0.1465,0.1246,0.1293,485,90001653
76,2023-05-18,0.1285,0.1285,0.1035,0.111,2903,90001653
77,2023-05-19,0.1041,0.1227,0.1041,0.1098,1154,90001653
78,2023-05-22,0.1009,0.1286,0.1009,0.1174,2457,90001653
79,2023-05-23,0.1224,0.1225,0.0953,0.0953,2544,90001653
80,2023-05-24,0.093,0.0968,0.0765,0.0767,93896,90001653
81,2023-05-25,0.0757,0.081,0.0607,0.0716,680889,90001653
82,2023-05-26,0.0713,0.073,0.0534,0.063,2411995,90001653
83,2023-05-29,0.0663,0.0716,0.0402,0.0457,2788597,90001653
84,2023-05-30,0.044,0.0488,0.0317,0.0452,3812409,90001653
85,2023-05-31,0.0443,0.0443,0.031,0.036,3748796,90001653
86,2023-06-01,0.0354,0.0486,0.0324,0.041,4403616,90001653
87,2023-06-02,0.0463,0.061,0.044,0.059,3210347,90001653
88,2023-06-05,0.0622,0.0622,0.0442,0.0485,1856862,90001653
89,2023-06-06,0.0459,0.0502,0.0311,0.0316,6175103,90001653
90,2023-06-07,0.0329,0.0358,0.0228,0.0251,3059202,90001653
91,2023-06-08,0.0244,0.0335,0.023,0.0294,3508435,90001653
92,2023-06-09,0.0291,0.0321,0.0244,0.0283,3654484,90001653
93,2023-06-12,0.0275,0.0429,0.0249,0.0337,10462329,90001653
94,2023-06-13,0.0323,0.0483,0.0323,0.0445,7220176,90001653
95,2023-06-14,0.0465,0.062,0.0457,0.0473,5054635,90001653
96,2023-06-15,0.051,0.102,0.051,0.1009,5236908,90001653
