,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-29,0.0655,0.0663,0.053,0.0599,40684,90001743
1,2022-12-30,0.057,0.0583,0.0529,0.0578,52781,90001743
2,2023-01-03,0.0558,0.0605,0.033,0.0337,25201,90001743
3,2023-01-04,0.0329,0.0357,0.0307,0.0333,11614,90001743
4,2023-01-05,0.0318,0.0328,0.023,0.0246,91618,90001743
5,2023-01-06,0.0239,0.0259,0.0213,0.0238,33128,90001743
6,2023-01-09,0.023,0.0246,0.0201,0.0245,18958,90001743
7,2023-01-10,0.0243,0.0261,0.0228,0.0229,14243,90001743
8,2023-01-11,0.0223,0.0245,0.0222,0.0225,1980,90001743
9,2023-01-12,0.0235,0.0259,0.0201,0.0229,15485,90001743
10,2023-01-13,0.0228,0.0228,0.0157,0.0157,13962,90001743
11,2023-01-16,0.0146,0.0147,0.0082,0.0094,177669,90001743
12,2023-01-17,0.0091,0.0101,0.0072,0.0079,42272,90001743
13,2023-01-18,0.0078,0.0079,0.0062,0.0069,83813,90001743
14,2023-01-19,0.0069,0.0086,0.0048,0.0049,91726,90001743
15,2023-01-20,0.0043,0.0049,0.0031,0.0038,137225,90001743
16,2023-01-30,0.0021,0.0021,0.0006,0.0015,415051,90001743
17,2023-01-31,0.0014,0.0014,0.0011,0.0014,44836,90001743
18,2023-02-01,0.0012,0.0012,0.0009,0.001,17108,90001743
19,2023-02-02,0.0012,0.0012,0.0009,0.0009,9681,90001743
20,2023-02-03,0.001,0.0015,0.001,0.0011,11511,90001743
21,2023-02-06,0.0012,0.0015,0.0011,0.0011,24473,90001743
22,2023-02-07,0.0012,0.0012,0.0009,0.0011,8041,90001743
23,2023-02-08,0.0008,0.0009,0.0007,0.0009,4319,90001743
24,2023-02-09,0.0006,0.0006,0.0003,0.0004,13247,90001743
25,2023-02-10,0.0006,0.0007,0.0003,0.0006,99365,90001743
26,2023-02-13,0.0005,0.0005,0.0003,0.0003,6158,90001743
27,2023-02-14,0.0003,0.0003,0.0002,0.0002,2266,90001743
28,2023-02-15,0.0002,0.0002,0.0001,0.0001,1602,90001743
29,2023-02-16,0.0002,0.0003,0.0001,0.0003,6951,90001743
30,2023-02-17,0.0002,0.0003,0.0002,0.0002,6422,90001743
31,2023-02-20,0.0002,0.0003,0.0001,0.0002,4057,90001743
32,2023-02-21,0.0001,0.0004,0.0001,0.0001,6552,90001743
33,2023-02-22,0.0001,0.0001,0.0001,0.0001,137,90001743
