,日期,开盘,最高,最低,收盘,成交量,code
0,2020-11-26,0.0305,0.0402,0.0305,0.032,41342768,10002924
1,2020-11-27,0.0309,0.0315,0.0231,0.0231,36505563,10002924
2,2020-11-30,0.0215,0.0262,0.0165,0.0258,32776763,10002924
3,2020-12-01,0.0256,0.0257,0.0192,0.0213,18636343,10002924
4,2020-12-02,0.0202,0.0246,0.0202,0.0217,8741502,10002924
5,2020-12-03,0.0217,0.0235,0.017,0.022,3398940,10002924
6,2020-12-04,0.0226,0.0246,0.0196,0.0198,2461271,10002924
7,2020-12-07,0.0192,0.0229,0.0184,0.0191,3567743,10002924
8,2020-12-08,0.0197,0.0197,0.0159,0.0168,5489093,10002924
9,2020-12-09,0.0162,0.0192,0.013,0.0182,6200179,10002924
10,2020-12-10,0.0188,0.0205,0.0157,0.0181,5418142,10002924
11,2020-12-11,0.0178,0.031,0.0148,0.0239,23215417,10002924
12,2020-12-14,0.0228,0.0228,0.0149,0.0154,7550690,10002924
13,2020-12-15,0.0152,0.0184,0.0141,0.0148,12730263,10002924
14,2020-12-16,0.0147,0.0157,0.0126,0.0132,6007848,10002924
15,2020-12-17,0.0129,0.0134,0.0081,0.0081,15237527,10002924
16,2020-12-18,0.0086,0.0107,0.0076,0.0089,7194260,10002924
17,2020-12-21,0.008,0.0109,0.0079,0.0091,23456824,10002924
18,2020-12-22,0.0095,0.0146,0.008,0.013,13256067,10002924
19,2020-12-23,0.0131,0.0131,0.0091,0.0103,39428283,10002924
20,2020-12-24,0.0099,0.011,0.0083,0.0085,37359149,10002924
21,2020-12-25,0.0086,0.0104,0.0064,0.0064,38854215,10002924
22,2020-12-28,0.005,0.0068,0.0049,0.0053,14924790,10002924
23,2020-12-29,0.0052,0.0062,0.0045,0.0055,2858428,10002924
24,2020-12-30,0.0051,0.0055,0.0031,0.0032,4841665,10002924
25,2020-12-31,0.0033,0.0043,0.0025,0.0025,6777870,10002924
26,2021-01-04,0.0018,0.004,0.0018,0.0022,2727771,10002924
27,2021-01-05,0.0021,0.0029,0.0016,0.0017,505906,10002924
28,2021-01-06,0.0015,0.0023,0.0015,0.002,1240868,10002924
29,2021-01-07,0.0017,0.0025,0.0016,0.0022,721421,10002924
30,2021-01-08,0.002,0.0034,0.0019,0.0019,666407,10002924
31,2021-01-11,0.0018,0.0022,0.0015,0.0016,526501,10002924
32,2021-01-12,0.0011,0.0021,0.0009,0.0012,867439,10002924
33,2021-01-13,0.0013,0.0014,0.0012,0.0013,51537,10002924
34,2021-01-14,0.0011,0.0011,0.0006,0.0006,110085,10002924
35,2021-01-15,0.0006,0.0009,0.0005,0.0006,284268,10002924
36,2021-01-18,0.0006,0.0007,0.0004,0.0007,141551,10002924
37,2021-01-19,0.0006,0.0009,0.0003,0.0003,138761,10002924
38,2021-01-20,0.0005,0.0008,0.0003,0.0005,229567,10002924
39,2021-01-21,0.0004,0.0006,0.0001,0.0002,55230,10002924
40,2021-01-22,0.0004,0.0004,0.0001,0.0001,2918,10002924
41,2021-01-25,0.0002,0.0002,0.0001,0.0001,37804,10002924
42,2021-01-26,0.0001,0.0001,0.0001,0.0001,5700,10002924
43,2021-01-27,0.0001,0.0001,0.0001,0.0001,1476,10002924
