,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.026,0.0339,0.0234,0.0293,4656349,10007093
1,2024-03-28,0.026,0.0339,0.0234,0.0293,4656349,10007093
2,2024-03-29,0.0288,0.0302,0.0236,0.0292,11421986,10007093
3,2024-04-01,0.0299,0.037,0.0299,0.0351,24509217,10007093
4,2024-04-02,0.0352,0.0352,0.0275,0.0307,11615729,10007093
5,2024-04-03,0.0304,0.0304,0.0229,0.0233,13678332,10007093
6,2024-04-08,0.0228,0.0231,0.0146,0.015,13747430,10007093
7,2024-04-09,0.0156,0.018,0.0134,0.0173,20407131,10007093
8,2024-04-10,0.0174,0.0178,0.0106,0.0122,27526110,10007093
9,2024-04-11,0.0116,0.0159,0.011,0.012,41711423,10007093
10,2024-04-12,0.0126,0.0149,0.0112,0.0115,15928350,10007093
11,2024-04-15,0.012,0.018,0.0107,0.0151,67602298,10007093
12,2024-04-16,0.0148,0.0148,0.011,0.0113,44006500,10007093
13,2024-04-17,0.0123,0.0156,0.0123,0.0155,67522556,10007093
14,2024-04-18,0.0149,0.0193,0.0121,0.0142,92788272,10007093
15,2024-04-19,0.0141,0.0141,0.0085,0.0093,80091147,10007093
16,2024-04-22,0.0085,0.0103,0.0067,0.0084,52905682,10007093
17,2024-04-23,0.0088,0.0098,0.0071,0.0075,40167310,10007093
18,2024-04-24,0.0077,0.0096,0.0073,0.0095,46909131,10007093
19,2024-04-25,0.0088,0.0095,0.0072,0.0074,78599508,10007093
20,2024-04-26,0.0077,0.0141,0.0077,0.0137,360574600,10007093
21,2024-04-29,0.0143,0.0318,0.0143,0.0276,793832685,10007093
22,2024-04-30,0.0277,0.028,0.0185,0.02,335812047,10007093
23,2024-05-06,0.0275,0.0317,0.0215,0.0236,445880913,10007093
24,2024-05-07,0.022,0.0247,0.0165,0.0179,163304172,10007093
25,2024-05-08,0.0174,0.0174,0.0116,0.0124,156634552,10007093
26,2024-05-09,0.012,0.0228,0.012,0.0227,301779719,10007093
27,2024-05-10,0.025,0.025,0.0131,0.0153,257324157,10007093
28,2024-05-13,0.013,0.0159,0.0092,0.0113,253173574,10007093
29,2024-05-14,0.0131,0.0152,0.0085,0.0089,164229496,10007093
30,2024-05-15,0.009,0.0097,0.0041,0.0046,126767107,10007093
31,2024-05-15,0.009,0.0097,0.0041,0.0046,126767107,10007093
32,2024-05-16,0.0056,0.0062,0.0023,0.0026,98295958,10007093
33,2024-05-17,0.0027,0.0041,0.0014,0.0041,85507294,10007093
34,2024-05-20,0.0039,0.0061,0.0019,0.0024,140313188,10007093
35,2024-05-21,0.0024,0.0027,0.0003,0.0003,20511025,10007093
36,2024-05-22,0.0003,0.0004,0.0001,0.0001,9026134,10007093
