,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.0256,0.0267,0.0177,0.0181,299095,90003635
1,2024-05-24,0.0173,0.0197,0.0136,0.0138,265143,90003635
2,2024-05-27,0.0137,0.0142,0.0104,0.0137,303720,90003635
3,2024-05-28,0.0129,0.0129,0.0095,0.0098,334388,90003635
4,2024-05-29,0.0097,0.0127,0.009,0.0097,315368,90003635
5,2024-05-30,0.0097,0.0108,0.0092,0.0103,127259,90003635
6,2024-05-31,0.0108,0.0129,0.0092,0.0094,307314,90003635
7,2024-06-03,0.0091,0.0105,0.0082,0.0096,655090,90003635
8,2024-06-04,0.0102,0.0129,0.0096,0.0122,884085,90003635
9,2024-06-05,0.0121,0.014,0.0102,0.0104,947021,90003635
10,2024-06-06,0.0107,0.0117,0.0086,0.0093,731117,90003635
11,2024-06-07,0.0097,0.0097,0.0061,0.0062,3696041,90003635
12,2024-06-11,0.0058,0.0064,0.0051,0.006,42275,90003635
13,2024-06-12,0.0054,0.006,0.0045,0.0045,28588,90003635
14,2024-06-13,0.0047,0.0052,0.0034,0.0034,172371,90003635
15,2024-06-14,0.0031,0.0042,0.0026,0.0039,426755,90003635
16,2024-06-17,0.0036,0.0041,0.0034,0.0036,106476,90003635
17,2024-06-18,0.0036,0.0041,0.0032,0.0034,560701,90003635
18,2024-06-19,0.0038,0.0038,0.0023,0.0025,58977,90003635
19,2024-06-20,0.0024,0.0024,0.0014,0.0016,95628,90003635
20,2024-06-21,0.0015,0.0016,0.0011,0.0013,406278,90003635
21,2024-06-24,0.0009,0.0013,0.0009,0.001,67245,90003635
22,2024-06-25,0.001,0.0011,0.0009,0.001,466227,90003635
23,2024-06-26,0.0009,0.0013,0.0009,0.0012,141330,90003635
24,2024-06-27,0.0009,0.001,0.0007,0.0007,459539,90003635
25,2024-06-28,0.0006,0.0007,0.0005,0.0006,81078,90003635
