,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0415,0.0518,0.0415,0.0509,2749734,90001107
1,2022-12-13,0.0494,0.0546,0.0433,0.053,17335555,90001107
2,2022-12-14,0.0485,0.0566,0.0403,0.0465,13180409,90001107
3,2022-12-15,0.0455,0.0547,0.0375,0.0406,8604577,90001107
4,2022-12-16,0.0453,0.0495,0.0346,0.0373,18769751,90001107
5,2022-12-19,0.0355,0.0738,0.0281,0.0645,41874660,90001107
6,2022-12-20,0.0706,0.1258,0.0685,0.1069,51251585,90001107
7,2022-12-21,0.1036,0.1167,0.0909,0.106,16602966,90001107
8,2022-12-22,0.0897,0.1167,0.0641,0.1014,13814272,90001107
9,2022-12-23,0.1144,0.1256,0.0885,0.105,8443829,90001107
10,2022-12-26,0.1039,0.1067,0.0775,0.0954,7112282,90001107
11,2022-12-27,0.0789,0.0789,0.0458,0.0488,10433741,90001107
12,2022-12-28,0.0531,0.0742,0.0425,0.0638,9597553,90001107
