,日期,开盘,最高,最低,收盘,成交量,code
0,2021-11-29,0.0508,0.0556,0.0463,0.0499,27915249,10003789
1,2021-11-30,0.0493,0.0532,0.0446,0.0461,25480487,10003789
2,2021-12-01,0.0465,0.048,0.0453,0.0461,9504883,10003789
3,2021-12-02,0.0437,0.0493,0.0435,0.0474,17044188,10003789
4,2021-12-03,0.049,0.0529,0.0464,0.0522,17970676,10003789
5,2021-12-06,0.055,0.0627,0.053,0.0541,25869238,10003789
6,2021-12-07,0.0583,0.0658,0.0564,0.062,24457193,10003789
7,2021-12-08,0.0626,0.0869,0.0597,0.0863,61614894,10003789
8,2021-12-09,0.0855,0.1447,0.0855,0.113,162113694,10003789
9,2021-12-10,0.11,0.1186,0.1022,0.1089,70407205,10003789
10,2021-12-13,0.1198,0.1582,0.1115,0.1143,160421836,10003789
11,2021-12-14,0.11,0.116,0.1012,0.1056,73371743,10003789
12,2021-12-15,0.1009,0.1082,0.0872,0.0873,68220569,10003789
13,2021-12-16,0.0908,0.0935,0.0839,0.0935,63094021,10003789
14,2021-12-17,0.0918,0.0938,0.0765,0.0779,53696169,10003789
15,2021-12-20,0.0735,0.0807,0.0693,0.0709,61249729,10003789
16,2021-12-21,0.0753,0.0753,0.0695,0.0743,55676864,10003789
17,2021-12-22,0.078,0.0784,0.0665,0.0667,48985673,10003789
18,2021-12-23,0.0692,0.073,0.062,0.072,50868232,10003789
19,2021-12-24,0.0735,0.0782,0.0703,0.0717,38384589,10003789
20,2021-12-27,0.072,0.0751,0.0682,0.073,34626666,10003789
21,2021-12-28,0.0745,0.0827,0.0735,0.0822,33359057,10003789
22,2021-12-29,0.0825,0.0827,0.0623,0.063,75177395,10003789
23,2021-12-30,0.0655,0.0721,0.0608,0.0688,36597945,10003789
24,2021-12-31,0.0723,0.0756,0.0683,0.0683,26786645,10003789
25,2022-01-04,0.0712,0.0712,0.0522,0.061,53225547,10003789
26,2022-01-05,0.0623,0.0694,0.0571,0.06,54229071,10003789
27,2022-01-06,0.0597,0.0616,0.046,0.046,80959685,10003789
28,2022-01-07,0.049,0.052,0.0467,0.0468,41376034,10003789
29,2022-01-10,0.0472,0.0515,0.0441,0.0492,41813400,10003789
30,2022-01-11,0.0489,0.053,0.0431,0.0438,34557464,10003789
31,2022-01-12,0.045,0.05,0.0434,0.0478,21539896,10003789
32,2022-01-13,0.0508,0.0515,0.0363,0.0365,27493927,10003789
33,2022-01-14,0.0337,0.0357,0.0262,0.0262,65695346,10003789
34,2022-01-17,0.025,0.0276,0.0226,0.0241,35480201,10003789
35,2022-01-18,0.0248,0.0312,0.0225,0.0287,47012832,10003789
36,2022-01-19,0.0282,0.0313,0.027,0.0278,49412091,10003789
37,2022-01-20,0.0291,0.0422,0.0279,0.0376,119502091,10003789
38,2022-01-21,0.0363,0.04,0.0341,0.037,54120207,10003789
39,2022-01-24,0.0349,0.0364,0.0304,0.0332,67357116,10003789
40,2022-01-25,0.031,0.0323,0.0238,0.0243,92046576,10003789
41,2022-01-26,0.025,0.0267,0.0212,0.0223,57817414,10003789
42,2022-01-27,0.0238,0.0238,0.0162,0.0163,67237687,10003789
43,2022-01-28,0.0174,0.0189,0.0113,0.0125,55561709,10003789
44,2022-02-07,0.0151,0.0195,0.0081,0.009,60895535,10003789
45,2022-02-08,0.0092,0.0093,0.0056,0.0072,41873387,10003789
46,2022-02-09,0.008,0.0088,0.0065,0.0077,14830315,10003789
47,2022-02-10,0.0075,0.008,0.0065,0.0075,6283936,10003789
48,2022-02-11,0.0076,0.01,0.0067,0.0067,18455161,10003789
49,2022-02-14,0.0068,0.007,0.0036,0.0039,12072782,10003789
50,2022-02-15,0.0044,0.0048,0.0039,0.0042,4332126,10003789
51,2022-02-16,0.005,0.0054,0.0041,0.0044,10753472,10003789
52,2022-02-17,0.0045,0.0054,0.0041,0.0042,3794711,10003789
53,2022-02-18,0.0037,0.0059,0.0035,0.0055,8397053,10003789
54,2022-02-21,0.0056,0.0056,0.0034,0.0044,9762540,10003789
55,2022-02-22,0.0034,0.0035,0.0025,0.0027,20069967,10003789
56,2022-02-23,0.003,0.003,0.0024,0.0026,7071938,10003789
57,2022-02-24,0.0023,0.0024,0.0016,0.0019,33268948,10003789
58,2022-02-25,0.0021,0.0026,0.0014,0.0014,11546690,10003789
59,2022-02-28,0.0017,0.0017,0.0012,0.0016,3909500,10003789
60,2022-03-01,0.0015,0.002,0.0015,0.0018,5482034,10003789
61,2022-03-02,0.0014,0.0016,0.0013,0.0014,405250,10003789
62,2022-03-03,0.0015,0.0015,0.0011,0.0012,1595239,10003789
63,2022-03-04,0.0009,0.0012,0.0008,0.0008,1715225,10003789
64,2022-03-07,0.0007,0.0011,0.0006,0.0009,11240115,10003789
65,2022-03-08,0.001,0.0011,0.0007,0.001,2473117,10003789
66,2022-03-09,0.001,0.0015,0.0009,0.0013,4707075,10003789
67,2022-03-10,0.0012,0.0015,0.0009,0.001,606480,10003789
68,2022-03-11,0.001,0.0012,0.0005,0.0011,2782347,10003789
69,2022-03-14,0.001,0.001,0.0004,0.0007,861724,10003789
70,2022-03-15,0.001,0.0017,0.0004,0.0008,2417498,10003789
71,2022-03-16,0.0012,0.0012,0.0005,0.0005,1284195,10003789
72,2022-03-17,0.0006,0.0006,0.0002,0.0003,565289,10003789
73,2022-03-18,0.0003,0.0005,0.0002,0.0003,267699,10003789
74,2022-03-21,0.0002,0.0002,0.0001,0.0002,292776,10003789
75,2022-03-22,0.0001,0.0001,0.0001,0.0001,95748,10003789
76,2022-03-23,0.0001,0.0001,0.0001,0.0001,45661,10003789
