,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-22,0.3051,0.3163,0.2921,0.3163,79,90002517
1,2023-08-23,0.3016,0.3043,0.2808,0.2808,45,90002517
2,2023-08-24,0.2876,0.2958,0.2876,0.2917,110,90002517
3,2023-08-28,0.353,0.353,0.325,0.325,136,90002517
4,2023-08-29,0.3558,0.3607,0.3558,0.3607,109,90002517
5,2023-08-30,0.376,0.378,0.3735,0.3758,155,90002517
6,2023-08-31,0.3375,0.3375,0.3375,0.3375,19,90002517
7,2023-09-01,0.3588,0.3599,0.3539,0.3599,237,90002517
8,2023-09-04,0.373,0.373,0.373,0.373,22,90002517
9,2023-09-05,0.389,0.389,0.3635,0.3635,620,90002517
10,2023-09-06,0.345,0.3532,0.345,0.3501,202,90002517
11,2023-09-07,0.332,0.332,0.332,0.332,5,90002517
12,2023-09-08,0.2889,0.2889,0.2889,0.2889,17,90002517
13,2023-09-11,0.298,0.2989,0.2897,0.2989,555,90002517
14,2023-09-12,0.308,0.3089,0.2998,0.3089,281,90002517
15,2023-09-13,0.2946,0.2946,0.2772,0.2772,117,90002517
16,2023-09-14,0.287,0.287,0.275,0.2761,316,90002517
17,2023-09-15,0.262,0.262,0.2603,0.2603,11,90002517
18,2023-09-18,0.2482,0.2757,0.2482,0.27,97,90002517
19,2023-09-19,0.2548,0.2588,0.2487,0.2505,159,90002517
20,2023-09-20,0.2471,0.251,0.2471,0.251,69,90002517
21,2023-09-21,0.2307,0.2345,0.2286,0.2286,24,90002517
22,2023-09-22,0.2292,0.2548,0.2292,0.2548,166,90002517
23,2023-09-25,0.2559,0.2622,0.2443,0.2443,359,90002517
24,2023-09-26,0.247,0.248,0.2331,0.2331,156,90002517
25,2023-09-27,0.2312,0.2451,0.2312,0.2359,365,90002517
26,2023-10-09,0.2269,0.2381,0.2187,0.2357,758,90002517
27,2023-10-10,0.2327,0.244,0.2223,0.2223,68,90002517
