,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-23,0.0245,0.0253,0.017,0.0171,449686,90002040
1,2023-03-24,0.0171,0.0179,0.0153,0.0162,143571,90002040
2,2023-03-27,0.0162,0.0168,0.0119,0.012,117296,90002040
3,2023-03-28,0.0132,0.0149,0.0123,0.0143,426877,90002040
4,2023-03-29,0.014,0.0146,0.0126,0.0146,156589,90002040
5,2023-03-30,0.014,0.0147,0.0116,0.0118,107958,90002040
6,2023-03-31,0.011,0.0112,0.0092,0.0099,77669,90002040
7,2023-04-03,0.0094,0.0094,0.0065,0.0065,524318,90002040
8,2023-04-04,0.007,0.0089,0.007,0.0075,410515,90002040
9,2023-04-06,0.0081,0.009,0.0058,0.0058,45871,90002040
10,2023-04-07,0.0069,0.0073,0.0035,0.0035,255489,90002040
11,2023-04-10,0.0041,0.0051,0.0038,0.0041,66028,90002040
12,2023-04-11,0.004,0.0051,0.0034,0.0043,140612,90002040
13,2023-04-12,0.0042,0.0055,0.0038,0.0041,93782,90002040
14,2023-04-13,0.0048,0.0053,0.004,0.0052,191271,90002040
15,2023-04-14,0.0042,0.0043,0.0035,0.0038,162801,90002040
16,2023-04-17,0.0036,0.0039,0.0029,0.0034,512284,90002040
17,2023-04-18,0.0034,0.004,0.0029,0.0037,1221513,90002040
18,2023-04-19,0.0041,0.0045,0.003,0.0034,207727,90002040
19,2023-04-20,0.0039,0.006,0.0039,0.0048,1236358,90002040
20,2023-04-21,0.004,0.011,0.0037,0.0105,2620312,90002040
21,2023-04-24,0.0104,0.0231,0.0102,0.0186,27374879,90002040
22,2023-04-25,0.0177,0.0455,0.0167,0.0341,192654162,90002040
23,2023-04-26,0.0321,0.0373,0.0139,0.0185,127463285,90002040
24,2023-04-27,0.0179,0.0215,0.0104,0.0113,80687833,90002040
25,2023-04-28,0.0105,0.0121,0.0077,0.0081,32221294,90002040
26,2023-05-02,0.0985,0.4171,0.0081,0.0595,314,90002040
27,2023-05-02,0.0985,0.4171,0.0081,0.0595,314,90002040
28,2023-05-04,0.0085,0.0127,0.0073,0.011,43281700,90002040
29,2023-05-05,0.0112,0.02,0.0106,0.0168,96908499,90002040
30,2023-05-08,0.015,0.0191,0.012,0.012,103855714,90002040
31,2023-05-09,0.0113,0.0221,0.0113,0.0221,92842946,90002040
32,2023-05-10,0.0223,0.0265,0.0111,0.0133,360374843,90002040
33,2023-05-11,0.0122,0.0122,0.0062,0.0102,110795869,90002040
34,2023-05-12,0.0091,0.0174,0.0075,0.0174,117002633,90002040
35,2023-05-15,0.0152,0.0154,0.0036,0.0038,184597254,90002040
36,2023-05-16,0.0032,0.0048,0.0028,0.0042,27328075,90002040
37,2023-05-18,0.0022,0.0071,0.002,0.003,58339984,90002040
38,2023-05-19,0.0041,0.0045,0.0011,0.0021,31438580,90002040
39,2023-05-22,0.0016,0.0031,0.0004,0.0005,20579096,90002040
40,2023-05-23,0.0004,0.0008,0.0001,0.0008,16959981,90002040
41,2023-05-24,0.001,0.0014,0.0001,0.0001,19143349,90002040
