,日期,开盘,最高,最低,收盘,成交量,code
0,2020-05-28,0.0112,0.0166,0.0105,0.012,12305389,10002535
1,2020-05-29,0.0103,0.0135,0.0101,0.0112,2939669,10002535
2,2020-06-01,0.012,0.0214,0.012,0.0185,32938778,10002535
3,2020-06-02,0.0191,0.0226,0.0182,0.0198,15806496,10002535
4,2020-06-03,0.0214,0.0327,0.0214,0.0232,54768800,10002535
5,2020-06-04,0.0238,0.0276,0.0203,0.0214,31005870,10002535
6,2020-06-05,0.0213,0.0236,0.0186,0.0233,15520986,10002535
7,2020-06-08,0.0253,0.0311,0.0217,0.023,63790776,10002535
8,2020-06-09,0.0232,0.0284,0.0226,0.0271,51505668,10002535
9,2020-06-10,0.0271,0.0276,0.0234,0.0245,29399699,10002535
10,2020-06-11,0.0229,0.0242,0.0156,0.0167,38253106,10002535
11,2020-06-12,0.0137,0.018,0.013,0.0164,46715917,10002535
12,2020-06-15,0.014,0.016,0.01,0.0108,40810589,10002535
13,2020-06-16,0.0121,0.016,0.0113,0.0133,32928208,10002535
14,2020-06-17,0.0126,0.0138,0.0118,0.0129,21676884,10002535
15,2020-06-18,0.0122,0.0162,0.0112,0.016,64177240,10002535
16,2020-06-19,0.0159,0.0273,0.0151,0.0246,270443863,10002535
17,2020-06-22,0.0253,0.0368,0.0224,0.0249,573599104,10002535
18,2020-06-23,0.0259,0.028,0.0192,0.026,334147549,10002535
19,2020-06-24,0.0291,0.0344,0.0283,0.0323,517133880,10002535
20,2020-06-29,0.0286,0.0314,0.0184,0.0221,826998912,10002535
21,2020-06-30,0.0245,0.0296,0.0202,0.023,996247087,10002535
22,2020-07-01,0.0258,0.0573,0.0251,0.0569,2147483647,10002535
23,2020-07-02,0.057,0.1356,0.0549,0.1251,2147483647,10002535
24,2020-07-03,0.1435,0.1995,0.1359,0.1989,2029939542,10002535
25,2020-07-06,0.236,0.5176,0.236,0.516,1087998035,10002535
26,2020-07-07,0.5628,0.6071,0.4167,0.4216,159125938,10002535
27,2020-07-08,0.4129,0.5132,0.41,0.4623,115805611,10002535
28,2020-07-09,0.4525,0.4851,0.436,0.4663,71698048,10002535
29,2020-07-10,0.4452,0.4533,0.3655,0.385,64179145,10002535
30,2020-07-13,0.3777,0.4665,0.3612,0.4165,37080140,10002535
31,2020-07-14,0.4172,0.4317,0.346,0.385,45840848,10002535
32,2020-07-15,0.4025,0.4199,0.3444,0.3583,23181437,10002535
33,2020-07-16,0.3617,0.3707,0.2028,0.2127,101090019,10002535
34,2020-07-17,0.222,0.2677,0.204,0.2311,270749895,10002535
35,2020-07-20,0.2509,0.3409,0.2366,0.3265,116893305,10002535
36,2020-07-21,0.3409,0.3517,0.3123,0.3257,21744569,10002535
37,2020-07-22,0.3317,0.4058,0.3144,0.332,24468227,10002535
