,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-08,0.1242,0.1256,0.1111,0.1226,6257953,10001048
1,2017-11-09,0.1234,0.1267,0.1153,0.1153,2328162,10001048
2,2017-11-10,0.1172,0.1188,0.102,0.1033,4823572,10001048
3,2017-11-13,0.1025,0.1025,0.0934,0.0974,2157892,10001048
4,2017-11-14,0.0975,0.1048,0.0952,0.1029,4608747,10001048
5,2017-11-15,0.1042,0.1109,0.1028,0.1086,1671625,10001048
6,2017-11-16,0.109,0.1093,0.0916,0.0925,1078138,10001048
7,2017-11-17,0.0959,0.0959,0.078,0.0797,7042177,10001048
8,2017-11-20,0.0763,0.0901,0.075,0.078,18872431,10001048
9,2017-11-21,0.0799,0.0799,0.0592,0.0609,27218541,10001048
10,2017-11-22,0.0601,0.0647,0.0539,0.06,17539519,10001048
11,2017-11-23,0.06,0.09,0.0582,0.0867,10670877,10001048
12,2017-11-24,0.088,0.0988,0.0792,0.0874,25288789,10001048
13,2017-11-27,0.0914,0.1136,0.0913,0.1098,27995780,10001048
14,2017-11-28,0.1076,0.1207,0.1076,0.114,7294610,10001048
15,2017-11-29,0.1126,0.1355,0.1037,0.1174,15668236,10001048
16,2017-11-30,0.1177,0.1477,0.1153,0.1457,6730915,10001048
17,2017-12-01,0.1467,0.1617,0.1441,0.161,6479521,10001048
18,2017-12-04,0.163,0.169,0.1326,0.1337,2377783,10001048
19,2017-12-05,0.1363,0.1363,0.1044,0.1114,5362283,10001048
20,2017-12-06,0.1115,0.1553,0.1114,0.134,9897697,10001048
21,2017-12-07,0.1318,0.1585,0.1305,0.1479,6356544,10001048
22,2017-12-08,0.1497,0.1528,0.1245,0.1308,5115079,10001048
23,2017-12-11,0.1302,0.1319,0.109,0.109,713999,10001048
24,2017-12-12,0.1104,0.1365,0.1064,0.1365,989209,10001048
25,2017-12-13,0.1343,0.1452,0.1182,0.1207,1726465,10001048
26,2017-12-14,0.1227,0.1392,0.1189,0.1325,2824341,10001048
27,2017-12-15,0.1378,0.1563,0.1346,0.1518,2160833,10001048
28,2017-12-18,0.152,0.152,0.1392,0.1433,3053997,10001048
29,2017-12-19,0.1432,0.1432,0.1173,0.1173,3611313,10001048
30,2017-12-20,0.1137,0.1212,0.1093,0.1146,2839136,10001048
31,2017-12-21,0.1153,0.119,0.0967,0.1027,995532,10001048
32,2017-12-22,0.1033,0.1103,0.0996,0.1097,856596,10001048
33,2017-12-25,0.0974,0.1089,0.089,0.1055,2465680,10001048
34,2017-12-26,0.1066,0.1078,0.0927,0.0936,2238323,10001048
35,2017-12-27,0.0948,0.135,0.094,0.1342,1534014,10001048
36,2017-12-28,0.1337,0.1361,0.1136,0.1205,2153464,10001048
37,2017-12-29,0.1209,0.1234,0.1113,0.1169,895782,10001048
38,2018-01-02,0.1168,0.1168,0.0851,0.0851,1561976,10001048
39,2018-01-03,0.0849,0.085,0.0698,0.0801,3413925,10001048
40,2018-01-04,0.0782,0.0819,0.0701,0.0774,755616,10001048
41,2018-01-05,0.0748,0.0788,0.0704,0.072,486099,10001048
42,2018-01-08,0.0696,0.0743,0.065,0.0675,417595,10001048
43,2018-01-09,0.0639,0.0651,0.0536,0.0536,2341254,10001048
44,2018-01-10,0.0538,0.0568,0.0444,0.045,1521292,10001048
45,2018-01-11,0.0462,0.0503,0.0433,0.0443,912849,10001048
46,2018-01-12,0.0466,0.0466,0.0365,0.0365,2050030,10001048
47,2018-01-15,0.035,0.0357,0.028,0.0318,1877717,10001048
48,2018-01-16,0.0324,0.0353,0.0287,0.0297,1224448,10001048
49,2018-01-17,0.0285,0.0332,0.0229,0.0325,4544666,10001048
50,2018-01-18,0.0314,0.0326,0.0261,0.0312,3780677,10001048
51,2018-01-19,0.0288,0.032,0.024,0.0295,1868949,10001048
52,2018-01-22,0.0287,0.0307,0.026,0.026,1076914,10001048
53,2018-01-23,0.0262,0.0262,0.0185,0.0185,3257240,10001048
54,2018-01-24,0.018,0.0227,0.0168,0.021,2376596,10001048
55,2018-01-25,0.0214,0.0265,0.0184,0.0204,6377718,10001048
56,2018-01-26,0.0206,0.0206,0.0122,0.0133,3494954,10001048
57,2018-01-29,0.0134,0.0214,0.0103,0.0203,3992013,10001048
58,2018-01-30,0.0211,0.025,0.0188,0.0241,4149745,10001048
59,2018-01-31,0.0243,0.0252,0.0181,0.0186,3314097,10001048
60,2018-02-01,0.0193,0.0209,0.0152,0.0155,4827886,10001048
61,2018-02-02,0.017,0.0245,0.0126,0.0137,4667257,10001048
62,2018-02-05,0.0156,0.0215,0.0108,0.011,3518461,10001048
