,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-24,0.0218,0.0232,0.0188,0.0194,295132,90002786
1,2023-10-25,0.017,0.0212,0.0169,0.0208,256432,90002786
2,2023-10-26,0.0215,0.0249,0.0173,0.0179,157034,90002786
3,2023-10-27,0.0185,0.0186,0.0118,0.0126,142323,90002786
4,2023-10-30,0.0109,0.0113,0.0095,0.0099,34976,90002786
5,2023-10-31,0.0102,0.0107,0.0098,0.0098,7601,90002786
6,2023-11-01,0.0098,0.011,0.0098,0.0101,2422,90002786
7,2023-11-02,0.01,0.0109,0.0092,0.0109,96151,90002786
8,2023-11-03,0.0104,0.0104,0.0081,0.0087,11648,90002786
9,2023-11-06,0.0069,0.0069,0.006,0.006,28112,90002786
10,2023-11-07,0.0062,0.0068,0.0061,0.0063,17122,90002786
11,2023-11-09,0.0055,0.0063,0.0055,0.0059,2185,90002786
12,2023-11-10,0.0068,0.0068,0.0062,0.0067,4043,90002786
13,2023-11-13,0.0062,0.007,0.0062,0.0069,1787,90002786
14,2023-11-14,0.0064,0.0067,0.0059,0.0067,9601,90002786
15,2023-11-15,0.0055,0.0059,0.0053,0.0055,6924,90002786
16,2023-11-16,0.0057,0.0067,0.0057,0.0067,2050,90002786
17,2023-11-17,0.0069,0.0069,0.006,0.006,3825,90002786
18,2023-11-20,0.0057,0.0062,0.0049,0.0053,6581,90002786
19,2023-11-21,0.005,0.0051,0.0044,0.0051,17831,90002786
20,2023-11-22,0.0056,0.0062,0.0052,0.0062,3869,90002786
21,2023-11-23,0.0066,0.0066,0.0048,0.0048,10536,90002786
22,2023-11-24,0.0052,0.0057,0.0051,0.0055,5992,90002786
23,2023-11-27,0.0062,0.0065,0.0054,0.0059,13730,90002786
24,2023-11-28,0.0056,0.0059,0.0053,0.0053,1341,90002786
25,2023-11-29,0.0057,0.0065,0.0056,0.0058,16091,90002786
26,2023-11-30,0.0062,0.0062,0.0062,0.0062,33,90002786
27,2023-12-01,0.0061,0.0067,0.005,0.0052,6866,90002786
28,2023-12-04,0.0058,0.0064,0.0058,0.0064,10196,90002786
29,2023-12-05,0.0073,0.0102,0.0071,0.0102,16698,90002786
30,2023-12-06,0.0102,0.0104,0.0072,0.0085,114917,90002786
31,2023-12-07,0.0094,0.0101,0.0082,0.0082,1738,90002786
32,2023-12-08,0.0083,0.0085,0.0072,0.0075,320,90002786
33,2023-12-11,0.0075,0.0094,0.0055,0.0059,1749,90002786
34,2023-12-12,0.0058,0.0062,0.0058,0.0062,1878,90002786
35,2023-12-13,0.0068,0.0083,0.0068,0.0082,13826,90002786
36,2023-12-14,0.0072,0.0079,0.0063,0.0078,2074,90002786
37,2023-12-15,0.0082,0.0113,0.0078,0.011,13191,90002786
38,2023-12-18,0.0107,0.016,0.0107,0.0152,53366,90002786
39,2023-12-19,0.0162,0.0162,0.0139,0.0147,6511,90002786
40,2023-12-20,0.0152,0.0191,0.0143,0.0188,3765,90002786
41,2023-12-21,0.0193,0.0206,0.0131,0.0138,259399,90002786
42,2023-12-22,0.0151,0.0172,0.0117,0.0142,416437,90002786
43,2023-12-25,0.0139,0.0141,0.0116,0.012,85473,90002786
44,2023-12-26,0.0133,0.0168,0.0133,0.0154,291229,90002786
45,2023-12-27,0.016,0.0173,0.0147,0.0159,57126,90002786
46,2023-12-28,0.0154,0.0154,0.0076,0.0079,374486,90002786
47,2023-12-28,0.0154,0.0154,0.0076,0.0079,374486,90002786
48,2023-12-29,0.0073,0.0079,0.0067,0.0067,18574,90002786
49,2024-01-02,0.0064,0.0084,0.0064,0.0084,104509,90002786
50,2024-01-03,0.0088,0.0114,0.0084,0.0104,36505,90002786
51,2024-01-04,0.0112,0.0163,0.0112,0.0149,107623,90002786
52,2024-01-05,0.0149,0.0233,0.0132,0.0205,399409,90002786
53,2024-01-08,0.0202,0.0356,0.0202,0.0343,2367266,90002786
54,2024-01-09,0.0327,0.0346,0.0226,0.0295,1516792,90002786
55,2024-01-10,0.0292,0.0381,0.0246,0.0331,215103,90002786
56,2024-01-11,0.033,0.033,0.0188,0.0211,511986,90002786
57,2024-01-12,0.0224,0.0268,0.0208,0.0264,216897,90002786
58,2024-01-15,0.0276,0.0332,0.0242,0.0298,250872,90002786
59,2024-01-16,0.032,0.0358,0.026,0.0269,1038033,90002786
60,2024-01-17,0.0288,0.0496,0.0288,0.0496,314955,90002786
61,2024-01-17,0.0288,0.0496,0.0288,0.0496,314955,90002786
62,2024-01-18,0.0507,0.0652,0.0343,0.0398,3665666,90002786
63,2024-01-18,0.0507,0.0652,0.0343,0.0398,3665666,90002786
64,2024-01-19,0.0426,0.0441,0.0341,0.0418,1153972,90002786
65,2024-01-19,0.0426,0.0441,0.0341,0.0418,1153972,90002786
66,2024-01-22,0.04,0.0763,0.0395,0.069,1532890,90002786
67,2024-01-22,0.04,0.0763,0.0395,0.069,1532890,90002786
68,2024-01-23,0.0685,0.0756,0.0439,0.0504,2428162,90002786
69,2024-01-23,0.0685,0.0756,0.0439,0.0504,2428162,90002786
70,2024-01-24,0.0474,0.0764,0.0416,0.0477,3075408,90002786
71,2024-01-24,0.0474,0.0764,0.0416,0.0477,3075408,90002786
72,2024-01-25,0.0495,0.0577,0.0346,0.0369,5283795,90002786
73,2024-01-25,0.0495,0.0577,0.0346,0.0369,5283795,90002786
74,2024-01-26,0.0379,0.0487,0.0367,0.0459,4671721,90002786
75,2024-01-26,0.0379,0.0487,0.0367,0.0459,4671721,90002786
76,2024-01-29,0.046,0.0776,0.0436,0.077,18838057,90002786
77,2024-01-29,0.046,0.0776,0.0436,0.077,18838057,90002786
78,2024-01-30,0.0798,0.1033,0.0705,0.1016,16121798,90002786
79,2024-01-30,0.0798,0.1033,0.0705,0.1016,16121798,90002786
80,2024-01-31,0.0982,0.1113,0.0893,0.1038,17309309,90002786
81,2024-01-31,0.0982,0.1113,0.0893,0.1038,17309309,90002786
82,2024-02-01,0.1078,0.1142,0.0765,0.0955,9109876,90002786
83,2024-02-01,0.1078,0.1142,0.0765,0.0955,9109876,90002786
84,2024-02-02,0.0944,0.1592,0.0906,0.1228,12819938,90002786
85,2024-02-02,0.0944,0.1592,0.0906,0.1228,12819938,90002786
86,2024-02-05,0.1322,0.1954,0.0972,0.1232,15684993,90002786
87,2024-02-05,0.1322,0.1954,0.0972,0.1232,15684993,90002786
88,2024-02-06,0.1306,0.1326,0.0578,0.0589,48653144,90002786
89,2024-02-06,0.1306,0.1326,0.0578,0.0589,48653144,90002786
90,2024-02-07,0.0592,0.0622,0.0423,0.0444,19340924,90002786
91,2024-02-07,0.0592,0.0622,0.0423,0.0444,19340924,90002786
92,2024-02-08,0.042,0.042,0.0289,0.0352,13057753,90002786
93,2024-02-08,0.042,0.042,0.0289,0.0352,13057753,90002786
94,2024-02-19,0.0275,0.0325,0.0259,0.0282,11148090,90002786
95,2024-02-19,0.0275,0.0325,0.0259,0.0282,11148090,90002786
96,2024-02-20,0.0301,0.0314,0.0227,0.0256,12234603,90002786
97,2024-02-20,0.0301,0.0314,0.0227,0.0256,12234603,90002786
98,2024-02-21,0.028,0.0283,0.0145,0.0221,20241896,90002786
99,2024-02-21,0.028,0.0283,0.0145,0.0221,20241896,90002786
100,2024-02-22,0.023,0.0231,0.0171,0.0176,19750965,90002786
