,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-19,1.1901,1.1926,1.176,1.1805,5757,90001411
1,2022-12-20,1.1473,1.1473,1.1473,1.1473,1,90001411
2,2022-12-21,1.0959,1.0959,1.0797,1.0797,36,90001411
3,2022-12-22,0.9943,0.9943,0.9943,0.9943,3,90001411
4,2022-12-23,1.0329,1.0329,0.97,0.97,33,90001411
5,2022-12-26,1.0725,1.0931,1.0725,1.0931,140,90001411
6,2022-12-27,1.1143,1.123,1.1143,1.123,7,90001411
7,2022-12-28,1.0957,1.1101,1.0957,1.1101,22,90001411
8,2023-01-03,1.1816,1.1816,1.1816,1.1816,30,90001411
9,2023-01-04,1.1806,1.1806,1.158,1.1773,3035,90001411
10,2023-01-05,1.2403,1.2446,1.2296,1.2443,2527,90001411
11,2023-01-06,1.2601,1.267,1.2428,1.2434,107,90001411
12,2023-01-09,1.2556,1.2738,1.2556,1.2601,3138,90001411
13,2023-01-10,1.2387,1.2574,1.2387,1.2483,1439,90001411
14,2023-01-11,1.3006,1.3006,1.2445,1.2472,7875,90001411
15,2023-01-12,1.1957,1.1957,1.1957,1.1957,5,90001411
16,2023-01-13,1.2488,1.272,1.2488,1.272,9,90001411
17,2023-01-16,1.3615,1.3615,1.3615,1.3615,5,90001411
18,2023-01-17,1.3638,1.3638,1.3448,1.3448,22,90001411
19,2023-01-18,1.3865,1.3865,1.3865,1.3865,5,90001411
20,2023-01-19,1.434,1.434,1.434,1.434,30,90001411
21,2023-01-20,1.4604,1.4803,1.4604,1.4803,52,90001411
22,2023-01-30,1.5655,1.5717,1.5655,1.5717,62,90001411
23,2023-01-31,1.5287,1.5287,1.5287,1.5287,3,90001411
24,2023-02-01,1.5526,1.57,1.548,1.57,213,90001411
25,2023-02-02,1.613,1.625,1.6068,1.6068,571,90001411
26,2023-02-06,1.5176,1.5222,1.5176,1.5222,11,90001411
27,2023-02-09,1.4999,1.5753,1.4999,1.5753,6,90001411
28,2023-02-10,1.544,1.544,1.5097,1.533,1341,90001411
29,2023-02-15,1.5871,1.5988,1.5871,1.5988,11,90001411
30,2023-02-16,1.5725,1.5725,1.4863,1.5171,407,90001411
31,2023-02-17,1.5497,1.5497,1.4759,1.4759,7,90001411
32,2023-02-21,1.5429,1.5574,1.5429,1.5574,11,90001411
33,2023-02-23,1.5973,1.6036,1.586,1.586,336,90001411
34,2023-02-24,1.516,1.516,1.5159,1.516,75,90001411
35,2023-03-03,1.6168,1.6168,1.6168,1.6168,5,90001411
36,2023-03-07,1.5216,1.5216,1.5216,1.5216,3,90001411
37,2023-03-09,1.5179,1.5179,1.5179,1.5179,5,90001411
38,2023-03-10,1.4478,1.4478,1.4478,1.4478,1,90001411
39,2023-03-14,1.4111,1.4111,1.4111,1.4111,1,90001411
40,2023-03-15,1.4237,1.4689,1.4237,1.4413,57,90001411
41,2023-03-16,1.4176,1.4378,1.3662,1.3662,509,90001411
42,2023-03-17,1.4251,1.4332,1.4043,1.4043,12,90001411
43,2023-03-20,1.4008,1.4259,1.3785,1.3849,189,90001411
44,2023-03-21,1.3768,1.4491,1.3768,1.4454,131,90001411
45,2023-03-22,1.445,1.4901,1.445,1.4772,181,90001411
