,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.2054,0.2054,0.2025,0.2045,410,90003515
1,2024-04-29,0.2556,0.3124,0.2536,0.3004,263,90003515
2,2024-05-06,0.2989,0.319,0.2989,0.3172,89,90003515
3,2024-05-07,0.313,0.3153,0.3092,0.3092,155,90003515
4,2024-05-08,0.3178,0.3178,0.2848,0.286,494,90003515
5,2024-05-09,0.2987,0.302,0.2987,0.3004,110,90003515
6,2024-05-10,0.3012,0.3012,0.3012,0.3012,1,90003515
7,2024-05-13,0.2988,0.2988,0.277,0.277,18,90003515
8,2024-05-14,0.2923,0.3016,0.2923,0.2943,140,90003515
9,2024-05-15,0.278,0.2789,0.2748,0.2761,275,90003515
10,2024-05-15,0.278,0.2789,0.2748,0.2761,275,90003515
11,2024-05-16,0.274,0.2851,0.274,0.2851,107,90003515
12,2024-05-17,0.2668,0.2958,0.2668,0.2958,111,90003515
13,2024-05-20,0.3084,0.3097,0.2941,0.3035,434,90003515
14,2024-05-21,0.3001,0.3001,0.2901,0.2901,69,90003515
15,2024-05-22,0.2901,0.2993,0.285,0.2993,281,90003515
16,2024-05-23,0.2951,0.2951,0.2655,0.2663,161,90003515
17,2024-05-24,0.2701,0.2701,0.244,0.244,124,90003515
18,2024-05-27,0.2501,0.2501,0.2401,0.2499,54,90003515
19,2024-05-28,0.2501,0.2501,0.222,0.222,181,90003515
20,2024-05-29,0.2313,0.2313,0.2313,0.2313,9,90003515
21,2024-05-30,0.2251,0.2299,0.2251,0.2251,16,90003515
22,2024-05-31,0.2299,0.2299,0.2201,0.2201,55,90003515
23,2024-06-03,0.22,0.2299,0.22,0.2223,60,90003515
24,2024-06-04,0.2299,0.2499,0.2299,0.2499,174,90003515
25,2024-06-05,0.2519,0.2535,0.2451,0.2451,103,90003515
26,2024-06-06,0.2401,0.2499,0.2401,0.2401,24,90003515
27,2024-06-07,0.2338,0.2338,0.2088,0.209,315,90003515
28,2024-06-11,0.2129,0.2129,0.1951,0.1995,47,90003515
29,2024-06-12,0.2094,0.2109,0.2051,0.207,195,90003515
30,2024-06-13,0.2031,0.2078,0.1902,0.1902,53,90003515
31,2024-06-14,0.1836,0.1956,0.1807,0.1956,606,90003515
32,2024-06-17,0.1951,0.2096,0.1951,0.2088,356,90003515
33,2024-06-18,0.2114,0.2114,0.2089,0.2089,9,90003515
34,2024-06-19,0.2101,0.2101,0.1913,0.1913,37,90003515
35,2024-06-20,0.1745,0.1745,0.1728,0.1743,22,90003515
36,2024-06-21,0.1621,0.1713,0.1621,0.1703,967,90003515
37,2024-06-24,0.1683,0.1727,0.1617,0.1633,1095,90003515
38,2024-06-25,0.1499,0.1559,0.1499,0.1505,118,90003515
39,2024-06-26,0.1519,0.1682,0.1519,0.1677,1216,90003515
40,2024-06-28,0.1572,0.1611,0.1523,0.1524,740,90003515
