,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.401,0.401,0.3794,0.3821,638119,10006186
1,2023-10-27,0.3921,0.4557,0.3916,0.4431,68431,10006186
2,2023-10-30,0.4392,0.4601,0.4392,0.4541,35497,10006186
3,2023-10-31,0.4571,0.4571,0.44,0.4441,15610,10006186
4,2023-11-01,0.4441,0.4504,0.4401,0.446,17210,10006186
5,2023-11-02,0.465,0.47,0.4421,0.4421,14325,10006186
6,2023-11-03,0.46,0.46,0.46,0.46,14,10006186
7,2023-11-06,0.4841,0.5031,0.4841,0.502,11052,10006186
8,2023-11-08,0.4766,0.4766,0.4732,0.4732,1503,10006186
9,2023-11-10,0.4688,0.4688,0.4656,0.4656,6617,10006186
10,2023-11-13,0.4681,0.4706,0.4495,0.458,8442,10006186
11,2023-11-14,0.467,0.467,0.4531,0.4531,5510,10006186
12,2023-11-15,0.487,0.49,0.4735,0.4735,16260,10006186
13,2023-11-16,0.4594,0.4594,0.45,0.453,8198,10006186
14,2023-11-17,0.4381,0.4394,0.4227,0.4261,70046,10006186
15,2023-11-20,0.4313,0.4415,0.415,0.4413,15826,10006186
16,2023-11-21,0.4487,0.4487,0.4439,0.4439,5942,10006186
17,2023-11-22,0.4375,0.4375,0.415,0.415,54341,10006186
18,2023-11-23,0.416,0.4265,0.4005,0.4225,92697,10006186
19,2023-11-24,0.4085,0.41,0.4005,0.4036,29084,10006186
20,2023-11-27,0.388,0.388,0.3674,0.3804,479682,10006186
21,2023-11-28,0.374,0.3842,0.3724,0.3836,670379,10006186
22,2023-11-29,0.3824,0.3824,0.3551,0.3585,268833,10006186
23,2023-11-30,0.3584,0.37,0.3547,0.37,362774,10006186
24,2023-12-01,0.3686,0.3686,0.3384,0.3513,312788,10006186
25,2023-12-04,0.345,0.345,0.333,0.3346,24447,10006186
26,2023-12-05,0.3199,0.3199,0.27,0.2707,439917,10006186
27,2023-12-06,0.2697,0.283,0.2697,0.2707,872154,10006186
28,2023-12-07,0.2642,0.2777,0.256,0.2721,979488,10006186
29,2023-12-08,0.2752,0.2836,0.2715,0.2781,2052780,10006186
30,2023-12-11,0.2781,0.2998,0.2474,0.2998,1564412,10006186
31,2023-12-12,0.2988,0.305,0.2966,0.3034,1883793,10006186
32,2023-12-13,0.2966,0.2981,0.2665,0.2679,1345453,10006186
33,2023-12-14,0.2679,0.2792,0.2505,0.251,1588614,10006186
34,2023-12-15,0.2714,0.2798,0.246,0.2479,913003,10006186
35,2023-12-18,0.2479,0.2526,0.2397,0.2461,623045,10006186
36,2023-12-19,0.2425,0.2558,0.2374,0.2488,3144442,10006186
37,2023-12-20,0.2528,0.2556,0.2289,0.2292,3384374,10006186
38,2023-12-21,0.2254,0.2554,0.2254,0.2485,3360677,10006186
39,2023-12-22,0.2446,0.2643,0.2365,0.253,2496967,10006186
40,2023-12-25,0.253,0.258,0.2472,0.2548,953519,10006186
41,2023-12-26,0.2472,0.2495,0.2337,0.2415,1328509,10006186
42,2023-12-27,0.2415,0.252,0.2308,0.2461,946304,10006186
43,2023-12-28,0.2508,0.3098,0.2505,0.3044,1244407,10006186
44,2023-12-28,0.2508,0.3098,0.2505,0.3044,1244407,10006186
45,2023-12-29,0.3044,0.3147,0.3044,0.3102,3235692,10006186
46,2024-01-02,0.2992,0.2992,0.2761,0.2766,1472300,10006186
47,2024-01-03,0.2726,0.2745,0.258,0.2634,1083641,10006186
48,2024-01-04,0.2601,0.2607,0.231,0.2429,1918791,10006186
49,2024-01-05,0.2332,0.2578,0.2202,0.2299,632844,10006186
50,2024-01-08,0.2351,0.2351,0.205,0.205,861302,10006186
51,2024-01-09,0.2127,0.22,0.1998,0.2053,1881512,10006186
52,2024-01-10,0.1962,0.2195,0.1936,0.1986,1377587,10006186
53,2024-01-11,0.2005,0.2225,0.1966,0.2086,719287,10006186
54,2024-01-12,0.2088,0.218,0.2024,0.2053,1327328,10006186
55,2024-01-15,0.1901,0.216,0.19,0.1967,1010477,10006186
56,2024-01-16,0.1908,0.2063,0.1832,0.2063,2966415,10006186
57,2024-01-17,0.1999,0.1999,0.1647,0.1647,3545118,10006186
58,2024-01-17,0.1999,0.1999,0.1647,0.1647,3545118,10006186
