,日期,开盘,最高,最低,收盘,成交量,code
0,2019-06-21,0.3484,0.3513,0.3326,0.3421,6405236,10001882
1,2019-06-24,0.35,0.358,0.3331,0.3438,6256513,10001882
2,2019-06-25,0.3463,0.4088,0.3425,0.3803,15731854,10001882
3,2019-06-26,0.3906,0.3975,0.372,0.383,5224083,10001882
4,2019-06-26,0.3906,0.3975,0.372,0.383,5224083,10001882
5,2019-06-27,0.3737,0.3737,0.3369,0.3482,11796757,10001882
6,2019-06-28,0.3499,0.3672,0.3499,0.3524,16499774,10001882
7,2019-07-01,0.3072,0.3094,0.25,0.2875,60005370,10001882
8,2019-07-02,0.292,0.2953,0.2752,0.2858,15566366,10001882
9,2019-07-03,0.2927,0.3187,0.2919,0.311,18873091,10001882
10,2019-07-04,0.308,0.3345,0.2985,0.3202,23589617,10001882
11,2019-07-05,0.3172,0.3295,0.3059,0.3106,11023534,10001882
12,2019-07-08,0.3164,0.3913,0.3164,0.372,18827776,10001882
13,2019-07-09,0.382,0.392,0.3634,0.3873,6571457,10001882
14,2019-07-10,0.3705,0.3944,0.3658,0.3862,3099356,10001882
15,2019-07-11,0.3726,0.3854,0.3452,0.3767,5741871,10001882
16,2019-07-12,0.3713,0.3804,0.3455,0.3565,10425354,10001882
17,2019-07-15,0.3607,0.4084,0.3333,0.3523,20560778,10001882
18,2019-07-16,0.3505,0.373,0.3484,0.3713,3025155,10001882
19,2019-07-17,0.3881,0.3897,0.3667,0.3823,3134456,10001882
20,2019-07-18,0.3959,0.3959,0.3829,0.3932,4229070,10001882
21,2019-07-18,0.3959,0.3959,0.3829,0.3932,4229070,10001882
22,2019-07-19,0.3829,0.3829,0.351,0.3593,4276021,10001882
23,2019-07-19,0.3829,0.3829,0.351,0.3593,4276021,10001882
24,2019-07-22,0.3527,0.3885,0.3515,0.377,12506939,10001882
25,2019-07-23,0.3701,0.3852,0.3684,0.3773,2290978,10001882
26,2019-07-23,0.3701,0.3852,0.3684,0.3773,2290978,10001882
27,2019-07-24,0.3588,0.3598,0.3342,0.3445,2523389,10001882
28,2019-07-24,0.3588,0.3598,0.3342,0.3445,2523389,10001882
