,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-03,0.0391,0.0391,0.0275,0.0306,30359,90002333
1,2023-07-04,0.03,0.0324,0.0265,0.0269,9923,90002333
2,2023-07-05,0.028,0.036,0.0261,0.0346,20262,90002333
3,2023-07-06,0.036,0.0428,0.0311,0.0416,32274,90002333
4,2023-07-07,0.0425,0.0516,0.0425,0.0485,70858,90002333
5,2023-07-10,0.0439,0.0439,0.0334,0.0395,33064,90002333
6,2023-07-11,0.0377,0.0386,0.0291,0.0302,35838,90002333
7,2023-07-12,0.0288,0.0378,0.0284,0.0378,30870,90002333
8,2023-07-13,0.0341,0.0341,0.0209,0.0212,46933,90002333
9,2023-07-14,0.0209,0.0223,0.0191,0.0219,17320,90002333
10,2023-07-17,0.0224,0.03,0.0224,0.0255,68443,90002333
11,2023-07-18,0.0248,0.0285,0.0215,0.0251,84124,90002333
12,2023-07-19,0.0261,0.0333,0.0238,0.0281,209003,90002333
13,2023-07-20,0.0278,0.0405,0.019,0.0379,369328,90002333
14,2023-07-21,0.036,0.0421,0.0282,0.0336,665554,90002333
15,2023-07-24,0.0363,0.047,0.0329,0.0466,764039,90002333
16,2023-07-25,0.0349,0.035,0.0161,0.0177,2758309,90002333
17,2023-07-26,0.0176,0.0198,0.0168,0.0187,571604,90002333
18,2023-07-27,0.0182,0.0187,0.0127,0.0172,1714803,90002333
19,2023-07-28,0.0191,0.0198,0.0068,0.0072,5231506,90002333
20,2023-07-31,0.0067,0.0067,0.0039,0.005,1292202,90002333
21,2023-08-01,0.0047,0.0067,0.0045,0.0059,437969,90002333
22,2023-08-02,0.0059,0.0072,0.0048,0.0064,509800,90002333
23,2023-08-03,0.0072,0.0074,0.004,0.0043,93355,90002333
24,2023-08-04,0.0032,0.0039,0.0019,0.0026,918501,90002333
25,2023-08-07,0.0029,0.0042,0.0025,0.0036,681577,90002333
26,2023-08-08,0.0038,0.0046,0.0029,0.0038,702151,90002333
27,2023-08-09,0.0041,0.0042,0.0033,0.0042,94084,90002333
28,2023-08-10,0.0034,0.0053,0.003,0.0034,317410,90002333
29,2023-08-11,0.0031,0.0138,0.0031,0.0138,4526597,90002333
30,2023-08-14,0.0159,0.0404,0.0159,0.0184,21926288,90002333
31,2023-08-15,0.0185,0.0379,0.0154,0.0228,21340391,90002333
32,2023-08-16,0.0279,0.0352,0.0193,0.0347,16643004,90002333
33,2023-08-17,0.0414,0.0566,0.0222,0.0265,17815180,90002333
34,2023-08-18,0.027,0.0526,0.0214,0.0526,10848926,90002333
35,2023-08-21,0.0543,0.0832,0.048,0.083,11287436,90002333
36,2023-08-22,0.0812,0.1166,0.0625,0.0715,2332294,90002333
37,2023-08-23,0.0775,0.1219,0.0774,0.1203,871929,90002333
