,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.222,0.223,0.2185,0.2185,1205,10005819
1,2023-07-28,0.2143,0.2286,0.2143,0.2274,4160,10005819
2,2023-07-31,0.2394,0.2394,0.2315,0.2327,4666,10005819
3,2023-08-01,0.2338,0.2338,0.2338,0.2338,33,10005819
4,2023-08-02,0.236,0.236,0.2328,0.2328,1449,10005819
5,2023-08-03,0.2341,0.2341,0.2308,0.231,1688,10005819
6,2023-08-04,0.2385,0.2423,0.234,0.2423,20574,10005819
7,2023-08-07,0.24,0.24,0.235,0.235,1566,10005819
8,2023-08-08,0.2344,0.2344,0.2298,0.2298,6865,10005819
9,2023-08-09,0.227,0.227,0.2218,0.2218,1455,10005819
10,2023-08-10,0.2237,0.2244,0.22,0.22,12490,10005819
11,2023-08-11,0.222,0.222,0.2028,0.2028,6144,10005819
12,2023-08-14,0.2,0.2,0.185,0.1955,19119,10005819
13,2023-08-15,0.1923,0.1923,0.1775,0.1805,33073,10005819
14,2023-08-16,0.1817,0.183,0.1675,0.1675,19156,10005819
15,2023-08-17,0.1626,0.1795,0.1626,0.176,16915,10005819
16,2023-08-18,0.1868,0.1886,0.1713,0.1713,49835,10005819
17,2023-08-21,0.1676,0.1744,0.165,0.165,50821,10005819
18,2023-08-22,0.1684,0.1725,0.1491,0.1704,211712,10005819
19,2023-08-23,0.1664,0.1664,0.1513,0.152,17890,10005819
20,2023-08-24,0.1557,0.1596,0.1557,0.1591,10779,10005819
21,2023-08-25,0.1503,0.1505,0.1422,0.1422,36655,10005819
22,2023-08-28,0.2063,0.2063,0.0807,0.1528,112358,10005819
23,2023-08-29,0.1633,0.1905,0.1633,0.1896,139150,10005819
24,2023-08-30,0.2129,0.2129,0.2,0.2087,50892,10005819
25,2023-08-31,0.199,0.2037,0.199,0.2037,8199,10005819
26,2023-09-01,0.2044,0.206,0.1969,0.1982,12973,10005819
27,2023-09-04,0.2018,0.2018,0.2018,0.2018,860,10005819
28,2023-09-05,0.1987,0.1987,0.1987,0.1987,38,10005819
29,2023-09-07,0.1874,0.1874,0.1699,0.1713,22210,10005819
30,2023-09-08,0.1693,0.1721,0.1652,0.1721,8204,10005819
31,2023-09-11,0.1639,0.1778,0.1639,0.1778,11959,10005819
32,2023-09-12,0.1688,0.1688,0.1688,0.1688,310,10005819
