,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-03,0.1357,0.138,0.108,0.1207,157223,90002388
1,2023-07-04,0.1182,0.1203,0.1101,0.1121,41355,90002388
2,2023-07-05,0.1173,0.1335,0.1121,0.1252,76276,90002388
3,2023-07-06,0.1314,0.1511,0.1108,0.1486,187361,90002388
4,2023-07-07,0.1505,0.1771,0.1442,0.1581,280986,90002388
5,2023-07-10,0.1505,0.1601,0.1251,0.1449,233691,90002388
6,2023-07-11,0.138,0.1439,0.1085,0.111,602377,90002388
7,2023-07-12,0.11,0.147,0.1085,0.1443,682778,90002388
8,2023-07-13,0.1388,0.1388,0.0934,0.0993,1023708,90002388
9,2023-07-14,0.0944,0.1061,0.0925,0.1039,502416,90002388
10,2023-07-17,0.1088,0.1373,0.1088,0.1113,1404026,90002388
11,2023-07-18,0.1146,0.1279,0.0982,0.1107,2266828,90002388
12,2023-07-19,0.1144,0.1355,0.1046,0.1198,1521973,90002388
13,2023-07-20,0.1143,0.1623,0.1043,0.1598,1703140,90002388
14,2023-07-21,0.1604,0.1638,0.1248,0.148,2029481,90002388
15,2023-07-24,0.1633,0.169,0.1273,0.1556,2938113,90002388
16,2023-07-25,0.1252,0.1253,0.0926,0.0985,8216487,90002388
17,2023-07-26,0.1012,0.1077,0.0898,0.1008,10687472,90002388
18,2023-07-27,0.0897,0.1248,0.0897,0.116,56433205,90002388
19,2023-07-28,0.1266,0.1345,0.0702,0.0732,93146569,90002388
20,2023-07-31,0.0716,0.0716,0.0471,0.0576,59865320,90002388
21,2023-08-01,0.0571,0.0585,0.0466,0.05,45659192,90002388
22,2023-08-02,0.05,0.063,0.0458,0.057,42653876,90002388
23,2023-08-03,0.0572,0.0694,0.0486,0.0497,64096921,90002388
24,2023-08-04,0.0307,0.0432,0.0262,0.0336,77973300,90002388
25,2023-08-07,0.0344,0.0425,0.0312,0.0369,46874392,90002388
26,2023-08-08,0.0399,0.0559,0.0385,0.0427,78337528,90002388
27,2023-08-09,0.048,0.0626,0.0444,0.0595,57297382,90002388
28,2023-08-10,0.06,0.0728,0.051,0.0564,67675174,90002388
29,2023-08-11,0.0564,0.1279,0.0564,0.1279,128628030,90002388
30,2023-08-14,0.1555,0.1931,0.1171,0.125,115032905,90002388
31,2023-08-15,0.1267,0.1901,0.1074,0.1411,79344730,90002388
32,2023-08-16,0.16,0.186,0.138,0.1856,51088841,90002388
33,2023-08-17,0.2028,0.2355,0.137,0.1513,73900717,90002388
34,2023-08-18,0.1526,0.243,0.1309,0.2415,34521594,90002388
35,2023-08-21,0.2537,0.3218,0.2124,0.3207,10824802,90002388
36,2023-08-22,0.3062,0.3888,0.2738,0.2936,5979130,90002388
37,2023-08-23,0.3069,0.4027,0.3069,0.4019,1809921,90002388
