,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-22,0.0662,0.075,0.0662,0.0714,2393,10000747
1,2016-11-23,0.0715,0.0776,0.068,0.0693,2584,10000747
2,2016-11-24,0.069,0.0734,0.0685,0.0696,1768,10000747
3,2016-11-25,0.0711,0.079,0.0662,0.079,3242,10000747
4,2016-11-28,0.0812,0.0961,0.0803,0.0895,3379,10000747
5,2016-11-29,0.0892,0.1114,0.0863,0.1128,1345,10000747
6,2016-11-30,0.1136,0.1186,0.1093,0.1152,1049,10000747
7,2016-12-01,0.1236,0.133,0.1172,0.1271,1331,10000747
8,2016-12-02,0.1243,0.1302,0.1174,0.1261,871,10000747
9,2016-12-05,0.1202,0.1202,0.1071,0.1072,943,10000747
10,2016-12-06,0.1105,0.1108,0.1037,0.1037,635,10000747
11,2016-12-07,0.1012,0.1024,0.0943,0.0948,344,10000747
12,2016-12-08,0.1016,0.1049,0.0919,0.092,505,10000747
13,2016-12-09,0.0904,0.1066,0.0899,0.1053,533,10000747
14,2016-12-12,0.1039,0.1117,0.0878,0.0948,813,10000747
15,2016-12-13,0.0957,0.0957,0.088,0.0891,296,10000747
16,2016-12-14,0.0907,0.0937,0.086,0.086,205,10000747
17,2016-12-15,0.0848,0.0855,0.0705,0.0746,687,10000747
18,2016-12-16,0.0742,0.0791,0.0717,0.0717,192,10000747
19,2016-12-19,0.0678,0.0706,0.0658,0.0663,235,10000747
20,2016-12-20,0.0663,0.0672,0.0612,0.0628,387,10000747
21,2016-12-21,0.0653,0.0704,0.0653,0.069,196,10000747
22,2016-12-22,0.069,0.0698,0.0658,0.069,119,10000747
23,2016-12-23,0.0636,0.067,0.0634,0.0641,97,10000747
24,2016-12-26,0.0602,0.0749,0.0586,0.0727,341,10000747
25,2016-12-27,0.0723,0.0777,0.0705,0.0705,180,10000747
26,2016-12-28,0.0704,0.0718,0.0688,0.0688,80,10000747
27,2016-12-29,0.0682,0.0729,0.068,0.068,299,10000747
28,2016-12-30,0.0647,0.0688,0.0624,0.0628,241,10000747
29,2017-01-03,0.0675,0.0711,0.0662,0.0664,317,10000747
30,2017-01-04,0.0659,0.0677,0.0643,0.0659,186,10000747
31,2017-01-05,0.0664,0.0677,0.0647,0.0652,157,10000747
32,2017-01-06,0.066,0.066,0.0631,0.0641,141,10000747
33,2017-01-09,0.0642,0.065,0.0618,0.0618,249,10000747
34,2017-01-10,0.0619,0.0619,0.0561,0.0571,347,10000747
35,2017-01-11,0.0571,0.0582,0.0519,0.0538,183,10000747
