,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-28,0.0904,0.0994,0.0904,0.0931,2501746,10001121
1,2017-11-29,0.0915,0.1094,0.0894,0.0987,5891325,10001121
2,2017-11-30,0.0989,0.1233,0.0989,0.1185,2257748,10001121
3,2017-12-01,0.1215,0.1357,0.1181,0.1352,2509227,10001121
4,2017-12-04,0.137,0.1404,0.1077,0.1095,1253216,10001121
5,2017-12-05,0.1052,0.1052,0.0864,0.096,7932594,10001121
6,2017-12-06,0.101,0.138,0.101,0.1116,5371467,10001121
7,2017-12-07,0.1109,0.1282,0.1083,0.1229,2951118,10001121
8,2017-12-08,0.118,0.1218,0.102,0.105,1375128,10001121
9,2017-12-11,0.1064,0.1064,0.0913,0.0913,781809,10001121
10,2017-12-12,0.0928,0.1105,0.0923,0.1102,720060,10001121
11,2017-12-13,0.1077,0.116,0.0967,0.1005,3380307,10001121
12,2017-12-14,0.1009,0.1131,0.0993,0.1077,595193,10001121
13,2017-12-15,0.108,0.124,0.108,0.1215,1587456,10001121
14,2017-12-18,0.1168,0.1182,0.1104,0.1121,1861114,10001121
15,2017-12-19,0.1085,0.1085,0.0955,0.0955,2844270,10001121
16,2017-12-20,0.0924,0.1328,0.0914,0.0943,10226040,10001121
17,2017-12-21,0.098,0.0982,0.0831,0.0852,605149,10001121
18,2017-12-22,0.0852,0.0898,0.0851,0.0888,3050289,10001121
19,2017-12-25,0.084,0.09,0.0788,0.0882,2808344,10001121
20,2017-12-26,0.0852,0.0872,0.0783,0.0785,1227889,10001121
21,2017-12-27,0.08,0.1053,0.0782,0.1051,2908040,10001121
22,2017-12-28,0.1116,0.1116,0.0916,0.1001,5213589,10001121
23,2017-12-29,0.092,0.0988,0.092,0.0947,1216837,10001121
24,2018-01-02,0.0981,0.0981,0.0728,0.0729,3153977,10001121
25,2018-01-03,0.0715,0.0732,0.0621,0.0666,1827488,10001121
26,2018-01-04,0.0654,0.0675,0.0599,0.0663,1276262,10001121
27,2018-01-05,0.0656,0.0656,0.0628,0.0641,2573149,10001121
28,2018-01-08,0.0613,0.0669,0.0606,0.0625,447647,10001121
29,2018-01-09,0.0607,0.0611,0.0547,0.055,1008846,10001121
30,2018-01-10,0.055,0.0565,0.0449,0.0456,5016571,10001121
31,2018-01-11,0.048,0.0492,0.0405,0.0408,759470,10001121
32,2018-01-12,0.0417,0.0417,0.035,0.035,2602861,10001121
33,2018-01-15,0.0353,0.0364,0.0327,0.034,3322175,10001121
34,2018-01-16,0.0368,0.0377,0.0331,0.0333,562524,10001121
35,2018-01-17,0.0321,0.0402,0.0293,0.0389,4614007,10001121
36,2018-01-18,0.0389,0.0393,0.0325,0.039,1184794,10001121
37,2018-01-19,0.0374,0.0406,0.032,0.0365,1399687,10001121
38,2018-01-22,0.037,0.0377,0.0345,0.0345,428479,10001121
39,2018-01-23,0.0313,0.0317,0.0283,0.0305,1269784,10001121
40,2018-01-24,0.0288,0.034,0.0288,0.0327,1602870,10001121
41,2018-01-25,0.0347,0.0355,0.0251,0.0272,1284083,10001121
42,2018-01-26,0.0265,0.0269,0.02,0.0222,3089414,10001121
43,2018-01-29,0.0211,0.0291,0.0187,0.0286,2493166,10001121
44,2018-01-30,0.0297,0.0338,0.028,0.0328,1449756,10001121
45,2018-01-31,0.0338,0.0338,0.0294,0.0306,1069509,10001121
46,2018-02-01,0.0312,0.0324,0.0285,0.0287,568245,10001121
47,2018-02-02,0.0289,0.0359,0.0244,0.025,454580,10001121
48,2018-02-05,0.0271,0.0305,0.0226,0.0226,330623,10001121
49,2018-02-06,0.0245,0.0495,0.0244,0.0475,4254984,10001121
50,2018-02-07,0.0436,0.0744,0.0294,0.0661,3643398,10001121
51,2018-02-08,0.068,0.0974,0.0632,0.0891,16052652,10001121
52,2018-02-09,0.1122,0.2953,0.1122,0.2403,24656142,10001121
53,2018-02-12,0.2443,0.2443,0.165,0.1844,7973105,10001121
54,2018-02-13,0.1748,0.1748,0.1433,0.1646,2045923,10001121
55,2018-02-14,0.1608,0.1802,0.1518,0.1533,1133789,10001121
56,2018-02-22,0.1479,0.1479,0.11,0.1126,2266499,10001121
57,2018-02-23,0.1112,0.1112,0.084,0.0861,1079808,10001121
58,2018-02-26,0.0897,0.0918,0.0743,0.0805,1905201,10001121
59,2018-02-27,0.0804,0.1011,0.0782,0.1011,994900,10001121
