,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.0088,0.0088,0.0062,0.0062,1806,90003655
1,2024-05-24,0.0062,0.0066,0.005,0.0051,1486,90003655
2,2024-05-27,0.005,0.0052,0.0043,0.0048,2082,90003655
3,2024-05-28,0.0044,0.0045,0.004,0.004,278,90003655
4,2024-05-29,0.0044,0.0044,0.0033,0.0033,1018,90003655
5,2024-05-30,0.0033,0.0035,0.0026,0.0027,1896,90003655
6,2024-05-31,0.003,0.003,0.0024,0.0024,1054,90003655
7,2024-06-03,0.0022,0.0024,0.0018,0.0019,4653,90003655
8,2024-06-04,0.0019,0.0019,0.0016,0.0018,2437,90003655
9,2024-06-05,0.0019,0.0019,0.0014,0.0015,313,90003655
10,2024-06-06,0.0015,0.0016,0.0012,0.0016,3740,90003655
11,2024-06-07,0.0016,0.0017,0.0015,0.0017,1555,90003655
12,2024-06-11,0.0014,0.0015,0.0014,0.0015,481,90003655
13,2024-06-12,0.0015,0.0016,0.0013,0.0013,2313,90003655
14,2024-06-13,0.0012,0.0012,0.0009,0.001,2470,90003655
15,2024-06-14,0.0008,0.001,0.0008,0.0008,2455,90003655
16,2024-06-17,0.0006,0.0009,0.0006,0.0009,2453,90003655
17,2024-06-18,0.0009,0.0009,0.0007,0.0007,4238,90003655
18,2024-06-19,0.0008,0.0008,0.0006,0.0006,1910,90003655
19,2024-06-20,0.0005,0.0006,0.0005,0.0006,3559,90003655
20,2024-06-21,0.0007,0.0007,0.0005,0.0006,1914,90003655
21,2024-06-24,0.0004,0.0006,0.0004,0.0005,4650,90003655
22,2024-06-25,0.0005,0.0005,0.0004,0.0005,5510,90003655
23,2024-06-26,0.0006,0.0006,0.0003,0.0003,24603,90003655
24,2024-06-27,0.0003,0.0003,0.0002,0.0002,3564,90003655
25,2024-06-28,0.0002,0.0002,0.0002,0.0002,250,90003655
