,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-02,0.2047,0.2061,0.2047,0.2053,67,90003506
1,2024-04-08,0.233,0.2492,0.233,0.2492,543,90003506
2,2024-04-09,0.251,0.251,0.251,0.251,3,90003506
3,2024-04-10,0.2687,0.2687,0.2687,0.2687,50,90003506
4,2024-04-11,0.2881,0.2881,0.2881,0.2881,3,90003506
5,2024-04-12,0.2954,0.3131,0.2954,0.3127,14,90003506
6,2024-04-15,0.2658,0.2658,0.2657,0.2657,26,90003506
7,2024-04-16,0.2823,0.2922,0.2728,0.2922,116,90003506
8,2024-04-17,0.2738,0.2738,0.253,0.2539,516,90003506
9,2024-04-18,0.265,0.265,0.2501,0.2528,85,90003506
10,2024-04-19,0.2742,0.2957,0.2742,0.2877,151,90003506
11,2024-04-22,0.2728,0.2802,0.2727,0.2802,126,90003506
12,2024-04-23,0.2948,0.2948,0.2948,0.2948,35,90003506
13,2024-04-24,0.291,0.291,0.291,0.291,15,90003506
14,2024-04-25,0.288,0.288,0.2724,0.2776,514,90003506
15,2024-04-26,0.2758,0.2758,0.2688,0.2724,171,90003506
16,2024-04-29,0.2201,0.221,0.1592,0.1738,6644,90003506
17,2024-04-30,0.1688,0.1915,0.1688,0.1915,628,90003506
18,2024-05-06,0.1662,0.1662,0.1386,0.148,1721,90003506
19,2024-05-07,0.153,0.153,0.1458,0.147,1530,90003506
20,2024-05-08,0.1545,0.1749,0.1545,0.1749,90,90003506
21,2024-05-09,0.1791,0.1791,0.14,0.1444,197,90003506
22,2024-05-10,0.1414,0.1527,0.1414,0.1527,181,90003506
23,2024-05-13,0.1571,0.1615,0.1571,0.1609,25,90003506
24,2024-05-14,0.1569,0.1738,0.1465,0.1738,334,90003506
25,2024-05-15,0.175,0.1818,0.1683,0.1818,73,90003506
26,2024-05-15,0.175,0.1818,0.1683,0.1818,73,90003506
27,2024-05-16,0.1733,0.183,0.1573,0.1573,217,90003506
28,2024-05-17,0.161,0.1772,0.1438,0.1438,165,90003506
29,2024-05-20,0.139,0.1411,0.1268,0.1411,215,90003506
30,2024-05-21,0.1439,0.1602,0.1439,0.1599,1096,90003506
31,2024-05-22,0.1592,0.1605,0.1432,0.1469,1420,90003506
