,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.2265,0.2705,0.2265,0.2703,370,90003357
1,2024-03-01,0.27,0.3,0.27,0.2956,1364,90003357
2,2024-03-04,0.2775,0.3,0.2775,0.2891,37,90003357
3,2024-03-05,0.2978,0.3,0.2947,0.2965,186,90003357
4,2024-03-06,0.3,0.3147,0.2876,0.2935,329,90003357
5,2024-03-07,0.3024,0.3024,0.2716,0.2716,150,90003357
6,2024-03-08,0.2878,0.2878,0.2865,0.2865,4,90003357
7,2024-03-11,0.29,0.3277,0.2877,0.3277,597,90003357
8,2024-03-12,0.335,0.3404,0.335,0.3402,12,90003357
9,2024-03-13,0.323,0.323,0.313,0.313,358,90003357
10,2024-03-14,0.324,0.3332,0.302,0.302,608,90003357
11,2024-03-18,0.333,0.347,0.3163,0.3469,188,90003357
12,2024-03-19,0.3375,0.3475,0.324,0.324,126,90003357
13,2024-03-20,0.3222,0.33,0.3163,0.3228,149,90003357
14,2024-03-21,0.3369,0.3407,0.322,0.3303,736,90003357
15,2024-03-22,0.3048,0.3048,0.2677,0.2869,15544,90003357
16,2024-03-22,0.3048,0.3048,0.2677,0.2869,15544,90003357
17,2024-03-25,0.2708,0.3024,0.2683,0.2703,6842,90003357
18,2024-03-26,0.275,0.2887,0.2663,0.2887,1641,90003357
19,2024-03-27,0.2757,0.2793,0.2504,0.2504,6272,90003357
20,2024-03-28,0.2431,0.2902,0.2335,0.2483,33244,90003357
21,2024-03-28,0.2431,0.2902,0.2335,0.2483,33244,90003357
22,2024-03-29,0.2759,0.2759,0.2541,0.2692,2918,90003357
23,2024-04-01,0.2952,0.339,0.2952,0.3324,1256,90003357
24,2024-04-02,0.3292,0.3292,0.3164,0.3167,68,90003357
25,2024-04-03,0.3106,0.3106,0.2952,0.3018,295,90003357
26,2024-04-08,0.291,0.2943,0.2708,0.2708,585,90003357
27,2024-04-09,0.263,0.2677,0.2569,0.2616,183,90003357
28,2024-04-10,0.252,0.252,0.2237,0.232,721,90003357
29,2024-04-11,0.2175,0.251,0.2175,0.2341,1959,90003357
30,2024-04-12,0.2341,0.2442,0.1964,0.2018,1847,90003357
31,2024-04-15,0.2062,0.2826,0.2062,0.2644,21217,90003357
32,2024-04-16,0.2668,0.2687,0.2389,0.2389,5094,90003357
33,2024-04-17,0.2434,0.2919,0.2368,0.2918,11576,90003357
34,2024-04-18,0.2897,0.3297,0.2826,0.3029,693,90003357
35,2024-04-19,0.288,0.288,0.2617,0.2671,446,90003357
36,2024-04-22,0.2643,0.2875,0.2625,0.2639,95,90003357
37,2024-04-23,0.2551,0.2551,0.231,0.235,8520,90003357
38,2024-04-24,0.2328,0.2511,0.2265,0.2475,47053,90003357
