,日期,开盘,最高,最低,收盘,成交量,code
0,2016-07-28,0.1158,0.1162,0.1025,0.1094,1552,10000677
1,2016-07-29,0.1024,0.1025,0.097,0.0973,425,10000677
2,2016-08-01,0.1,0.1019,0.0946,0.0948,986,10000677
3,2016-08-02,0.0925,0.0943,0.0907,0.091,815,10000677
4,2016-08-03,0.0918,0.0941,0.0876,0.09,415,10000677
5,2016-08-04,0.0868,0.0943,0.0868,0.0929,904,10000677
6,2016-08-05,0.0926,0.0929,0.0811,0.0853,2667,10000677
7,2016-08-08,0.086,0.0873,0.0803,0.081,430,10000677
8,2016-08-09,0.0818,0.0818,0.0701,0.071,1027,10000677
9,2016-08-10,0.071,0.071,0.0664,0.0704,1173,10000677
10,2016-08-11,0.0694,0.0728,0.0604,0.0717,5172,10000677
11,2016-08-12,0.0715,0.0719,0.0629,0.0629,718,10000677
12,2016-08-15,0.0595,0.0623,0.0449,0.0528,1435,10000677
13,2016-08-16,0.0513,0.0569,0.0414,0.0415,1415,10000677
14,2016-08-17,0.0406,0.0428,0.0378,0.0415,821,10000677
15,2016-08-18,0.0419,0.0459,0.0381,0.0444,2965,10000677
16,2016-08-19,0.0437,0.0497,0.0419,0.0459,515,10000677
17,2016-08-22,0.0459,0.054,0.0454,0.0537,720,10000677
18,2016-08-23,0.0537,0.0586,0.0507,0.0571,746,10000677
19,2016-08-24,0.0566,0.0621,0.0543,0.0613,475,10000677
20,2016-08-25,0.0578,0.0675,0.0578,0.0626,866,10000677
21,2016-08-26,0.0638,0.0641,0.0586,0.0641,411,10000677
22,2016-08-29,0.0653,0.069,0.0633,0.0665,620,10000677
23,2016-08-30,0.0639,0.0665,0.063,0.0665,802,10000677
24,2016-08-31,0.066,0.067,0.0616,0.0621,869,10000677
25,2016-09-01,0.063,0.0676,0.0617,0.0676,170,10000677
26,2016-09-02,0.0673,0.0673,0.0637,0.0658,662,10000677
27,2016-09-05,0.0634,0.0641,0.0575,0.0628,723,10000677
28,2016-09-06,0.0623,0.0678,0.0588,0.0628,1643,10000677
29,2016-09-07,0.0637,0.065,0.06,0.065,974,10000677
30,2016-09-08,0.0653,0.0685,0.0648,0.0678,887,10000677
31,2016-09-09,0.0668,0.0673,0.0638,0.064,690,10000677
32,2016-09-12,0.0717,0.0871,0.0717,0.082,1696,10000677
33,2016-09-13,0.0801,0.0801,0.0774,0.0787,462,10000677
34,2016-09-14,0.0795,0.0873,0.0795,0.0859,894,10000677
35,2016-09-19,0.0838,0.0838,0.0773,0.0793,454,10000677
36,2016-09-20,0.0786,0.0813,0.0778,0.081,238,10000677
37,2016-09-21,0.0808,0.0809,0.0777,0.0783,141,10000677
38,2016-09-22,0.074,0.0776,0.0703,0.0718,1033,10000677
39,2016-09-23,0.0705,0.0712,0.07,0.071,335,10000677
40,2016-09-26,0.071,0.0787,0.071,0.0787,821,10000677
41,2016-09-27,0.0747,0.078,0.0726,0.0742,463,10000677
42,2016-09-28,0.0742,0.0764,0.0736,0.0764,300,10000677
43,2016-09-29,0.072,0.0722,0.067,0.0689,688,10000677
44,2016-09-30,0.071,0.071,0.0639,0.0646,803,10000677
