,日期,开盘,最高,最低,收盘,成交量,code
0,2021-02-25,0.0366,0.0405,0.0201,0.0347,103548830,10003271
1,2021-02-26,0.0283,0.0325,0.025,0.0258,89102079,10003271
2,2021-03-01,0.0268,0.0297,0.0236,0.0252,28859192,10003271
3,2021-03-02,0.0259,0.0278,0.0134,0.0157,49787877,10003271
4,2021-03-03,0.016,0.0244,0.0158,0.0243,38318237,10003271
5,2021-03-04,0.0202,0.0223,0.0157,0.0177,58429283,10003271
6,2021-03-05,0.015,0.0192,0.0148,0.0177,39228348,10003271
7,2021-03-08,0.0177,0.0187,0.0083,0.0094,48747010,10003271
8,2021-03-09,0.0095,0.0123,0.0078,0.0079,51676845,10003271
9,2021-03-10,0.0106,0.0116,0.0087,0.0093,16933331,10003271
10,2021-03-11,0.0096,0.0133,0.0086,0.0097,15476500,10003271
11,2021-03-12,0.0098,0.0101,0.0061,0.0064,7665466,10003271
12,2021-03-15,0.0061,0.0061,0.0044,0.0048,5139087,10003271
13,2021-03-16,0.0045,0.0056,0.0044,0.0048,3848033,10003271
14,2021-03-17,0.0044,0.0055,0.0036,0.0042,3822930,10003271
15,2021-03-18,0.0048,0.0048,0.0033,0.0038,3737137,10003271
16,2021-03-19,0.0031,0.0036,0.0027,0.0027,4027432,10003271
17,2021-03-22,0.0028,0.0034,0.0024,0.0024,3659719,10003271
18,2021-03-23,0.0022,0.0027,0.0016,0.0021,3316420,10003271
19,2021-03-24,0.0019,0.0027,0.0018,0.0019,1317150,10003271
20,2021-03-25,0.0013,0.002,0.0013,0.0014,3583670,10003271
21,2021-03-26,0.0013,0.0018,0.0013,0.0015,1673870,10003271
22,2021-03-29,0.0014,0.0017,0.0011,0.0012,737569,10003271
23,2021-03-30,0.0013,0.0014,0.0011,0.0011,134768,10003271
24,2021-03-31,0.0011,0.0013,0.0009,0.0009,476959,10003271
25,2021-04-01,0.0011,0.0011,0.0009,0.0009,61597,10003271
26,2021-04-02,0.0011,0.0013,0.0008,0.0011,795538,10003271
27,2021-04-06,0.0009,0.0012,0.0007,0.0007,236594,10003271
28,2021-04-07,0.0006,0.0008,0.0004,0.0005,300571,10003271
29,2021-04-08,0.0005,0.0007,0.0002,0.0004,1706105,10003271
30,2021-04-09,0.0004,0.0005,0.0002,0.0003,321787,10003271
31,2021-04-12,0.0003,0.0004,0.0002,0.0003,21623,10003271
32,2021-04-13,0.0004,0.0004,0.0002,0.0002,46789,10003271
33,2021-04-14,0.0003,0.0003,0.0002,0.0003,14979,10003271
34,2021-04-15,0.0003,0.0004,0.0001,0.0003,268163,10003271
35,2021-04-16,0.0003,0.0004,0.0002,0.0003,286495,10003271
36,2021-04-19,0.0003,0.0004,0.0001,0.0002,1402549,10003271
37,2021-04-20,0.0002,0.0003,0.0001,0.0002,19698,10003271
38,2021-04-21,0.0001,0.0002,0.0001,0.0001,41486,10003271
39,2021-04-22,0.0001,0.0001,0.0001,0.0001,12856,10003271
40,2021-04-23,0.0002,0.0002,0.0001,0.0001,130430,10003271
41,2021-04-26,0.0001,0.0002,0.0001,0.0002,279751,10003271
42,2021-04-27,0.0001,0.0001,0.0001,0.0001,1844,10003271
43,2021-04-28,0.0001,0.0001,0.0001,0.0001,389,10003271
