,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0747,0.0784,0.0747,0.0753,136254,10005588
1,2023-06-06,0.0645,0.0665,0.053,0.054,600342,10005588
2,2023-06-07,0.0527,0.0543,0.0501,0.0501,306777,10005588
3,2023-06-08,0.0493,0.0493,0.044,0.046,870236,10005588
4,2023-06-09,0.0452,0.059,0.0449,0.059,778467,10005588
5,2023-06-12,0.0563,0.0571,0.0532,0.0542,673946,10005588
6,2023-06-13,0.0521,0.0606,0.051,0.0591,778988,10005588
7,2023-06-14,0.0558,0.0596,0.054,0.0578,1552382,10005588
8,2023-06-15,0.0559,0.0578,0.054,0.057,1751389,10005588
9,2023-06-16,0.0581,0.0677,0.0581,0.0667,2962115,10005588
10,2023-06-19,0.0625,0.069,0.0609,0.0662,1496896,10005588
11,2023-06-20,0.0648,0.0673,0.059,0.0646,3821315,10005588
12,2023-06-21,0.061,0.0616,0.0473,0.0479,2937017,10005588
13,2023-06-26,0.0449,0.0534,0.0412,0.0437,1717028,10005588
14,2023-06-27,0.0442,0.048,0.0424,0.0441,1517234,10005588
15,2023-06-28,0.0447,0.0465,0.0375,0.0408,1769387,10005588
16,2023-06-29,0.0431,0.0435,0.0377,0.0377,1785885,10005588
17,2023-06-30,0.035,0.0392,0.035,0.0376,4147956,10005588
18,2023-07-03,0.0386,0.0421,0.0352,0.0382,4532435,10005588
19,2023-07-04,0.0376,0.0438,0.0369,0.04,4201338,10005588
20,2023-07-05,0.0387,0.0409,0.0347,0.0351,4425677,10005588
21,2023-07-06,0.0351,0.0373,0.0324,0.0327,4882826,10005588
22,2023-07-07,0.0308,0.0317,0.0271,0.0283,13220269,10005588
23,2023-07-10,0.0306,0.0309,0.0265,0.0274,4757862,10005588
24,2023-07-11,0.0288,0.0306,0.0278,0.0297,7345712,10005588
25,2023-07-12,0.0293,0.0296,0.0232,0.0237,5703810,10005588
26,2023-07-13,0.0249,0.0269,0.0243,0.0262,8846339,10005588
27,2023-07-14,0.0277,0.0288,0.024,0.0245,7862320,10005588
28,2023-07-17,0.0233,0.0235,0.0202,0.0207,3205250,10005588
29,2023-07-18,0.0212,0.0217,0.0191,0.0191,10715862,10005588
30,2023-07-19,0.0199,0.0215,0.0165,0.0169,4581796,10005588
31,2023-07-20,0.0173,0.018,0.013,0.0131,6452183,10005588
32,2023-07-21,0.0123,0.0133,0.0109,0.0111,2149960,10005588
33,2023-07-24,0.0105,0.0118,0.0092,0.0093,1619250,10005588
34,2023-07-25,0.0117,0.0128,0.0107,0.0123,2975353,10005588
35,2023-07-26,0.0119,0.0131,0.0105,0.0111,4729396,10005588
36,2023-07-27,0.0115,0.0117,0.0081,0.0086,603434,10005588
37,2023-07-28,0.0077,0.0118,0.0075,0.0118,488100,10005588
38,2023-07-31,0.012,0.0168,0.012,0.0152,7674354,10005588
39,2023-08-01,0.0146,0.0153,0.0135,0.015,521545,10005588
40,2023-08-02,0.0141,0.0155,0.0127,0.0137,1220073,10005588
41,2023-08-03,0.0133,0.0143,0.0126,0.0138,1163325,10005588
42,2023-08-04,0.0151,0.0168,0.0133,0.0151,2446498,10005588
43,2023-08-07,0.015,0.0151,0.0124,0.0126,809380,10005588
44,2023-08-08,0.0128,0.0132,0.0114,0.0117,1089247,10005588
45,2023-08-09,0.011,0.0119,0.0093,0.0094,1489097,10005588
46,2023-08-10,0.0093,0.0101,0.0085,0.009,819312,10005588
47,2023-08-11,0.0093,0.0093,0.0055,0.0058,1833972,10005588
48,2023-08-14,0.0051,0.0053,0.0034,0.0042,1396122,10005588
49,2023-08-15,0.0042,0.0042,0.0027,0.0031,1260324,10005588
50,2023-08-16,0.0031,0.0034,0.0026,0.0027,1370807,10005588
51,2023-08-17,0.0025,0.0042,0.0025,0.0038,2161378,10005588
52,2023-08-18,0.0042,0.0061,0.0037,0.0041,5300770,10005588
53,2023-08-21,0.0036,0.0044,0.0028,0.0028,1058294,10005588
54,2023-08-22,0.0037,0.0046,0.0023,0.0044,1179163,10005588
55,2023-08-23,0.0035,0.0036,0.0025,0.0028,1899844,10005588
56,2023-08-24,0.0028,0.0038,0.0021,0.0022,10950211,10005588
57,2023-08-25,0.0019,0.0022,0.0016,0.0019,1152395,10005588
58,2023-08-28,0.02,0.02,0.0024,0.0025,20319482,10005588
59,2023-08-29,0.003,0.007,0.0029,0.007,20020211,10005588
60,2023-08-30,0.0077,0.012,0.007,0.0092,49936689,10005588
61,2023-08-31,0.009,0.01,0.0069,0.0078,10465277,10005588
62,2023-09-01,0.0085,0.0088,0.0045,0.006,9130827,10005588
63,2023-09-04,0.0063,0.007,0.0044,0.007,9050788,10005588
64,2023-09-05,0.0053,0.0077,0.004,0.004,7158674,10005588
65,2023-09-06,0.0037,0.0047,0.0029,0.0039,7150616,10005588
66,2023-09-07,0.0039,0.0039,0.0014,0.002,4431820,10005588
67,2023-09-08,0.0012,0.002,0.0012,0.0014,524683,10005588
68,2023-09-11,0.0018,0.0019,0.0012,0.0012,2429274,10005588
69,2023-09-12,0.0012,0.0013,0.0008,0.0008,443621,10005588
70,2023-09-13,0.0007,0.0007,0.0004,0.0005,1374109,10005588
71,2023-09-14,0.0004,0.0005,0.0003,0.0003,531585,10005588
72,2023-09-15,0.0004,0.0005,0.0002,0.0002,235591,10005588
73,2023-09-18,0.0003,0.0003,0.0001,0.0001,2088,10005588
74,2023-09-19,0.0001,0.0002,0.0001,0.0002,6471,10005588
75,2023-09-20,0.0002,0.0003,0.0001,0.0002,18605,10005588
76,2023-09-21,0.0001,0.0003,0.0001,0.0001,21178,10005588
77,2023-09-22,0.0002,0.0003,0.0001,0.0002,29528,10005588
78,2023-09-25,0.0002,0.0002,0.0001,0.0001,17992,10005588
79,2023-09-26,0.0001,0.0001,0.0001,0.0001,16643,10005588
80,2023-09-27,0.0001,0.0001,0.0001,0.0001,2189,10005588
