,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.404,0.4148,0.4022,0.4063,518,90001652
1,2022-12-13,0.4403,0.4403,0.4283,0.4315,120,90001652
2,2022-12-14,0.4331,0.4332,0.4331,0.4332,110,90001652
3,2022-12-15,0.4309,0.4309,0.4212,0.4212,63,90001652
4,2022-12-19,0.4089,0.4522,0.4089,0.4511,120,90001652
5,2022-12-20,0.4786,0.4819,0.4786,0.4806,46,90001652
6,2022-12-22,0.4792,0.4988,0.4792,0.4988,80,90001652
7,2022-12-23,0.5133,0.5133,0.5133,0.5133,50,90001652
8,2022-12-26,0.489,0.489,0.489,0.489,5,90001652
9,2023-01-05,0.4002,0.4002,0.4002,0.4002,3,90001652
10,2023-01-10,0.3735,0.3735,0.3735,0.3735,30,90001652
11,2023-01-13,0.3366,0.3366,0.3366,0.3366,9,90001652
12,2023-01-16,0.3156,0.3156,0.2812,0.2812,111,90001652
13,2023-01-20,0.2499,0.2499,0.2339,0.2441,27,90001652
14,2023-01-30,0.1966,0.1966,0.1819,0.1955,130,90001652
15,2023-01-31,0.1989,0.2234,0.192,0.2234,468,90001652
16,2023-02-01,0.2238,0.2276,0.1973,0.1997,2323,90001652
17,2023-02-02,0.197,0.2135,0.1929,0.2107,496,90001652
18,2023-02-03,0.2191,0.2534,0.2191,0.2289,3267,90001652
19,2023-02-06,0.243,0.2745,0.243,0.2707,232,90001652
20,2023-02-07,0.2688,0.2791,0.2656,0.2791,14,90001652
21,2023-02-08,0.2757,0.2757,0.2757,0.2757,3,90001652
22,2023-02-09,0.2579,0.2589,0.236,0.236,46,90001652
23,2023-02-10,0.2418,0.2674,0.2418,0.2663,41,90001652
24,2023-02-13,0.2589,0.2589,0.2307,0.2307,154,90001652
25,2023-02-15,0.2313,0.2464,0.2313,0.2464,79,90001652
26,2023-02-16,0.2477,0.2777,0.2477,0.2777,327,90001652
27,2023-02-17,0.2739,0.3113,0.2734,0.3113,481,90001652
28,2023-02-20,0.3152,0.3183,0.2674,0.2674,543,90001652
29,2023-02-21,0.2645,0.2807,0.2569,0.2783,94,90001652
30,2023-02-22,0.2873,0.3043,0.2873,0.3002,263,90001652
31,2023-02-23,0.2849,0.2972,0.2849,0.2915,171,90001652
32,2023-02-24,0.3,0.3142,0.3,0.3142,7,90001652
33,2023-02-27,0.3304,0.343,0.3263,0.3281,348,90001652
34,2023-02-28,0.3234,0.3234,0.3234,0.3234,80,90001652
35,2023-03-01,0.2828,0.2828,0.2828,0.2828,5,90001652
36,2023-03-02,0.287,0.2975,0.2768,0.2975,53,90001652
37,2023-03-03,0.2944,0.2989,0.2944,0.2989,130,90001652
38,2023-03-06,0.3259,0.326,0.3097,0.3097,173,90001652
39,2023-03-07,0.3348,0.366,0.3348,0.366,145,90001652
40,2023-03-08,0.3815,0.3815,0.3815,0.3815,5,90001652
41,2023-03-09,0.3714,0.3799,0.3714,0.3799,23,90001652
42,2023-03-10,0.396,0.396,0.396,0.396,9,90001652
43,2023-03-14,0.4475,0.4475,0.4475,0.4475,20,90001652
44,2023-03-15,0.4217,0.4217,0.4217,0.4217,6,90001652
45,2023-03-16,0.4658,0.4658,0.4658,0.4658,33,90001652
46,2023-03-17,0.4585,0.4585,0.4585,0.4585,6,90001652
47,2023-03-20,0.4747,0.4832,0.4533,0.4832,29,90001652
48,2023-03-21,0.454,0.4617,0.4405,0.4405,346,90001652
49,2023-03-22,0.4133,0.4133,0.4133,0.4133,35,90001652
