,日期,开盘,最高,最低,收盘,成交量,code
0,2021-08-26,0.3558,0.39,0.3265,0.39,1492763,10003597
1,2021-08-27,0.37,0.3714,0.3333,0.3558,1142575,10003597
2,2021-08-30,0.346,0.383,0.346,0.3662,553353,10003597
3,2021-08-31,0.3616,0.4122,0.355,0.377,1261037,10003597
4,2021-09-01,0.3708,0.4,0.2904,0.311,2285199,10003597
5,2021-09-02,0.3056,0.3205,0.2852,0.3069,649969,10003597
6,2021-09-03,0.3083,0.3302,0.2735,0.2972,3659944,10003597
7,2021-09-06,0.299,0.302,0.252,0.2696,1126104,10003597
8,2021-09-07,0.2736,0.2844,0.225,0.2394,3518046,10003597
9,2021-09-08,0.2416,0.2714,0.2315,0.2674,7165961,10003597
10,2021-09-09,0.2798,0.2863,0.2674,0.2694,2875874,10003597
11,2021-09-10,0.2784,0.2784,0.2198,0.2287,10938669,10003597
12,2021-09-13,0.2297,0.2518,0.2122,0.2366,14515399,10003597
13,2021-09-14,0.2322,0.2887,0.2217,0.2796,16151822,10003597
14,2021-09-15,0.2796,0.3317,0.2796,0.314,21988161,10003597
15,2021-09-16,0.314,0.3483,0.3028,0.3283,23762439,10003597
16,2021-09-17,0.33,0.3492,0.2946,0.2978,21472867,10003597
17,2021-09-22,0.3215,0.357,0.3215,0.3371,16041980,10003597
18,2021-09-23,0.3268,0.342,0.2949,0.3304,12649431,10003597
19,2021-09-24,0.327,0.3311,0.2892,0.31,22861627,10003597
20,2021-09-27,0.2998,0.2998,0.2516,0.2627,91860602,10003597
21,2021-09-28,0.2632,0.2823,0.2384,0.255,41734486,10003597
22,2021-09-29,0.2666,0.303,0.2442,0.2505,24909222,10003597
23,2021-09-30,0.2501,0.2777,0.2501,0.2713,24117221,10003597
24,2021-10-08,0.2574,0.2574,0.2027,0.2058,70679070,10003597
25,2021-10-11,0.1985,0.1985,0.1567,0.1919,261751195,10003597
26,2021-10-12,0.2055,0.226,0.1826,0.206,259590662,10003597
27,2021-10-13,0.212,0.218,0.1635,0.1755,160860500,10003597
28,2021-10-14,0.1779,0.2006,0.1625,0.191,203519166,10003597
29,2021-10-15,0.1974,0.2202,0.1618,0.1645,168884262,10003597
30,2021-10-18,0.1671,0.2436,0.167,0.2275,457794257,10003597
31,2021-10-19,0.23,0.23,0.18,0.2087,70904999,10003597
32,2021-10-20,0.195,0.2191,0.18,0.2038,58206836,10003597
33,2021-10-21,0.2024,0.2068,0.1671,0.1853,71890199,10003597
34,2021-10-22,0.1873,0.1873,0.1278,0.146,279766727,10003597
35,2021-10-25,0.163,0.1729,0.1435,0.1483,158084872,10003597
36,2021-10-26,0.14,0.1799,0.128,0.1714,116684362,10003597
37,2021-10-27,0.1786,0.2207,0.1786,0.2145,55106638,10003597
