,日期,开盘,最高,最低,收盘,成交量,code
0,2020-04-23,0.1485,0.1589,0.1425,0.1571,4094880,10002487
1,2020-04-24,0.1581,0.1634,0.1573,0.1586,3654851,10002487
2,2020-04-27,0.153,0.1531,0.134,0.1384,3680939,10002487
3,2020-04-28,0.1339,0.1497,0.1243,0.1256,7959593,10002487
4,2020-04-29,0.1269,0.1269,0.12,0.1215,2113331,10002487
5,2020-04-30,0.1125,0.1193,0.1101,0.1179,2152230,10002487
6,2020-05-06,0.1243,0.126,0.1069,0.1069,5783438,10002487
7,2020-05-07,0.1101,0.1102,0.1042,0.1052,913201,10002487
8,2020-05-08,0.099,0.1005,0.0933,0.0944,2347849,10002487
9,2020-05-11,0.09,0.0949,0.0807,0.09,5302061,10002487
10,2020-05-12,0.0899,0.0975,0.0883,0.0946,3213885,10002487
11,2020-05-13,0.1017,0.1043,0.0946,0.0963,3350137,10002487
12,2020-05-14,0.1027,0.1074,0.1013,0.1058,1306978,10002487
13,2020-05-15,0.0998,0.1089,0.0998,0.1089,1922291,10002487
14,2020-05-18,0.1069,0.1069,0.0924,0.0968,9713775,10002487
15,2020-05-19,0.0852,0.0868,0.0825,0.0825,4274540,10002487
16,2020-05-20,0.0863,0.0863,0.0791,0.0844,2165113,10002487
17,2020-05-21,0.0798,0.0946,0.0798,0.0929,3518429,10002487
18,2020-05-22,0.0967,0.1349,0.0967,0.127,12206275,10002487
19,2020-05-25,0.1299,0.1311,0.1072,0.1072,7370692,10002487
20,2020-05-26,0.102,0.1051,0.0999,0.1012,3092281,10002487
21,2020-05-27,0.1037,0.1111,0.099,0.1096,3697994,10002487
22,2020-05-28,0.107,0.12,0.0972,0.112,6029494,10002487
23,2020-05-29,0.1181,0.1181,0.11,0.1162,5549174,10002487
24,2020-06-01,0.1045,0.1088,0.0866,0.0873,8649708,10002487
25,2020-06-02,0.0888,0.0888,0.0785,0.0823,3197506,10002487
26,2020-06-03,0.0762,0.0819,0.073,0.0809,4540638,10002487
27,2020-06-04,0.0817,0.0851,0.0799,0.0816,3085647,10002487
28,2020-06-05,0.0818,0.0843,0.0767,0.0771,1083574,10002487
29,2020-06-08,0.0731,0.0734,0.0691,0.0709,7210850,10002487
30,2020-06-09,0.0691,0.0694,0.0659,0.0683,1405815,10002487
31,2020-06-10,0.0718,0.0732,0.0692,0.0728,1040910,10002487
32,2020-06-11,0.0768,0.0894,0.0729,0.0839,2121878,10002487
33,2020-06-12,0.09,0.0949,0.0819,0.0883,5281271,10002487
34,2020-06-15,0.0867,0.1029,0.086,0.101,2697421,10002487
