,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.1342,0.1349,0.1261,0.1267,364878,10007388
1,2024-05-24,0.1271,0.1273,0.1125,0.1125,183561,10007388
2,2024-05-27,0.1143,0.1235,0.1047,0.1235,865783,10007388
3,2024-05-28,0.1265,0.131,0.1195,0.1195,132810,10007388
4,2024-05-29,0.1218,0.1252,0.1148,0.1177,53866,10007388
5,2024-05-30,0.1173,0.13,0.1173,0.127,90544,10007388
6,2024-05-31,0.131,0.1349,0.1259,0.1264,566302,10007388
7,2024-06-03,0.1315,0.1398,0.1303,0.1304,2086724,10007388
8,2024-06-04,0.1321,0.1363,0.1308,0.1363,115991,10007388
9,2024-06-05,0.14,0.1458,0.1357,0.1357,216277,10007388
10,2024-06-06,0.1405,0.141,0.1276,0.1301,262571,10007388
11,2024-06-07,0.125,0.137,0.1197,0.1265,1442486,10007388
12,2024-06-11,0.1271,0.1468,0.1251,0.1468,357497,10007388
13,2024-06-12,0.1471,0.1471,0.1428,0.1428,19601,10007388
14,2024-06-13,0.1454,0.1524,0.1454,0.1468,174758,10007388
15,2024-06-14,0.141,0.1427,0.1383,0.1399,177830,10007388
16,2024-06-17,0.1413,0.1477,0.1395,0.1443,124913,10007388
17,2024-06-18,0.1401,0.1492,0.1401,0.1433,96946,10007388
18,2024-06-19,0.1395,0.144,0.1346,0.14,126859,10007388
19,2024-06-20,0.1434,0.153,0.1408,0.1415,223216,10007388
20,2024-06-21,0.1351,0.1462,0.1341,0.1462,284715,10007388
21,2024-06-24,0.1445,0.1494,0.1231,0.1246,136122,10007388
22,2024-06-25,0.1211,0.1229,0.0967,0.1002,385966,10007388
23,2024-06-26,0.0995,0.1169,0.0981,0.1142,3136833,10007388
24,2024-06-27,0.1127,0.1127,0.0996,0.1005,4077989,10007388
25,2024-06-28,0.102,0.1099,0.0956,0.0985,6823014,10007388
