,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.0044,0.0056,0.0031,0.0041,72515,90002256
1,2023-05-26,0.0042,0.0043,0.0025,0.0026,1129,90002256
2,2023-05-29,0.0022,0.0028,0.0022,0.0027,700,90002256
3,2023-05-30,0.003,0.0033,0.002,0.002,1094,90002256
4,2023-05-31,0.0021,0.0027,0.0021,0.0024,19404,90002256
5,2023-06-01,0.003,0.003,0.0023,0.0029,13887,90002256
6,2023-06-02,0.0028,0.0028,0.0018,0.0019,6869,90002256
7,2023-06-05,0.0017,0.0023,0.0017,0.0021,12207,90002256
8,2023-06-06,0.0021,0.0034,0.0021,0.0034,14271,90002256
9,2023-06-07,0.0031,0.0035,0.0026,0.0029,9886,90002256
10,2023-06-08,0.0034,0.0045,0.0031,0.0034,15237,90002256
11,2023-06-09,0.003,0.0031,0.0019,0.0019,17354,90002256
12,2023-06-12,0.002,0.002,0.0013,0.0013,3784,90002256
13,2023-06-13,0.0015,0.0015,0.0014,0.0014,3836,90002256
14,2023-06-14,0.0013,0.0015,0.0013,0.0015,1430,90002256
15,2023-06-15,0.0012,0.0013,0.001,0.001,8498,90002256
16,2023-06-16,0.001,0.001,0.0008,0.0008,1960,90002256
17,2023-06-19,0.0009,0.0009,0.0008,0.0008,1385,90002256
18,2023-06-20,0.0008,0.0008,0.0008,0.0008,60,90002256
19,2023-06-21,0.0008,0.0008,0.0008,0.0008,1275,90002256
20,2023-06-26,0.001,0.0015,0.001,0.0014,6562,90002256
21,2023-06-27,0.0012,0.0014,0.0011,0.0012,3562,90002256
22,2023-07-03,0.0005,0.0005,0.0005,0.0005,263,90002256
23,2023-07-05,0.0004,0.0004,0.0004,0.0004,802,90002256
24,2023-07-06,0.0004,0.0005,0.0004,0.0005,1575,90002256
25,2023-07-07,0.0005,0.0005,0.0005,0.0005,559,90002256
26,2023-07-10,0.0003,0.0003,0.0003,0.0003,3087,90002256
27,2023-07-12,0.0003,0.0003,0.0003,0.0003,107,90002256
28,2023-07-13,0.0003,0.0003,0.0002,0.0002,3534,90002256
29,2023-07-14,0.0002,0.0002,0.0002,0.0002,225,90002256
30,2023-07-17,0.0006,0.0006,0.0001,0.0002,1295,90002256
31,2023-07-18,0.0001,0.0001,0.0001,0.0001,45,90002256
32,2023-07-19,0.0002,0.0002,0.0001,0.0001,2820,90002256
33,2023-07-21,0.0001,0.0001,0.0001,0.0001,960,90002256
34,2023-07-24,0.0001,0.0001,0.0001,0.0001,1267,90002256
35,2023-07-25,0.0001,0.0002,0.0001,0.0001,172,90002256
36,2023-07-26,0.0001,0.0001,0.0001,0.0001,51,90002256
