,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-28,0.004,0.0042,0.0034,0.0034,153011,10006440
1,2023-11-29,0.0034,0.0049,0.0034,0.0041,284000,10006440
2,2023-11-30,0.0042,0.0042,0.0031,0.0035,195476,10006440
3,2023-12-01,0.0038,0.0066,0.0038,0.004,531127,10006440
4,2023-12-04,0.0042,0.0057,0.0038,0.0056,859282,10006440
5,2023-12-05,0.0062,0.016,0.0062,0.0147,4079743,10006440
6,2023-12-06,0.0155,0.0176,0.01,0.0143,34264431,10006440
7,2023-12-07,0.0143,0.0203,0.0121,0.0146,17877457,10006440
8,2023-12-08,0.0141,0.0147,0.0109,0.0131,20533498,10006440
9,2023-12-11,0.0136,0.021,0.0088,0.0106,48226322,10006440
10,2023-12-12,0.011,0.0119,0.008,0.008,6980598,10006440
11,2023-12-13,0.0085,0.0183,0.0085,0.0176,40653723,10006440
12,2023-12-14,0.0148,0.0211,0.0102,0.0204,94069972,10006440
13,2023-12-15,0.0187,0.0225,0.0105,0.0191,218481458,10006440
14,2023-12-18,0.0207,0.0269,0.0155,0.0176,67453924,10006440
15,2023-12-19,0.0176,0.0214,0.0139,0.016,45955187,10006440
16,2023-12-20,0.0147,0.0209,0.0143,0.0195,45872028,10006440
17,2023-12-21,0.0217,0.023,0.0109,0.012,91115832,10006440
18,2023-12-22,0.012,0.0148,0.0077,0.0093,43671159,10006440
19,2023-12-25,0.0093,0.0097,0.0074,0.0079,17800086,10006440
20,2023-12-26,0.0077,0.0111,0.0076,0.0093,31029565,10006440
21,2023-12-27,0.0082,0.0125,0.0073,0.0085,37246924,10006440
22,2023-12-28,0.0091,0.0091,0.0026,0.0027,116125504,10006440
23,2023-12-28,0.0091,0.0091,0.0026,0.0027,116125504,10006440
24,2023-12-29,0.0027,0.0029,0.0018,0.0021,13440744,10006440
25,2024-01-02,0.0018,0.0033,0.0018,0.0033,12424258,10006440
26,2024-01-03,0.0031,0.0032,0.0021,0.0022,4043876,10006440
27,2024-01-04,0.0022,0.0063,0.0022,0.0035,62134949,10006440
28,2024-01-05,0.0039,0.0077,0.0019,0.0053,41999117,10006440
29,2024-01-08,0.0053,0.0137,0.0045,0.0121,295025575,10006440
30,2024-01-09,0.011,0.0133,0.0074,0.0088,225398125,10006440
31,2024-01-10,0.0092,0.0122,0.0051,0.0098,272495579,10006440
32,2024-01-11,0.0103,0.0113,0.0047,0.0064,232464043,10006440
33,2024-01-12,0.0068,0.0087,0.0044,0.007,101735610,10006440
34,2024-01-15,0.0071,0.0094,0.0019,0.0038,143564177,10006440
35,2024-01-16,0.0037,0.0048,0.0016,0.0016,119221856,10006440
36,2024-01-17,0.0021,0.0139,0.0016,0.0139,263967944,10006440
37,2024-01-17,0.0021,0.0139,0.0016,0.0139,263967944,10006440
38,2024-01-18,0.0145,0.0338,0.0034,0.0047,2147483647,10006440
39,2024-01-18,0.0145,0.0338,0.0034,0.0047,2147483647,10006440
40,2024-01-19,0.0045,0.0059,0.0009,0.0013,229280181,10006440
41,2024-01-19,0.0045,0.0059,0.0009,0.0013,229280181,10006440
42,2024-01-22,0.0008,0.0119,0.0004,0.0057,99031952,10006440
43,2024-01-22,0.0008,0.0119,0.0004,0.0057,99031952,10006440
44,2024-01-23,0.0044,0.0068,0.0003,0.0005,155424409,10006440
45,2024-01-23,0.0044,0.0068,0.0003,0.0005,155424409,10006440
46,2024-01-24,0.0002,0.0003,0.0001,0.0001,8165994,10006440
47,2024-01-24,0.0002,0.0003,0.0001,0.0001,8165994,10006440
