,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-29,0.2312,0.2312,0.198,0.2045,23207,90002277
1,2023-05-30,0.203,0.2159,0.1812,0.2137,40099,90002277
2,2023-05-31,0.207,0.2113,0.1856,0.1975,39783,90002277
3,2023-06-01,0.1928,0.222,0.19,0.2078,75067,90002277
4,2023-06-02,0.2154,0.2342,0.2154,0.2287,29849,90002277
5,2023-06-05,0.2201,0.2201,0.1964,0.199,17042,90002277
6,2023-06-06,0.198,0.198,0.1607,0.1644,43338,90002277
7,2023-06-07,0.17,0.17,0.129,0.1341,697692,90002277
8,2023-06-08,0.1414,0.1421,0.125,0.1313,429382,90002277
9,2023-06-09,0.1313,0.1434,0.1248,0.1428,3030484,90002277
10,2023-06-12,0.1364,0.1618,0.1356,0.1492,605720,90002277
11,2023-06-13,0.1517,0.1659,0.1489,0.1631,83946,90002277
12,2023-06-14,0.168,0.1743,0.1595,0.16,129979,90002277
13,2023-06-15,0.1648,0.2292,0.1648,0.2291,1022322,90002277
14,2023-06-16,0.2369,0.2661,0.23,0.2583,153227,90002277
15,2023-06-19,0.2592,0.2683,0.2506,0.2603,43033,90002277
16,2023-06-20,0.2592,0.2692,0.25,0.2635,11069,90002277
17,2023-06-21,0.2538,0.2556,0.209,0.209,90293,90002277
18,2023-06-26,0.1969,0.2088,0.1676,0.184,657320,90002277
19,2023-06-27,0.1857,0.1996,0.1754,0.1877,23510,90002277
