,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-08,0.0769,0.0888,0.0755,0.0765,15148953,10001049
1,2017-11-09,0.0769,0.082,0.0765,0.0818,1799942,10001049
2,2017-11-10,0.0826,0.1108,0.0821,0.106,11234013,10001049
3,2017-11-13,0.1066,0.1255,0.1065,0.1145,14302014,10001049
4,2017-11-14,0.1145,0.1187,0.1069,0.1105,4235753,10001049
5,2017-11-15,0.1101,0.1114,0.1027,0.1058,3293843,10001049
6,2017-11-16,0.1051,0.1198,0.1049,0.1193,3288173,10001049
7,2017-11-17,0.1166,0.15,0.1166,0.148,8173770,10001049
8,2017-11-20,0.1466,0.162,0.1373,0.162,16611415,10001049
9,2017-11-21,0.1613,0.2253,0.1613,0.205,46294949,10001049
10,2017-11-22,0.2058,0.2543,0.2058,0.23,15759568,10001049
11,2017-11-23,0.2307,0.2461,0.1665,0.1792,18745950,10001049
12,2017-11-24,0.1801,0.194,0.1757,0.1882,14033857,10001049
13,2017-11-27,0.1874,0.1874,0.166,0.181,17040506,10001049
14,2017-11-28,0.1778,0.183,0.1675,0.1731,3945222,10001049
15,2017-11-29,0.1735,0.1844,0.1519,0.1627,8122513,10001049
16,2017-11-30,0.1619,0.1694,0.1497,0.1533,5750397,10001049
17,2017-12-01,0.1464,0.1597,0.143,0.143,3129282,10001049
18,2017-12-04,0.141,0.1523,0.1344,0.1361,2661682,10001049
19,2017-12-05,0.1363,0.1695,0.1338,0.1653,6438155,10001049
20,2017-12-06,0.1629,0.1637,0.1465,0.1483,8378818,10001049
21,2017-12-07,0.1504,0.154,0.125,0.1274,2313118,10001049
22,2017-12-08,0.1327,0.1429,0.1266,0.1415,1200521,10001049
23,2017-12-11,0.1395,0.1555,0.1395,0.1551,508879,10001049
24,2017-12-12,0.1561,0.1586,0.1377,0.1377,572716,10001049
25,2017-12-13,0.1381,0.1526,0.1336,0.1503,1659997,10001049
26,2017-12-14,0.1471,0.1509,0.136,0.1385,964095,10001049
27,2017-12-15,0.1315,0.1335,0.1183,0.1196,2412705,10001049
28,2017-12-18,0.1192,0.1293,0.1161,0.1205,2351786,10001049
29,2017-12-19,0.1205,0.1398,0.1205,0.1398,996012,10001049
30,2017-12-20,0.1447,0.1478,0.136,0.1428,1524825,10001049
31,2017-12-21,0.1409,0.1654,0.1404,0.1564,1305567,10001049
32,2017-12-22,0.1599,0.1635,0.1511,0.1513,2044297,10001049
33,2017-12-25,0.1498,0.1732,0.148,0.1512,3370121,10001049
34,2017-12-26,0.1493,0.1673,0.1493,0.1645,1162030,10001049
35,2017-12-27,0.1614,0.1645,0.1344,0.1374,2332848,10001049
36,2017-12-28,0.1396,0.1504,0.1386,0.145,2188399,10001049
37,2017-12-29,0.1465,0.153,0.1385,0.1388,858133,10001049
38,2018-01-02,0.1494,0.1572,0.147,0.1538,1160400,10001049
39,2018-01-03,0.1568,0.1694,0.153,0.1553,5122352,10001049
40,2018-01-04,0.1533,0.1593,0.1498,0.153,1328872,10001049
41,2018-01-05,0.1548,0.1601,0.1512,0.1559,2487502,10001049
42,2018-01-08,0.1589,0.1639,0.1533,0.1612,1739730,10001049
43,2018-01-09,0.164,0.1735,0.164,0.1699,1406234,10001049
44,2018-01-10,0.1681,0.181,0.1638,0.1807,2930879,10001049
45,2018-01-11,0.1791,0.1919,0.1736,0.183,1778345,10001049
46,2018-01-12,0.1827,0.1967,0.1827,0.1967,1951157,10001049
47,2018-01-15,0.205,0.2353,0.2007,0.2222,2632721,10001049
48,2018-01-16,0.2153,0.2397,0.2153,0.2397,663089,10001049
49,2018-01-17,0.2477,0.287,0.2376,0.2507,2799353,10001049
50,2018-01-18,0.2513,0.294,0.2513,0.2888,1681846,10001049
51,2018-01-19,0.3016,0.3183,0.2917,0.2978,1426863,10001049
52,2018-01-22,0.2911,0.3103,0.2911,0.3036,706805,10001049
53,2018-01-23,0.3168,0.3323,0.3108,0.3323,3944099,10001049
54,2018-01-24,0.3458,0.3537,0.3168,0.3439,3028006,10001049
55,2018-01-25,0.3396,0.3397,0.3033,0.3218,2545849,10001049
56,2018-01-26,0.327,0.348,0.3131,0.3344,892348,10001049
57,2018-01-29,0.3372,0.3426,0.275,0.2841,1833643,10001049
58,2018-01-30,0.2777,0.2882,0.2492,0.2509,609549,10001049
59,2018-01-31,0.2489,0.2779,0.2489,0.2764,561997,10001049
60,2018-02-01,0.2693,0.2931,0.265,0.2862,834466,10001049
61,2018-02-02,0.2784,0.31,0.2574,0.3091,877026,10001049
62,2018-02-05,0.2908,0.3341,0.2828,0.3341,626165,10001049
63,2018-02-06,0.3237,0.3237,0.2868,0.2895,1514237,10001049
64,2018-02-07,0.3138,0.3218,0.2279,0.23,1502953,10001049
65,2018-02-08,0.2271,0.2316,0.1632,0.1822,2300772,10001049
66,2018-02-09,0.1578,0.2997,0.1225,0.1602,6010846,10001049
67,2018-02-12,0.1528,0.1677,0.1229,0.1263,615558,10001049
68,2018-02-13,0.1275,0.1576,0.1275,0.1414,273913,10001049
69,2018-02-14,0.1479,0.155,0.1408,0.155,119279,10001049
70,2018-02-22,0.1575,0.175,0.1575,0.1675,1588263,10001049
71,2018-02-23,0.1676,0.174,0.1506,0.1693,748614,10001049
72,2018-02-26,0.19,0.19,0.1575,0.1768,345331,10001049
73,2018-02-27,0.1768,0.1792,0.1477,0.1477,320576,10001049
74,2018-02-28,0.144,0.144,0.1262,0.1311,1548853,10001049
75,2018-03-01,0.129,0.1377,0.1285,0.1321,752382,10001049
76,2018-03-02,0.1228,0.1256,0.1136,0.1144,350948,10001049
77,2018-03-02,0.1228,0.1256,0.1136,0.1144,350948,10001049
78,2018-03-05,0.1126,0.1221,0.0999,0.1027,730199,10001049
79,2018-03-06,0.106,0.113,0.0931,0.113,1498234,10001049
80,2018-03-07,0.1207,0.1311,0.1032,0.1069,460272,10001049
81,2018-03-08,0.1084,0.117,0.1052,0.1129,202899,10001049
82,2018-03-09,0.1244,0.1244,0.111,0.1192,297286,10001049
83,2018-03-12,0.1234,0.1284,0.1209,0.1244,221828,10001049
84,2018-03-13,0.1282,0.1282,0.1085,0.1085,228795,10001049
85,2018-03-14,0.106,0.106,0.1011,0.1012,107896,10001049
86,2018-03-15,0.101,0.1094,0.0992,0.1064,249152,10001049
87,2018-03-16,0.1107,0.1176,0.1008,0.1021,100427,10001049
88,2018-03-19,0.0972,0.1112,0.0972,0.1112,152236,10001049
89,2018-03-20,0.1088,0.1137,0.1065,0.11,101145,10001049
90,2018-03-21,0.1118,0.1245,0.1012,0.1047,180574,10001049
91,2018-03-22,0.1077,0.1113,0.0918,0.0944,1096131,10001049
92,2018-03-23,0.0722,0.0835,0.0671,0.0703,5001249,10001049
93,2018-03-26,0.0705,0.0709,0.0578,0.062,1445948,10001049
94,2018-03-27,0.0669,0.0736,0.0554,0.0593,453782,10001049
95,2018-03-28,0.0564,0.0592,0.0497,0.0497,589043,10001049
96,2018-03-29,0.0466,0.0642,0.045,0.0593,1923212,10001049
97,2018-03-30,0.0604,0.0629,0.0544,0.0576,1212601,10001049
98,2018-04-02,0.0568,0.0619,0.0509,0.051,58672,10001049
99,2018-04-03,0.0507,0.0509,0.0464,0.0486,35301,10001049
100,2018-04-04,0.0479,0.0537,0.0472,0.0481,77202,10001049
101,2018-04-09,0.0462,0.0514,0.0437,0.0475,159525,10001049
102,2018-04-10,0.0493,0.0614,0.0486,0.0614,209935,10001049
