,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.2088,0.2181,0.2088,0.2181,37936,10007228
1,2024-04-26,0.1938,0.1938,0.1938,0.1938,2000,10007228
2,2024-04-29,0.185,0.185,0.168,0.1731,104460,10007228
3,2024-04-30,0.1789,0.1789,0.1789,0.1789,2286,10007228
4,2024-05-06,0.1642,0.1675,0.1642,0.1674,8200,10007228
5,2024-05-07,0.1757,0.1757,0.1736,0.1757,8480,10007228
6,2024-05-08,0.1823,0.1823,0.1823,0.1823,120,10007228
7,2024-05-09,0.167,0.167,0.167,0.167,76,10007228
8,2024-05-10,0.177,0.177,0.177,0.177,1780,10007228
9,2024-05-15,0.1853,0.1858,0.1853,0.1858,1474,10007228
10,2024-05-15,0.1853,0.1858,0.1853,0.1858,1474,10007228
11,2024-05-17,0.1976,0.1976,0.19,0.1932,33670,10007228
12,2024-05-20,0.1877,0.1877,0.1877,0.1877,8890,10007228
13,2024-05-21,0.1887,0.1901,0.187,0.1901,16900,10007228
14,2024-05-22,0.1903,0.1939,0.1856,0.1856,125481,10007228
15,2024-05-23,0.1903,0.1943,0.1903,0.1943,22280,10007228
16,2024-05-24,0.1927,0.2057,0.1927,0.2057,21200,10007228
17,2024-05-27,0.2153,0.2153,0.2012,0.2012,9900,10007228
18,2024-05-28,0.1999,0.1999,0.1999,0.1999,7490,10007228
19,2024-05-29,0.1983,0.2058,0.1983,0.2058,4560,10007228
20,2024-06-03,0.1902,0.1902,0.1902,0.1902,6104,10007228
21,2024-06-05,0.1808,0.1808,0.1808,0.1808,3288,10007228
22,2024-06-06,0.1846,0.1941,0.1846,0.193,55138,10007228
23,2024-06-07,0.2073,0.2073,0.1886,0.1994,431353,10007228
24,2024-06-11,0.1978,0.1997,0.1821,0.1821,94024,10007228
25,2024-06-14,0.1847,0.1849,0.1847,0.1849,4210,10007228
26,2024-06-17,0.1827,0.1827,0.1807,0.1809,17264,10007228
27,2024-06-18,0.1825,0.1825,0.1822,0.1822,1600,10007228
28,2024-06-20,0.1834,0.1834,0.1834,0.1834,9210,10007228
29,2024-06-24,0.19,0.19,0.19,0.19,170,10007228
30,2024-06-25,0.2183,0.2212,0.2183,0.2212,1458,10007228
31,2024-06-26,0.2234,0.2234,0.2112,0.2112,2566,10007228
